,t,avg_velocity
2952,2952,1.0519296056748924
2953,2953,1.0223772628772527
2954,2954,0.9904565002873801
2955,2955,0.9853559039315729
2956,2956,0.9775096373642382
2957,2957,0.9781763627229015
2958,2958,0.9711157432451022
2959,2959,0.9725201015246142
2960,2960,1.0070752969207915
2961,2961,1.0042801588358925
2962,2962,1.011317782057251
2963,2963,1.040837142197891
2964,2964,1.0713600313480622
2965,2965,1.0685608401299702
2966,2966,1.0675208433664394
2967,2967,1.0380578633706319
2968,2968,1.0219720574443343
2969,2969,1.0101943419063852
2970,2970,0.9750409346783457
2971,2971,0.9417639190941365
2972,2972,0.9145124932836483
2973,2973,0.9262177766784313
2974,2974,0.9443084797686251
2975,2975,0.9737656058780467
2976,2976,0.9729664154028341
2977,2977,0.9839441498286453
2978,2978,0.9848176185217887
2979,2979,0.9920220865685222
2980,2980,0.9608165039095204
2981,2981,0.935137157055387
2982,2982,0.9579905676074364
2983,2983,0.9403509881366997
2984,2984,0.930054478268294
2985,2985,0.9152310847781101
2986,2986,0.9091534313901238
2987,2987,0.930932772068534
2988,2988,0.9079834278375839
2989,2989,0.8825461126745173
2990,2990,0.8747732534249173
2991,2991,0.8881741892155581
2992,2992,0.9067597960881713
2993,2993,0.9429029275638537
2994,2994,0.9442713060362766
2995,2995,0.9358367881051964
2996,2996,0.9025165609166987
2997,2997,0.8917144218395623
2998,2998,0.9143993404596893
2999,2999,0.9049826047789324
3000,3000,0.9550925635908023
3001,3001,0.9701519664366274
3002,3002,1.0348559838937754
3003,3003,1.025374568858506
3004,3004,1.0171993621870075
3005,3005,1.0206652814279256
3006,3006,1.0404612343348867
3007,3007,1.0366970681778465
3008,3008,1.0404700995065388
3009,3009,1.0440358387502982
3010,3010,1.034238520056195
3011,3011,1.0215528285185835
3012,3012,1.0250175066430587
3013,3013,1.0216345098330433
3014,3014,0.9959913113197914
3015,3015,1.0085697024534364
3016,3016,1.0004562898995686
3017,3017,0.9883581185620673
3018,3018,0.985100214586764
3019,3019,0.9873065275141034
3020,3020,0.995247025368906
3021,3021,0.9438157735872916
3022,3022,0.8959990711698136
3023,3023,0.9133980006085107
3024,3024,0.9322134763400934
3025,3025,0.9560448317306272
3026,3026,0.938240899452218
3027,3027,0.9769372066074951
3028,3028,0.9702390825304412
3029,3029,0.98637790720469
3030,3030,0.9819278024256894
3031,3031,0.9736783661654078
3032,3032,0.9445210544499396
3033,3033,0.933184262302223
3034,3034,0.8961404704427979
3035,3035,0.9204224051472026
3036,3036,0.9635686111474544
3037,3037,0.9542637366070598
3038,3038,0.960050811560863
3039,3039,0.9945262387495566
3040,3040,0.9966936703127028
3041,3041,0.9809983684688199
3042,3042,0.9420952817236014
3043,3043,0.9319885093948816
3044,3044,0.8742091058224445
3045,3045,0.8787615733745848
3046,3046,0.8331830144355536
3047,3047,0.8354761935728194
3048,3048,0.8287078635327557
3049,3049,0.8943489733750605
3050,3050,0.9639034055164036
3051,3051,0.9814446400677983
3052,3052,0.9877842836400051
3053,3053,0.9481884957095859
3054,3054,0.9509847401974467
3055,3055,0.9339737738352345
3056,3056,0.9720536520180951
3057,3057,1.0022047747356977
3058,3058,1.0058282061270607
3059,3059,0.9571470262701058
3060,3060,0.9100141340185391
3061,3061,0.8923051698205217
3062,3062,0.9069400208871735
3063,3063,0.9053567623913217
3064,3064,0.9198862799506818
3065,3065,0.9151602467648249
3066,3066,0.9040455442774804
3067,3067,0.8860303134912502
3068,3068,0.8927510858216985
3069,3069,0.8717884000176659
3070,3070,0.8463513234585777
3071,3071,0.8561066068586374
3072,3072,0.8644164703622771
3073,3073,0.878400542850112
3074,3074,0.8483726327868284
3075,3075,0.8405160003978499
3076,3076,0.8621100748613465
3077,3077,0.8651535887151767
3078,3078,0.8917052128043744
3079,3079,0.879603814180276
3080,3080,0.878259343768427
3081,3081,0.8939164030595859
3082,3082,0.9007581537577181
3083,3083,0.9242250925068284
3084,3084,0.9291594075502733
3085,3085,0.9251606328853031
3086,3086,0.9122010821761513
3087,3087,0.8968977102342616
3088,3088,0.889116490097269
3089,3089,0.8853582582194655
3090,3090,0.8465768842126655
3091,3091,0.8581625947827078
3092,3092,0.8601818906387245
3093,3093,0.9245057385958111
3094,3094,0.9741139507146532
3095,3095,1.0036663134936399
3096,3096,1.0046536041957586
3097,3097,0.9969745558975235
3098,3098,0.942362305955749
3099,3099,0.9408712610171154
3100,3100,0.9251969768055902
3101,3101,0.8682372109649522
3102,3102,0.8397910667934845
3103,3103,0.8257503441387987
3104,3104,0.8666065007655672
3105,3105,0.8919757245440713
3106,3106,0.9102113492254423
3107,3107,0.961197332084232
3108,3108,0.947921346953651
3109,3109,0.92855816590868
3110,3110,0.9669365502337349
3111,3111,0.9846727550342975
3112,3112,1.0030252762855678
3113,3113,1.034452801698614
3114,3114,1.0652095192372668
3115,3115,1.0646140133403188
3116,3116,1.0198257696843926
3117,3117,0.9943963405056866
3118,3118,0.9787340146247954
3119,3119,0.9202600285782511
3120,3120,0.8655627255198175
3121,3121,0.8771149505608337
3122,3122,0.9310322958792243
3123,3123,0.9609462805404303
3124,3124,0.9706859958042802
3125,3125,0.9873302301856927
3126,3126,1.0026027282003172
3127,3127,1.0101251267648135
3128,3128,1.0071286350362878
3129,3129,0.997441944161716
3130,3130,0.9683823272322216
3131,3131,1.007250249687568
3132,3132,0.9979966090878382
3133,3133,1.0200537596190133
3134,3134,1.015592871555198
3135,3135,0.9979658975617011
3136,3136,1.0064812314602671
3137,3137,1.0091209263029914
3138,3138,0.984831056599129
3139,3139,0.9519223412452587
3140,3140,0.9491078906210041
3141,3141,0.9486754443969945
3142,3142,0.9423642281787379
3143,3143,0.9163612643398832
3144,3144,0.9464857068615008
3145,3145,0.9422261533479249
3146,3146,0.923023764644859
3147,3147,0.9014223229608305
3148,3148,0.944206613498945
3149,3149,0.9628765665707659
3150,3150,0.9992083935155162
3151,3151,1.0053791135939514
3152,3152,0.9933079203538253
3153,3153,0.9964320960276987
3154,3154,1.0373257981424944
3155,3155,1.0160203879421175
3156,3156,0.9968211886466091
3157,3157,1.005192132359917
3158,3158,1.0227387476712957
3159,3159,1.028557958335655
3160,3160,1.0342646722898865
3161,3161,1.0233147025474818
3162,3162,1.026336586593782
3163,3163,1.028755026201312
3164,3164,1.0136938167847076
3165,3165,0.9981319884385366
3166,3166,1.0012402850300381
3167,3167,0.9841170444446053
3168,3168,0.9632774752355547
3169,3169,0.9447215879435693
3170,3170,0.9715681707583426
3171,3171,0.9429918332489515
3172,3172,0.9804983347253924
3173,3173,1.0078664340899723
3174,3174,1.0314005428155553
3175,3175,1.0921621948587044
3176,3176,1.0947612296072204
3177,3177,1.065266316322823
3178,3178,1.019404133806372
3179,3179,0.9851359624231629
3180,3180,0.9626593605198812
3181,3181,0.9313832810292958
3182,3182,0.8786646115247033
3183,3183,0.8987415568174107
3184,3184,0.9161264876650053
3185,3185,0.9491732032828033
3186,3186,0.9999139168941071
3187,3187,1.0343651219455459
3188,3188,1.0460556754737127
3189,3189,1.0445446860523837
3190,3190,1.0133321129882003
3191,3191,1.0000588443789225
3192,3192,0.98727482389388
3193,3193,0.9639951225971022
3194,3194,0.9403408831580445
3195,3195,0.9388750150552337
3196,3196,0.9337034120111545
3197,3197,0.948980667191088
3198,3198,0.9585308701656601
3199,3199,1.0003474142116935
3200,3200,1.009290162479258
3201,3201,1.0069766858055218
3202,3202,1.0004927719292243
3203,3203,0.9834224667513104
3204,3204,0.9783226284787723
3205,3205,0.9765284164280199
3206,3206,0.9678521146895381
3207,3207,0.9528264012507109
3208,3208,0.9627973324006518
3209,3209,0.927775781194189
3210,3210,0.9385927228944925
3211,3211,0.9695959744801814
3212,3212,1.0017899328855067
3213,3213,0.9986049766194772
3214,3214,0.9586967900919092
3215,3215,0.9169261718050126
3216,3216,0.9201834097387546
3217,3217,0.9201374392479823
3218,3218,0.9764703153509151
3219,3219,1.0106303411553752
3220,3220,1.0186893744712844
3221,3221,0.9928394671584355
3222,3222,0.9689721557243112
3223,3223,0.9636943601042166
3224,3224,0.9750318378881847
3225,3225,0.996184315808718
3226,3226,1.0124665588483936
3227,3227,1.024419846383352
3228,3228,1.0022423438126236
3229,3229,0.962769702159306
3230,3230,0.9527895668321288
3231,3231,0.9284475798457634
3232,3232,0.921417692915025
3233,3233,0.9376032126606204
3234,3234,0.9438107411634985
3235,3235,0.9962249460117621
3236,3236,1.0512929501783912
3237,3237,1.1011275289956812
3238,3238,1.0772384984109755
3239,3239,1.0246849983558244
3240,3240,0.9551701306636098
3241,3241,0.9221548706652046
3242,3242,0.8590465865646398
3243,3243,0.8333942328668813
3244,3244,0.8251138625299096
3245,3245,0.8250573205597171
3246,3246,0.8485421512899093
3247,3247,0.8826415927454137
3248,3248,0.8830386725991306
3249,3249,0.8896081885592525
3250,3250,0.8823823096354367
3251,3251,0.8965726652759703
3252,3252,0.932044482105632
3253,3253,0.9671686376788746
3254,3254,0.9811668744674212
3255,3255,0.979805872438981
3256,3256,0.9500462103554053
3257,3257,0.931988254671195
3258,3258,0.9119079461893872
3259,3259,0.9654602579205275
3260,3260,1.0027063474213551
3261,3261,0.9772914333782201
3262,3262,0.9359481425891053
3263,3263,0.9092039660826632
3264,3264,0.9043586541407997
3265,3265,0.9057825461610259
3266,3266,0.9331396537791952
3267,3267,0.963337329657077
3268,3268,0.9539577427374103
3269,3269,0.9190426002466364
3270,3270,0.8881949942957402
3271,3271,0.8989861949959649
3272,3272,0.9370056926645144
3273,3273,0.9492239667719262
3274,3274,0.9465465049862842
3275,3275,0.9425224549919728
3276,3276,0.9369354826460886
3277,3277,0.9253000070765885
3278,3278,0.9503212525327346
3279,3279,0.970726556909919
3280,3280,0.9551008141056136
3281,3281,0.9393293698985339
3282,3282,0.9556428587254634
3283,3283,0.9745035723062524
3284,3284,0.9692977131453572
3285,3285,1.0021464304966892
3286,3286,0.9931541255911553
3287,3287,0.9474533071951555
3288,3288,0.9532433019931551
3289,3289,0.9473902566191815
3290,3290,0.9096645851156304
3291,3291,0.9113036779305587
3292,3292,0.9033339403924988
3293,3293,0.9266485716618275
3294,3294,0.9412966642592326
3295,3295,0.9558404510097733
3296,3296,0.9550233588126631
3297,3297,0.9545535886044232
3298,3298,0.9145562108215813
3299,3299,0.9274396492875322
3300,3300,0.9323043039198619
3301,3301,0.9221041948510872
3302,3302,0.9268809381890578
3303,3303,0.9071862725484102
3304,3304,0.893591316285902
3305,3305,0.9329933155448136
3306,3306,0.9550859681809668
3307,3307,0.9349614438270248
3308,3308,0.9286687062198338
3309,3309,0.9382001517894928
3310,3310,0.9587560254625059
3311,3311,0.9400024971989867
3312,3312,0.9001028163478417
3313,3313,0.882688421926335
3314,3314,0.8451958926732414
3315,3315,0.8817237620894179
3316,3316,0.8854428485714569
3317,3317,0.889197994049411
3318,3318,0.8729806489120542
3319,3319,0.9276276001068711
3320,3320,0.9397107224961426
3321,3321,0.9432745869112783
3322,3322,0.9877445021952035
3323,3323,0.9597266800437545
3324,3324,0.9182486796796003
3325,3325,0.912282297350193
3326,3326,0.9200725503933803
3327,3327,0.9351191347772516
3328,3328,0.9205181920107135
3329,3329,0.9151082562611276
3330,3330,0.923050988321411
3331,3331,0.9210183717926096
3332,3332,0.9425127732367149
3333,3333,0.9830257208929336
3334,3334,1.0055268118947405
3335,3335,1.0051069294411117
3336,3336,0.9659113125547253
3337,3337,0.9541046464681884
3338,3338,0.9812683696718519
3339,3339,0.9793344228627974
3340,3340,0.9680813711654663
3341,3341,0.9722207940050825
3342,3342,0.9694115000545434
3343,3343,0.9452300419918354
3344,3344,0.9227297448933964
3345,3345,0.9183969230909768
3346,3346,0.8879534013384862
3347,3347,0.8635951335883909
3348,3348,0.8643901533822189
3349,3349,0.8870397750548138
3350,3350,0.893048268715653
3351,3351,0.9343860239901854
3352,3352,0.9812399026107619
3353,3353,0.9898412187163494
3354,3354,0.9508347146941288
3355,3355,0.9160401765697366
3356,3356,0.9024774242901654
3357,3357,0.8820989401756375
3358,3358,0.8806875558790906
3359,3359,0.9095241276236833
3360,3360,0.9449786173449365
3361,3361,0.9401018199013587
3362,3362,0.9857516499536868
3363,3363,0.995197708867745
3364,3364,0.965663063369531
3365,3365,0.9333666449279298
3366,3366,0.9437660023211102
3367,3367,0.9403673683679391
3368,3368,0.9305672671338676
3369,3369,0.92390593285748
3370,3370,0.9566592843054412
3371,3371,0.9367116198108052
3372,3372,0.8964279185706571
3373,3373,0.8874975809125345
3374,3374,0.917735672775257
3375,3375,0.8811558005963035
3376,3376,0.8755062882591566
3377,3377,0.921895151627877
3378,3378,0.9612655170699687
3379,3379,0.9955542058547057
3380,3380,1.0272361752413028
3381,3381,1.0206591093191733
3382,3382,1.0165484502402864
3383,3383,0.9743899091829479
3384,3384,0.9690889674975613
3385,3385,0.9503530667503287
3386,3386,0.9746376053833611
3387,3387,0.9664388538185483
3388,3388,0.9681494582492826
3389,3389,0.9756245567032842
3390,3390,1.023788647361887
3391,3391,1.0228260270015617
3392,3392,1.0152598379746904
3393,3393,0.9953784416988234
3394,3394,1.0251884964044065
3395,3395,1.0205841081444156
3396,3396,1.010844907336052
3397,3397,0.984608045205178
3398,3398,0.9866134844061772
3399,3399,0.9725633007691671
3400,3400,0.9498680809835142
3401,3401,0.9613545782868194
3402,3402,0.9320982887439218
3403,3403,0.8893915286401034
3404,3404,0.8883872063972672
3405,3405,0.9079747382320424
3406,3406,0.9245700789741533
3407,3407,0.9516056272168187
3408,3408,0.9544562775201636
3409,3409,0.9677929273997118
3410,3410,0.9802646186525122
3411,3411,0.9942668115195261
3412,3412,1.0002838052976692
3413,3413,0.9977706108906597
3414,3414,0.9831989442919153
3415,3415,0.9619112227268023
3416,3416,0.9528513637421848
3417,3417,0.9663842534833705
3418,3418,0.976800535867796
3419,3419,0.9585974962155425
3420,3420,0.9089257560701401
3421,3421,0.9096000389037866
3422,3422,0.9260057151356493
3423,3423,0.9302203309963079
3424,3424,0.9730189607230525
3425,3425,0.9774681487567466
3426,3426,0.9992211421298124
3427,3427,0.9653551374929665
3428,3428,0.9244649432149893
3429,3429,0.8806441386834695
3430,3430,0.9278207852454379
3431,3431,0.933831129933648
3432,3432,0.8785385899536446
3433,3433,0.8946561287331305
3434,3434,0.9306775052273681
3435,3435,0.9408680683360728
3436,3436,0.9430252432537034
3437,3437,0.9399214634347385
3438,3438,0.9301613406456862
3439,3439,0.944440133328701
3440,3440,0.9328134202425207
3441,3441,0.9612656183137208
3442,3442,1.0026707227973994
3443,3443,0.9907144801819366
3444,3444,1.034338061633704
3445,3445,1.0081863339310626
3446,3446,0.99674109093357
3447,3447,0.9977614338522943
3448,3448,0.9762115626027823
3449,3449,0.9569758987627565
3450,3450,0.9241416602751503
3451,3451,0.9041092856047501
3452,3452,0.8954439912231982
3453,3453,0.9015732137611714
3454,3454,0.9535720747239469
3455,3455,0.9635823555462675
3456,3456,0.9304709239524545
3457,3457,0.9047413413554376
3458,3458,0.9057017787653802
3459,3459,0.9142508209387408
3460,3460,0.9741822298856949
3461,3461,0.9920666120243721
3462,3462,1.00905109133142
3463,3463,0.9858122577562604
3464,3464,0.9557552728940256
3465,3465,0.914228035187326
3466,3466,0.9096277199626804
3467,3467,0.8770498704946966
3468,3468,0.8042744704275263
3469,3469,0.819348905481155
3470,3470,0.8775365854596963
3471,3471,0.9021406043691991
3472,3472,0.908402713117107
3473,3473,0.9113860531900504
3474,3474,0.9455166783949208
3475,3475,0.9700881381399182
3476,3476,0.9920762825854897
3477,3477,0.987055973283806
3478,3478,0.9567621194289211
3479,3479,0.9519119539397196
3480,3480,0.9732139281406055
3481,3481,0.9867233202817409
3482,3482,0.9901546010563693
3483,3483,0.975233523698588
3484,3484,0.9413954997383942
3485,3485,0.9297095985277726
3486,3486,0.9066535346343858
3487,3487,0.905499616660199
3488,3488,0.8949110803604132
3489,3489,0.8994281851839107
3490,3490,0.9014423701074206
3491,3491,0.9259572904595188
3492,3492,0.9487991570667944
3493,3493,0.9842418405082262
3494,3494,0.9962367387499073
3495,3495,1.0054758779913895
3496,3496,0.9826999380935325
3497,3497,0.9417960398674851
3498,3498,0.9426211983524211
3499,3499,0.9296645852955969
3500,3500,0.9400424060007693
3501,3501,0.9646652457345967
3502,3502,0.9428161739625839
3503,3503,0.9595777284596322
3504,3504,0.9310965095963545
3505,3505,0.9182062704264752
3506,3506,0.9138958598475323
3507,3507,0.8937156321015947
3508,3508,0.9000967537856294
3509,3509,0.9274814538021324
3510,3510,0.9420529731427001
3511,3511,0.9777146859213576
3512,3512,0.9633821816705702
3513,3513,0.9202974168848617
3514,3514,0.9298072194974546
3515,3515,0.9416389263679572
3516,3516,0.9937312534022302
3517,3517,0.989518398275979
3518,3518,0.9904157808885067
3519,3519,0.9830137698562293
3520,3520,0.9792172185099911
3521,3521,0.9838027557072375
3522,3522,1.006611885810015
3523,3523,1.03907009146295
3524,3524,1.0523215462554973
3525,3525,1.0288504153650064
3526,3526,1.0122291623146455
3527,3527,0.9882357199256663
3528,3528,1.004214293695551
3529,3529,1.0109384557746208
3530,3530,0.9803072171015365
3531,3531,0.9227413506241046
3532,3532,0.926354588884784
3533,3533,0.9272483182450751
3534,3534,0.9408358734759404
3535,3535,0.9517502035974517
3536,3536,0.9501700198970023
3537,3537,0.9497023098968783
3538,3538,0.9520474762671038
3539,3539,0.9817913716481257
3540,3540,0.9824246994906096
3541,3541,0.9261557565837367
3542,3542,0.931269397568239
3543,3543,0.906888308297707
3544,3544,0.9230661216864433
3545,3545,0.8860757523003465
3546,3546,0.8804677960262454
3547,3547,0.8991976283393549
3548,3548,0.9468615620438606
3549,3549,0.9326195679693916
3550,3550,0.9190852292095221
3551,3551,0.8813877609262374
3552,3552,0.8589294764926252
3553,3553,0.8513342005536161
3554,3554,0.8706283628952319
3555,3555,0.873315767547297
3556,3556,0.8661183597783436
3557,3557,0.89364899644426
3558,3558,0.9181551753644349
3559,3559,0.9375721524351246
3560,3560,0.9449460805142297
3561,3561,0.9412505715292557
3562,3562,0.8869583265836896
3563,3563,0.8270426140871592
3564,3564,0.7729480702194163
3565,3565,0.7711841645045028
3566,3566,0.7934118322048356
3567,3567,0.8167144729739588
3568,3568,0.8157888585624992
3569,3569,0.8390244226762189
3570,3570,0.8806485694376014
3571,3571,0.9372614459306918
3572,3572,0.9442287873712363
3573,3573,0.9402947872351065
3574,3574,0.9383771709497879
3575,3575,0.907027737857736
3576,3576,0.8828035641155324
3577,3577,0.8847464300541943
3578,3578,0.9192375885183454
3579,3579,0.8844651628774776
3580,3580,0.8903411093324776
3581,3581,0.876261178079901
3582,3582,0.8804326829404892
3583,3583,0.8590491975025517
3584,3584,0.8567529125443708
3585,3585,0.8651034603791169
3586,3586,0.8586828306661082
3587,3587,0.8706420296705083
3588,3588,0.9014751546659402
3589,3589,0.9231322292694896
3590,3590,0.9381970965903988
3591,3591,0.9177506659230396
3592,3592,0.9221833709727107
3593,3593,0.9007188542967824
3594,3594,0.8871672719934991
3595,3595,0.8890689716286585
3596,3596,0.9354351189297557
3597,3597,0.9475246264729758
3598,3598,0.9113402191412419
3599,3599,0.8862637871560618
3600,3600,0.8299012606659426
3601,3601,0.8128499752974844
3602,3602,0.8198789360996944
3603,3603,0.8614085507018641
3604,3604,0.9227140806777762
3605,3605,0.9856382141525498
3606,3606,0.9841250648135267
3607,3607,1.0347500595679464
3608,3608,1.0270315622138437
3609,3609,1.047021012533699
3610,3610,1.0142989814020562
3611,3611,0.9781235015196337
3612,3612,0.8983629604184346
3613,3613,0.8562962800836003
3614,3614,0.860009519464612
3615,3615,0.8819777991863809
3616,3616,0.9125161283425102
3617,3617,0.9176231721432571
3618,3618,0.9088286399600688
3619,3619,0.9145236671284758
3620,3620,0.9120257382418301
3621,3621,0.8895029612698564
3622,3622,0.8672765522590649
3623,3623,0.9426361263951648
3624,3624,0.9307410692190694
3625,3625,0.8971074343175296
3626,3626,0.8824792403973503
3627,3627,0.8777374605013487
3628,3628,0.8921196560398021
3629,3629,0.9284461996739966
3630,3630,0.9618873185273911
3631,3631,0.9746746964995345
3632,3632,0.9866184420951625
3633,3633,0.9826704627239505
3634,3634,0.9999318738892294
3635,3635,0.9877944845966786
3636,3636,0.9845283079037362
3637,3637,0.9912997923581429
3638,3638,1.0206881165053365
3639,3639,1.063773693166315
3640,3640,1.0795084086973996
3641,3641,1.0373351079229851
3642,3642,0.9618449094521734
3643,3643,0.9675816732533867
3644,3644,0.963232157248301
3645,3645,0.9054274433302283
3646,3646,0.8926428778994943
3647,3647,0.8880366990863788
3648,3648,0.9098248110709054
3649,3649,0.9619558478812021
3650,3650,1.0050975022780313
3651,3651,1.0210827700640825
3652,3652,1.0145096199452197
3653,3653,1.0104068277248466
3654,3654,0.9898351337243807
3655,3655,0.9716033835013096
3656,3656,0.9588136047491196
3657,3657,0.9092538511053703
3658,3658,0.9159515868825939
3659,3659,0.9124124311857283
3660,3660,0.8730718377311603
3661,3661,0.8535413244959527
3662,3662,0.9029623525242725
3663,3663,0.9520934701774831
3664,3664,0.9860881625594434
3665,3665,0.9436927358552665
3666,3666,0.896031822641191
3667,3667,0.8769839225610232
3668,3668,0.8897592419599404
3669,3669,0.9080045557264451
3670,3670,0.9130497829480957
3671,3671,0.8840336657683675
3672,3672,0.9207635269910165
3673,3673,0.9573139077223202
3674,3674,0.9578981583331513
3675,3675,0.9593326423693328
3676,3676,0.9580115833694011
3677,3677,0.9489365845832338
3678,3678,0.9482108650620157
3679,3679,0.9124530381451998
3680,3680,0.8896091087933463
3681,3681,0.9310559970021925
3682,3682,0.8969371887019639
3683,3683,0.9058075761864381
3684,3684,0.9040929521089351
3685,3685,0.9190107593734198
3686,3686,0.9706214877114009
3687,3687,0.9372227590146209
3688,3688,0.8936565248836863
3689,3689,0.8380099830087545
3690,3690,0.8211459855157445
3691,3691,0.8228055663784898
3692,3692,0.8335136523722804
3693,3693,0.9130863568753422
3694,3694,0.927025283902367
3695,3695,0.9335959987990143
3696,3696,0.9051241196596763
3697,3697,0.9344279268461578
3698,3698,0.9485807839134165
3699,3699,0.9431009324336909
3700,3700,0.9591524751189406
3701,3701,0.966497032722248
3702,3702,1.0021450197816582
3703,3703,0.9883111995229328
3704,3704,0.9903227113113553
3705,3705,0.9773002396549674
3706,3706,0.9783756149320517
3707,3707,0.991407108822528
3708,3708,0.9712797309747515
3709,3709,0.9778122919920282
3710,3710,0.9943101340294314
3711,3711,0.9692054693519969
3712,3712,0.9500345149097501
3713,3713,0.9382016700795931
3714,3714,0.9245774608683496
3715,3715,0.9302297636874742
3716,3716,0.9414558434797321
3717,3717,0.9682613529620854
3718,3718,0.9484250228126753
3719,3719,0.950176569559558
3720,3720,0.960633302458425
3721,3721,0.9693212369654363
3722,3722,0.9783023564606799
3723,3723,1.0208547684524025
3724,3724,1.0052666412078406
3725,3725,1.0086756723680361
3726,3726,0.9923411147285869
3727,3727,0.969370012526399
3728,3728,0.9736896200717896
3729,3729,1.0075179242711718
3730,3730,1.0424979216021664
3731,3731,1.0582947886449878
3732,3732,1.0493762315061947
3733,3733,0.99045516361778
3734,3734,0.9482678880796841
3735,3735,0.9345013134731677
3736,3736,0.9079345002242748
3737,3737,0.8781554588750499
3738,3738,0.8941558550323255
3739,3739,0.9717885255588505
3740,3740,0.9642108045335068
3741,3741,0.9679814506561322
3742,3742,0.9665828644829011
3743,3743,0.9587119514795543
3744,3744,0.9372098640660645
3745,3745,0.9187746731364829
3746,3746,0.8968946260518521
3747,3747,0.868277153465951
3748,3748,0.8933887792244163
3749,3749,0.910488303379685
3750,3750,0.9026717953002474
3751,3751,0.9051374519039199
3752,3752,0.9446974523061945
3753,3753,0.9444257215098842
3754,3754,0.9655328187974714
3755,3755,0.9666301155253477
3756,3756,0.9627440889967588
3757,3757,0.9958990448510289
3758,3758,0.9984942175448072
3759,3759,1.0356545063203364
3760,3760,1.0480587379927666
3761,3761,1.0928402778874882
3762,3762,1.0761571655704967
3763,3763,1.0632017274354773
3764,3764,1.0403500316211356
3765,3765,1.015500067684769
3766,3766,0.9934891671433692
3767,3767,0.9829041976082352
3768,3768,0.9796348070670722
3769,3769,0.9997003169969395
3770,3770,1.0058368914887876
3771,3771,0.9851759351309373
3772,3772,0.9453943415896718
3773,3773,0.9557469142580534
3774,3774,0.946337177926918
3775,3775,0.9277156971576487
3776,3776,0.946822228591133
3777,3777,0.9878121704909119
3778,3778,1.0119078176600624
3779,3779,1.0082285907316137
3780,3780,1.0869004914433436
3781,3781,1.1196224784342397
3782,3782,1.1324701311477678
3783,3783,1.1490614482006396
3784,3784,1.1851254405225424
3785,3785,1.1837512686445468
3786,3786,1.1368627167765482
3787,3787,1.0823118302544033
3788,3788,1.0160909504058544
3789,3789,0.9862885148882856
3790,3790,0.9417687533496126
3791,3791,0.922185887117175
3792,3792,0.907015787877607
3793,3793,0.8751090911970446
3794,3794,0.9158797564151199
3795,3795,0.9225900722873172
3796,3796,0.9281576806849827
3797,3797,0.936028171283902
3798,3798,0.9536382085481027
3799,3799,0.9697768041847717
3800,3800,0.9805985995672125
3801,3801,0.9661660898479141
3802,3802,0.9711862394425755
3803,3803,0.981771432506739
3804,3804,0.978789619982125
3805,3805,1.0061101822325573
3806,3806,0.9880326584756304
3807,3807,0.9919785003035184
3808,3808,0.9958368618444521
3809,3809,1.0010106862960304
3810,3810,1.0147865120645327
3811,3811,1.0048079202563196
3812,3812,0.9737688677503291
3813,3813,0.995816551774879
3814,3814,1.0113386275672576
3815,3815,1.0126394997331933
3816,3816,1.020291759823092
3817,3817,1.035442369632372
3818,3818,0.9989000124183366
3819,3819,0.9583908544298754
3820,3820,0.9498589978168234
3821,3821,0.9465188626677077
3822,3822,0.9123949713839897
3823,3823,0.923569419022363
3824,3824,0.926179060786047
3825,3825,0.9400191844451328
3826,3826,0.9725145538033348
3827,3827,0.9865725793109763
3828,3828,0.9978667234050889
3829,3829,1.019809765253883
3830,3830,1.0106876800327051
3831,3831,1.0520465964341648
3832,3832,1.0631845921402472
3833,3833,1.0276658212168257
3834,3834,0.9905334205816587
3835,3835,0.9703491711940799
3836,3836,0.9461871990763966
3837,3837,0.9098625958959325
3838,3838,0.9116399127601714
3839,3839,0.9234009281384911
3840,3840,0.9209201605005792
3841,3841,0.9401538792375896
3842,3842,0.957309601816371
3843,3843,0.9574602997922028
3844,3844,0.9267615530818445
3845,3845,0.9218158689656399
3846,3846,0.9086870681568127
3847,3847,0.9002505849018361
3848,3848,0.911655101863215
3849,3849,0.9168034027839189
3850,3850,0.9665714425239296
3851,3851,1.0055348854735497
3852,3852,1.0170471602137068
3853,3853,0.9971099062969176
3854,3854,0.986341813333118
3855,3855,0.980426028024386
3856,3856,0.9539359065946555
3857,3857,0.899851990979781
3858,3858,0.8991085424056116
3859,3859,0.9143556316752219
3860,3860,0.9319013976959574
3861,3861,0.9471644881947302
3862,3862,0.9627964764280373
3863,3863,0.9818164208672497
3864,3864,0.951062690142367
3865,3865,0.956755496666929
3866,3866,0.9472429519557466
3867,3867,0.9363780764637885
3868,3868,0.9355432129045853
3869,3869,0.9300224868138858
3870,3870,0.9182687820217025
3871,3871,0.9249257667757521
3872,3872,0.9418813241319544
3873,3873,0.9360666069588486
3874,3874,0.9422220248631196
3875,3875,0.9445062852961545
3876,3876,0.9625611368058143
3877,3877,0.9508178506972307
3878,3878,0.9779690397666745
3879,3879,1.0014905579646491
3880,3880,1.0080272248690947
3881,3881,0.9942564400404393
3882,3882,0.9861194588312147
3883,3883,0.962524923636718
3884,3884,0.964048601362536
3885,3885,0.9512250769095765
3886,3886,0.9263684701195377
3887,3887,0.892303969228142
3888,3888,0.9008768625534355
3889,3889,0.9191559734445114
3890,3890,0.9023449017633411
3891,3891,0.907716366786727
