,t,avg_velocity
2013,2013,0.7910866674103815
2014,2014,0.8111948872289411
2015,2015,0.757299860131819
2016,2016,0.7322046204524149
2017,2017,0.7523485261187406
2018,2018,0.7582147725617474
2019,2019,0.7550676897284778
2020,2020,0.7070572954620228
2021,2021,0.7348600469741358
2022,2022,0.7399330240194284
2023,2023,0.7758785357537825
2024,2024,0.7516047714173077
2025,2025,0.747370431473302
2026,2026,0.6936274271224951
2027,2027,0.6987554259575518
2028,2028,0.7125723729327028
2029,2029,0.7376268304039735
2030,2030,0.741712354570431
2031,2031,0.7003632558335073
2032,2032,0.7260427527477747
2033,2033,0.7385214175109376
2034,2034,0.7461373505102088
2035,2035,0.7307494217796863
2036,2036,0.7447041050306619
2037,2037,0.732326444501519
2038,2038,0.7504732919573793
2039,2039,0.7519054590925268
2040,2040,0.7454478801626498
2041,2041,0.7487109150485962
2042,2042,0.7682322721285388
2043,2043,0.7857738569388729
2044,2044,0.781409607496239
2045,2045,0.7649295158364312
2046,2046,0.7692895242096514
2047,2047,0.7479518310200675
2048,2048,0.7739619035195163
2049,2049,0.7343413618122507
2050,2050,0.787344401553799
2051,2051,0.799467693747028
2052,2052,0.7862826940395462
2053,2053,0.7684639489441549
2054,2054,0.7461298302877915
2055,2055,0.7491876874829272
2056,2056,0.7146778168302929
2057,2057,0.7222843275683875
2058,2058,0.7361831837005898
2059,2059,0.7328356750124568
2060,2060,0.7677355114593166
2061,2061,0.7792549921719462
2062,2062,0.731659278933127
2063,2063,0.7218376923606269
2064,2064,0.7376425874704072
2065,2065,0.7450570951176243
2066,2066,0.7574074032858101
2067,2067,0.7669830306634351
2068,2068,0.7993944123075224
2069,2069,0.761299824218313
2070,2070,0.7485393250080113
2071,2071,0.7402797914909695
2072,2072,0.7553035226865732
2073,2073,0.7736151075456967
2074,2074,0.7835862360110134
2075,2075,0.7821373054551773
2076,2076,0.755684764056741
2077,2077,0.751017697678524
2078,2078,0.7684778754931517
2079,2079,0.7523364849394788
2080,2080,0.7607558335435168
2081,2081,0.7602105127344889
2082,2082,0.7629768200475219
2083,2083,0.753880785145261
2084,2084,0.728161046153231
2085,2085,0.753299664566334
2086,2086,0.7609964896281609
2087,2087,0.7713401661010957
2088,2088,0.7500303561184724
2089,2089,0.7413448853226751
2090,2090,0.7005584303101341
2091,2091,0.7149455214962203
2092,2092,0.7268268590677025
2093,2093,0.7654012049108936
2094,2094,0.7672908704898325
2095,2095,0.7888027181195427
2096,2096,0.7832119334033517
2097,2097,0.7836018334145034
2098,2098,0.7645701234727511
2099,2099,0.7434949996765724
2100,2100,0.7089208767201549
2101,2101,0.7312096099202057
2102,2102,0.7339249460049652
2103,2103,0.7561295633866995
2104,2104,0.7344648055616748
2105,2105,0.7309407855258107
2106,2106,0.6797723740564513
2107,2107,0.6902233271703864
2108,2108,0.7551870448411259
2109,2109,0.7683476871832272
2110,2110,0.7935119089946526
2111,2111,0.7969353971211643
2112,2112,0.7454159639554829
2113,2113,0.7241041856772147
2114,2114,0.6772606480027551
2115,2115,0.696965553381316
2116,2116,0.7050649562907243
2117,2117,0.6990309241743353
2118,2118,0.7325281543814381
2119,2119,0.7055448195678201
2120,2120,0.7041899853913375
2121,2121,0.7027315229088821
2122,2122,0.751559215071072
2123,2123,0.7702896155030214
2124,2124,0.7869136171382071
2125,2125,0.7804468872023985
2126,2126,0.7614068788173728
2127,2127,0.7392488788346923
2128,2128,0.7441795456077668
2129,2129,0.7505730172687853
2130,2130,0.7853187511189715
2131,2131,0.7935350195831238
2132,2132,0.7517357136746529
2133,2133,0.7120981018611584
2134,2134,0.7555492876348984
2135,2135,0.7729505950539449
2136,2136,0.7489191403274961
2137,2137,0.773106555125988
2138,2138,0.7697896197004084
2139,2139,0.7984991670187732
2140,2140,0.7487792812122777
2141,2141,0.7096919360539082
2142,2142,0.7718394034373549
2143,2143,0.769417350013488
2144,2144,0.7215875470785295
2145,2145,0.7106877871705362
2146,2146,0.7168292196334523
2147,2147,0.7240614172210954
2148,2148,0.7089327036712073
2149,2149,0.7123278170568783
2150,2150,0.7351111217617858
2151,2151,0.7515676513272131
2152,2152,0.781875688194907
2153,2153,0.7611159404977909
2154,2154,0.721367383002254
2155,2155,0.7394351979703141
2156,2156,0.763691834541295
2157,2157,0.7715283961473152
2158,2158,0.815541569576264
2159,2159,0.7639931378088056
2160,2160,0.7921685034016209
2161,2161,0.7708296933067602
2162,2162,0.7798231117983598
2163,2163,0.7798205862481745
2164,2164,0.8019574379532507
2165,2165,0.8199194393012529
2166,2166,0.7803706182429694
2167,2167,0.7932635091121379
2168,2168,0.7923584213136182
2169,2169,0.7291904124157658
2170,2170,0.7220761882358693
2171,2171,0.7512249094086304
2172,2172,0.7822348221641368
2173,2173,0.7897714394537195
2174,2174,0.7845597427449276
2175,2175,0.7665548168089699
2176,2176,0.7844113450043882
2177,2177,0.7748018152908699
2178,2178,0.7949496031641489
2179,2179,0.8110297288302176
2180,2180,0.7999908280259634
2181,2181,0.7794707052991425
2182,2182,0.7553467981629125
2183,2183,0.7632603183822638
2184,2184,0.7597907972686838
2185,2185,0.7147494593711674
2186,2186,0.70210201279458
2187,2187,0.7260245815120908
2188,2188,0.7270869643897083
2189,2189,0.7359549694694125
2190,2190,0.7098812683618543
2191,2191,0.6981627230480285
2192,2192,0.7454448467905306
2193,2193,0.7903021199120402
2194,2194,0.8109669701194037
2195,2195,0.7686720236821271
2196,2196,0.6954869252392244
2197,2197,0.6983744295776578
2198,2198,0.6974277872427088
2199,2199,0.6702883573836452
2200,2200,0.7258260250500538
2201,2201,0.753864513515062
2202,2202,0.7740933300219388
2203,2203,0.7540111592735295
2204,2204,0.7876692566425788
2205,2205,0.7450509565391151
2206,2206,0.7327957550506631
2207,2207,0.7449913261928094
2208,2208,0.7573649992499055
2209,2209,0.7452777054276818
2210,2210,0.681703457171352
2211,2211,0.670536080968116
2212,2212,0.7400725241529593
2213,2213,0.7294116932891995
2214,2214,0.7421152308593255
2215,2215,0.7619934010933085
2216,2216,0.7665146144225232
2217,2217,0.7736709592695111
2218,2218,0.7442719090668514
2219,2219,0.7718794481535086
2220,2220,0.7357382230749242
2221,2221,0.7583644258743725
2222,2222,0.7271546520230064
2223,2223,0.7228322361894491
2224,2224,0.7560171532801947
2225,2225,0.8092824215970323
2226,2226,0.8351951356614126
2227,2227,0.8418716982023792
2228,2228,0.8616299485602106
2229,2229,0.8206311519023278
2230,2230,0.8060929584113137
2231,2231,0.814246621182129
2232,2232,0.7933828610679657
2233,2233,0.7715327483390721
2234,2234,0.7805858700000503
2235,2235,0.7612363090744775
2236,2236,0.7486516916708532
2237,2237,0.7426934263344502
2238,2238,0.7537680309445633
2239,2239,0.7906254522377699
2240,2240,0.7553439996324675
2241,2241,0.7368224130901847
2242,2242,0.7182463540763575
2243,2243,0.6939846904677826
2244,2244,0.710989042340268
2245,2245,0.7687465365127713
2246,2246,0.8057002003291636
2247,2247,0.7813450108493137
2248,2248,0.7416238474399612
2249,2249,0.7603424770492937
2250,2250,0.7816547340791725
2251,2251,0.756791582455494
2252,2252,0.7527997558654163
2253,2253,0.7434657704723929
2254,2254,0.7333484424326495
2255,2255,0.7934530082194077
2256,2256,0.7524707458188297
2257,2257,0.717674850336628
2258,2258,0.7601284913992856
2259,2259,0.7515333730295011
2260,2260,0.6825713030145769
2261,2261,0.719652034395598
2262,2262,0.7552114491384299
2263,2263,0.7653078651032145
2264,2264,0.8022722006536124
2265,2265,0.8061298372640354
2266,2266,0.7746701120074323
2267,2267,0.7223199003095442
2268,2268,0.693054075278011
2269,2269,0.7344343803530086
2270,2270,0.740435921732288
2271,2271,0.7309311527500105
2272,2272,0.7591315497146347
2273,2273,0.7616307299342722
2274,2274,0.7328372022549717
2275,2275,0.7213105750874171
2276,2276,0.750958771925277
2277,2277,0.7412959637762332
2278,2278,0.8044433981479984
2279,2279,0.772453635242378
2280,2280,0.7464446578600124
2281,2281,0.7687485996892558
2282,2282,0.7577741586759906
2283,2283,0.7078409544604672
2284,2284,0.706721764775204
2285,2285,0.7453045206304786
2286,2286,0.7529684566470551
2287,2287,0.7476143247299664
2288,2288,0.7796470190380497
2289,2289,0.7810571023456403
2290,2290,0.7960908572347357
2291,2291,0.7674649419481138
2292,2292,0.7515272410951664
2293,2293,0.7709398603675518
2294,2294,0.7979420791783802
2295,2295,0.7752785822964902
2296,2296,0.7492703024212126
2297,2297,0.7511689046712613
2298,2298,0.7285072387729943
2299,2299,0.7187751731651493
2300,2300,0.7237505877990177
2301,2301,0.6958027270999542
2302,2302,0.7484878602417676
2303,2303,0.7583882789068208
2304,2304,0.7244126597208311
2305,2305,0.7372314021583201
2306,2306,0.7487578871063002
2307,2307,0.7626048004388143
2308,2308,0.7495179555442404
2309,2309,0.7443243434484171
2310,2310,0.7560958735765254
2311,2311,0.7840821436496404
2312,2312,0.7837833927133069
2313,2313,0.7856718986127871
2314,2314,0.7899899185289765
2315,2315,0.7693851827124781
2316,2316,0.7795965673619137
2317,2317,0.7985168996135174
2318,2318,0.7638229287219138
2319,2319,0.7352081535970766
2320,2320,0.7161291956166285
2321,2321,0.7208842296404834
2322,2322,0.7385853518585581
2323,2323,0.7791186290454785
2324,2324,0.7655628881362082
2325,2325,0.7675984751277748
2326,2326,0.7093447952493552
2327,2327,0.7313423957676227
2328,2328,0.7647520084788033
2329,2329,0.8164893189118523
2330,2330,0.7996589000775504
2331,2331,0.8326809772709801
2332,2332,0.8225202347067377
2333,2333,0.733419703411825
2334,2334,0.7254544564974004
2335,2335,0.7224342472192068
2336,2336,0.7075137769954195
2337,2337,0.6845842021446716
2338,2338,0.7410213296554637
2339,2339,0.761804352111993
2340,2340,0.7342179437566293
2341,2341,0.6971583479533909
2342,2342,0.7526119685081467
2343,2343,0.7648230084461318
2344,2344,0.7509204021706276
2345,2345,0.7248350658674169
2346,2346,0.7372613725323724
2347,2347,0.6977333833041471
2348,2348,0.7253341885135616
2349,2349,0.7139235621150881
2350,2350,0.745757956704966
2351,2351,0.7730572471511462
2352,2352,0.7367842595976829
2353,2353,0.7850433594310967
2354,2354,0.7916496265074673
2355,2355,0.7806136476355618
2356,2356,0.81998086386387
2357,2357,0.7926201474035213
2358,2358,0.7640603384538812
2359,2359,0.7543948904005643
2360,2360,0.7234793536447702
2361,2361,0.7363959299907041
2362,2362,0.7775987675934414
2363,2363,0.7709232474738847
2364,2364,0.7770531995199927
2365,2365,0.7229237357330269
2366,2366,0.7178620255161262
2367,2367,0.7259408712517793
2368,2368,0.6965184919571554
2369,2369,0.7008303715365443
2370,2370,0.6637324691567571
2371,2371,0.6843092772227631
2372,2372,0.6920311552056778
2373,2373,0.7248792579009421
2374,2374,0.7140885723690892
2375,2375,0.7292066744054754
2376,2376,0.7545452367400006
2377,2377,0.751260942587783
2378,2378,0.7621621314732293
2379,2379,0.7199349140100962
2380,2380,0.6678020148275101
2381,2381,0.6626668846400153
2382,2382,0.6978284587128144
2383,2383,0.7180303370918557
2384,2384,0.7362324073846216
2385,2385,0.7593019114516959
2386,2386,0.750895834450488
2387,2387,0.769589536848589
2388,2388,0.8004375332434092
2389,2389,0.804287849830223
2390,2390,0.783787132394846
2391,2391,0.7357087861624915
2392,2392,0.7428809521556015
2393,2393,0.7096344325059671
2394,2394,0.7575198693292851
2395,2395,0.7603809214505608
2396,2396,0.7352022937451419
2397,2397,0.7310224596155706
2398,2398,0.7307736306751146
2399,2399,0.6937094312208194
2400,2400,0.6992211486147656
2401,2401,0.7212336887272711
2402,2402,0.7617340025048958
2403,2403,0.807669491384078
2404,2404,0.7886721297458757
2405,2405,0.7956293447115728
2406,2406,0.7940326900458835
2407,2407,0.7883489541543084
2408,2408,0.7763080925625172
2409,2409,0.7744767123348757
2410,2410,0.8046839114277796
2411,2411,0.7862744133859246
2412,2412,0.7702090213988438
2413,2413,0.7655600134337212
2414,2414,0.7898535918686665
2415,2415,0.7879376675970283
2416,2416,0.78731878399478
2417,2417,0.786732480115831
2418,2418,0.7493490804168025
2419,2419,0.7268520433368465
2420,2420,0.7529284304732218
2421,2421,0.7965056967186258
2422,2422,0.7900358563911746
2423,2423,0.7740517084826802
2424,2424,0.757190231152195
2425,2425,0.7420758753525506
2426,2426,0.7250614082018373
2427,2427,0.6792489953059133
2428,2428,0.7171434124516329
2429,2429,0.7098362402140482
2430,2430,0.7200519830720217
2431,2431,0.7678712436727682
2432,2432,0.7797764832965355
2433,2433,0.7292346264442009
2434,2434,0.7471884054499821
2435,2435,0.7302253225280306
2436,2436,0.7416181562965857
2437,2437,0.7461005747305688
2438,2438,0.7538111493141108
2439,2439,0.7253626077186077
2440,2440,0.713369182120041
2441,2441,0.758519392715944
2442,2442,0.7342039587217645
2443,2443,0.7583271557985825
2444,2444,0.7717894071001166
2445,2445,0.7766542207789814
2446,2446,0.7206100830088694
2447,2447,0.7060933565470491
2448,2448,0.7027625096266387
2449,2449,0.7005140283131341
2450,2450,0.7043109271968706
2451,2451,0.7385166366460146
2452,2452,0.7256017808742581
2453,2453,0.7480637271798679
2454,2454,0.771373993804639
2455,2455,0.7684195268077505
2456,2456,0.7333864754005086
2457,2457,0.7327522050738123
2458,2458,0.731611724965529
2459,2459,0.7346404306030401
2460,2460,0.7654715087355736
2461,2461,0.7469666094276937
2462,2462,0.7183550354184896
2463,2463,0.6743391861864575
2464,2464,0.7293630812642187
2465,2465,0.7625723000879805
2466,2466,0.8383008792208322
2467,2467,0.8287690912188083
2468,2468,0.7716865257117356
2469,2469,0.7813529435113843
2470,2470,0.7813585253655798
2471,2471,0.7950695404153264
2472,2472,0.8012391630870376
2473,2473,0.7502275575471782
2474,2474,0.6830966878383248
2475,2475,0.6574550096577957
2476,2476,0.6420333617655949
2477,2477,0.712730080171913
2478,2478,0.726709745322662
2479,2479,0.7337559209889403
2480,2480,0.6990042664805348
2481,2481,0.7638225422702791
2482,2482,0.7716546752313641
2483,2483,0.8246451809915532
2484,2484,0.7905827349180272
2485,2485,0.7726091818790242
2486,2486,0.7635386432560668
2487,2487,0.7975726921603372
2488,2488,0.7863567700551574
2489,2489,0.7844104704489919
2490,2490,0.7854618128885719
2491,2491,0.807126661197838
2492,2492,0.7747155022087568
2493,2493,0.7209066844725704
2494,2494,0.726369621144835
2495,2495,0.7455816255341591
2496,2496,0.7796615632499035
2497,2497,0.7767649517800816
2498,2498,0.7597573356541222
2499,2499,0.76416758398985
2500,2500,0.7362174567372461
2501,2501,0.7742793468735469
2502,2502,0.7921416881458383
2503,2503,0.77887593051315
2504,2504,0.8036037448188891
2505,2505,0.8131560462671795
2506,2506,0.7630705201961447
2507,2507,0.7630234437855457
2508,2508,0.7566305677845826
2509,2509,0.7730110365156735
2510,2510,0.7399456170007866
2511,2511,0.7212635602001304
2512,2512,0.711784627659091
2513,2513,0.7226187752407387
2514,2514,0.7433378383701836
2515,2515,0.7618416282476127
2516,2516,0.7631748710078855
2517,2517,0.7184186726788349
2518,2518,0.7133632308364811
2519,2519,0.7203571922944835
2520,2520,0.7160653118053348
2521,2521,0.7103635203299768
2522,2522,0.7256020329214087
2523,2523,0.7395115623148848
2524,2524,0.7040775277736547
2525,2525,0.6903284640119192
2526,2526,0.7363891139795757
2527,2527,0.7245537363581515
2528,2528,0.715160533211341
2529,2529,0.7469245968155426
2530,2530,0.7691407921410126
2531,2531,0.7212145995041713
2532,2532,0.735936613332793
2533,2533,0.6884795537413896
2534,2534,0.7261586843727125
2535,2535,0.7177923326299158
2536,2536,0.7395494178995851
2537,2537,0.7102400342745102
2538,2538,0.7035754417954633
2539,2539,0.73174249289351
2540,2540,0.7469954777386973
2541,2541,0.7871395553187355
2542,2542,0.7796762695669587
2543,2543,0.7474180878127743
2544,2544,0.6978742110541525
2545,2545,0.6859119865649138
2546,2546,0.6930955159057395
2547,2547,0.7215104626858101
2548,2548,0.7083393637705417
2549,2549,0.7520440736953314
2550,2550,0.7475228680879811
2551,2551,0.7278521516726196
2552,2552,0.7472628648525957
2553,2553,0.7738761209564545
2554,2554,0.773630381846493
2555,2555,0.7413073779095254
2556,2556,0.7479913239621451
2557,2557,0.7320725819683028
2558,2558,0.7041828047566348
2559,2559,0.7219089073695949
2560,2560,0.687484052246458
2561,2561,0.6847629760549756
2562,2562,0.7044674630214586
2563,2563,0.6867231085411687
2564,2564,0.7190538100211543
2565,2565,0.747548136934627
2566,2566,0.7673014578916165
2567,2567,0.7769705728762446
2568,2568,0.7442845894288339
2569,2569,0.7710794721891774
2570,2570,0.7916183317927451
2571,2571,0.7675099349795113
2572,2572,0.7708002085117595
2573,2573,0.7818557000354953
2574,2574,0.8103324457503145
2575,2575,0.8374167423882547
2576,2576,0.796864340327071
2577,2577,0.7845891432578488
2578,2578,0.762762085205175
2579,2579,0.7485550647564563
2580,2580,0.7478108081406141
2581,2581,0.7742498080393344
2582,2582,0.7647125076800287
2583,2583,0.7685133403443608
2584,2584,0.7239601503045425
2585,2585,0.7146358833827218
2586,2586,0.6927587526216
2587,2587,0.6942054950960481
2588,2588,0.7153444922370167
2589,2589,0.7096244318405337
2590,2590,0.699668640594048
2591,2591,0.7118723890494388
2592,2592,0.7863208034113266
2593,2593,0.7544927292218202
2594,2594,0.704537558978101
2595,2595,0.7006884773825593
2596,2596,0.7375213707637376
2597,2597,0.7234781702398472
2598,2598,0.7461573112137727
2599,2599,0.789077098228586
2600,2600,0.8040744202522438
2601,2601,0.75726548049586
2602,2602,0.7859526087774382
2603,2603,0.7760447309676307
2604,2604,0.7483500411382908
2605,2605,0.7548215956142613
2606,2606,0.7668162829572627
2607,2607,0.7493257498823449
2608,2608,0.7270116938057744
2609,2609,0.7483735129616236
2610,2610,0.7494855199518596
2611,2611,0.7250982017116584
2612,2612,0.7521462628107318
2613,2613,0.7452396818670067
2614,2614,0.772070697392235
2615,2615,0.7561054037090722
2616,2616,0.775017406772401
2617,2617,0.7496111591113614
2618,2618,0.7334290883693372
2619,2619,0.7375570164550702
2620,2620,0.7307640351633288
2621,2621,0.7451922524983516
2622,2622,0.734291748206988
2623,2623,0.7787121357672738
2624,2624,0.7888833244755046
2625,2625,0.8280336527559888
2626,2626,0.784018276232706
2627,2627,0.7406841274821976
2628,2628,0.7091903813140847
2629,2629,0.7020537184231769
2630,2630,0.7458951776776391
2631,2631,0.7791765755262111
2632,2632,0.8023864540828813
2633,2633,0.8065666684760997
2634,2634,0.8385821077157324
2635,2635,0.8516599977249002
2636,2636,0.8076111687373541
2637,2637,0.7850809953135106
2638,2638,0.8070550175028821
2639,2639,0.7615099157714244
2640,2640,0.7930549184455495
2641,2641,0.8335396287635076
2642,2642,0.817994237172515
2643,2643,0.8162799336216651
2644,2644,0.8024615502132462
2645,2645,0.7515370207627101
2646,2646,0.7168003522876643
2647,2647,0.7239766225807047
2648,2648,0.7006360192620575
2649,2649,0.7488086809442013
2650,2650,0.7790585272298786
2651,2651,0.7678240111046456
2652,2652,0.771506396831008
2653,2653,0.7902392850393476
2654,2654,0.7994561522145431
2655,2655,0.7869250413599741
2656,2656,0.8000624862597889
2657,2657,0.791307757228511
2658,2658,0.8129484161525106
2659,2659,0.8095706931670318
2660,2660,0.7731004232783677
2661,2661,0.7571281616624657
2662,2662,0.7485812628015508
2663,2663,0.7584640372156012
2664,2664,0.7369969638349295
2665,2665,0.7377589203038549
2666,2666,0.7379879667630981
2667,2667,0.6965899216536738
2668,2668,0.7299247730674628
2669,2669,0.7405776122216882
2670,2670,0.7669622342417468
2671,2671,0.7408321724883852
2672,2672,0.7445368938358581
2673,2673,0.7668171888435625
2674,2674,0.7874529902730433
2675,2675,0.7890901634716821
2676,2676,0.8064112266264111
2677,2677,0.758553186787437
2678,2678,0.7333173229691522
2679,2679,0.6951285583083585
2680,2680,0.7593318013451439
2681,2681,0.7594337182132785
2682,2682,0.7070193544247856
2683,2683,0.7618530474898019
2684,2684,0.7538007710099675
2685,2685,0.7426999779315967
2686,2686,0.7709389994847075
2687,2687,0.7910086623750616
2688,2688,0.7814304012010989
2689,2689,0.7187141630472523
2690,2690,0.6946080474712929
2691,2691,0.7642422388100434
2692,2692,0.7854181700216788
2693,2693,0.7948207768952252
2694,2694,0.7727272299725969
2695,2695,0.7479610030517656
2696,2696,0.7139485124137659
2697,2697,0.7192674894746787
2698,2698,0.6891296666168991
2699,2699,0.6872245390330476
2700,2700,0.6783834843637989
2701,2701,0.729410064837235
2702,2702,0.8146109021933462
2703,2703,0.7850654916394454
2704,2704,0.7816122787321512
2705,2705,0.7167426937511899
2706,2706,0.7025470378439225
2707,2707,0.7203176316837043
2708,2708,0.7707681063998945
2709,2709,0.7411727812619324
2710,2710,0.7778764904709489
2711,2711,0.7771038832107586
2712,2712,0.7291195412328005
2713,2713,0.7455947034223465
2714,2714,0.7495090897138691
2715,2715,0.7350358077323496
2716,2716,0.7536543308643816
2717,2717,0.7673110449650253
2718,2718,0.7490464125876966
2719,2719,0.7288453145854826
2720,2720,0.7411447282440057
2721,2721,0.7241491904749854
2722,2722,0.7195771431599924
2723,2723,0.720820372063272
2724,2724,0.6834370063012399
2725,2725,0.6428497067860868
2726,2726,0.682590413094362
2727,2727,0.705923655774602
2728,2728,0.7429614823426156
2729,2729,0.7588629832405879
2730,2730,0.7982540419186432
2731,2731,0.79761235552102
2732,2732,0.7608218296319911
2733,2733,0.7640931092855374
2734,2734,0.7448734204050296
2735,2735,0.7342612366557362
2736,2736,0.7311300907455776
2737,2737,0.7209944622276012
2738,2738,0.7681982230661625
2739,2739,0.7992294763187359
2740,2740,0.8218780915762538
2741,2741,0.7951013278971317
2742,2742,0.7607900132590906
2743,2743,0.7356148686379436
2744,2744,0.7717936577962989
2745,2745,0.783554872825099
2746,2746,0.7792551901827927
2747,2747,0.7958865382018486
2748,2748,0.807860358997965
2749,2749,0.7698861536209811
2750,2750,0.7529284779585186
2751,2751,0.7324163685942093
2752,2752,0.7272815443166907
2753,2753,0.7401365783930425
2754,2754,0.7306441620763277
2755,2755,0.7368643450146007
2756,2756,0.7644927014290449
2757,2757,0.7932871756460913
2758,2758,0.7924509895595542
2759,2759,0.7780758361856088
2760,2760,0.7955625704315916
2761,2761,0.7776109751659368
2762,2762,0.7381957243164743
2763,2763,0.7162283252039736
2764,2764,0.67671774515859
2765,2765,0.7054662973277785
2766,2766,0.7275095023507874
2767,2767,0.7080089465612289
2768,2768,0.7281687861585369
2769,2769,0.7939660598765097
2770,2770,0.7965643449665216
2771,2771,0.8073385801107872
2772,2772,0.7841934752108766
2773,2773,0.7897012983609183
2774,2774,0.7887059971627096
2775,2775,0.794278667304478
2776,2776,0.7778456559150119
2777,2777,0.7517365079155618
2778,2778,0.7801665726695859
2779,2779,0.7350839923185163
2780,2780,0.7251050977714649
2781,2781,0.7611201863226497
2782,2782,0.7920895752693589
2783,2783,0.7778711332813353
2784,2784,0.7966257262984051
2785,2785,0.7884886021995418
2786,2786,0.7806723426247992
2787,2787,0.7377444377724319
2788,2788,0.7570101972637359
2789,2789,0.7840133839480278
2790,2790,0.7546429016415993
2791,2791,0.715093421275446
2792,2792,0.7275851840654112
2793,2793,0.7473207196922858
2794,2794,0.7400257391790862
2795,2795,0.7693524967781556
2796,2796,0.7346908241310958
2797,2797,0.7396864973830417
2798,2798,0.7754279941124544
2799,2799,0.7689233958225903
2800,2800,0.7376149287913623
2801,2801,0.7352704371052167
2802,2802,0.6978136126147415
2803,2803,0.7177033454379227
2804,2804,0.7188462744336662
2805,2805,0.7437562304394958
2806,2806,0.7594958240700312
2807,2807,0.791933284163039
2808,2808,0.7949200281910442
2809,2809,0.7758896514551203
2810,2810,0.7039952153620661
2811,2811,0.6990693628240036
2812,2812,0.7041015980374382
2813,2813,0.7064674052899217
2814,2814,0.6663054939025299
2815,2815,0.6790213353653434
2816,2816,0.7084207341415266
2817,2817,0.7220122069069245
2818,2818,0.7258298468661968
2819,2819,0.6983975671476564
2820,2820,0.7389986459233738
2821,2821,0.7314425401422173
2822,2822,0.720746068283681
2823,2823,0.734253255086393
2824,2824,0.7304824032333684
2825,2825,0.7590412426768209
2826,2826,0.7364845477049525
2827,2827,0.7632585386017456
2828,2828,0.7444938383383274
2829,2829,0.7978044264464925
2830,2830,0.7804037540134722
2831,2831,0.7587279843475969
2832,2832,0.7215156553069625
2833,2833,0.6993979339706274
2834,2834,0.7097472445515348
2835,2835,0.7245222579608549
2836,2836,0.7797044538173772
2837,2837,0.7689751103088784
2838,2838,0.7280060386474433
2839,2839,0.7187012501321779
2840,2840,0.7607875553953766
2841,2841,0.7681648517144712
2842,2842,0.7206249925698884
2843,2843,0.7485449797311086
2844,2844,0.7477238748859847
2845,2845,0.7580845417778833
2846,2846,0.7745030656960177
2847,2847,0.7754394013800482
2848,2848,0.7746459154611374
2849,2849,0.7708199432370025
2850,2850,0.7506449762565919
2851,2851,0.7237391288706289
2852,2852,0.7381703823140501
2853,2853,0.7723534901105605
2854,2854,0.792175179683308
2855,2855,0.795153962163628
2856,2856,0.8299767988797838
2857,2857,0.8226041627346197
2858,2858,0.8023731317111766
2859,2859,0.8321489128322804
2860,2860,0.802539215147126
2861,2861,0.7939988301482654
2862,2862,0.7929439583297215
2863,2863,0.8062336339697055
2864,2864,0.7725122139328394
2865,2865,0.7777065938733095
2866,2866,0.7775104994988631
2867,2867,0.761830097430973
2868,2868,0.7434383122297631
2869,2869,0.7197669814617258
2870,2870,0.7241671004426101
2871,2871,0.7910992103063897
2872,2872,0.8136513790438147
2873,2873,0.7918805964270093
2874,2874,0.7496307057569748
2875,2875,0.7467931575142568
2876,2876,0.7251683184528221
2877,2877,0.7356208109224849
2878,2878,0.6736979162936505
2879,2879,0.713191752838195
2880,2880,0.7593531729194758
2881,2881,0.7827020922988662
2882,2882,0.7920767598240908
2883,2883,0.8155301524499081
2884,2884,0.7951933082208182
2885,2885,0.7692011763692014
2886,2886,0.7826648324920502
2887,2887,0.7577449926136751
2888,2888,0.7085480564463977
2889,2889,0.6806429153109262
2890,2890,0.7002783614522815
2891,2891,0.7219887574163404
2892,2892,0.7272210339318845
2893,2893,0.7003425350176116
2894,2894,0.6192947955981398
2895,2895,0.6584158977498799
2896,2896,0.6679160572137536
2897,2897,0.6960243633593722
2898,2898,0.767185646289035
2899,2899,0.7741312016419027
2900,2900,0.7168632908653559
2901,2901,0.7343374633759707
2902,2902,0.7250487531231432
2903,2903,0.7162293518892523
2904,2904,0.7360943197984277
2905,2905,0.7645605726890666
2906,2906,0.7730434540877821
2907,2907,0.7532276983431835
2908,2908,0.6978567087349482
2909,2909,0.6805618615896509
2910,2910,0.6889165332507123
2911,2911,0.7332913338816748
2912,2912,0.7227917557189903
2913,2913,0.7598754301152042
2914,2914,0.7513692253180596
2915,2915,0.7446982913720903
2916,2916,0.7572631045357118
2917,2917,0.7476925648175211
2918,2918,0.762023806187939
2919,2919,0.7125508697772885
2920,2920,0.7001396770249251
2921,2921,0.6829393127271511
2922,2922,0.6660755601398425
2923,2923,0.7330188060923052
2924,2924,0.7760449434539745
2925,2925,0.74355271545085
2926,2926,0.7284539652006424
2927,2927,0.7178035662941137
2928,2928,0.7053499489485142
2929,2929,0.6937074585495999
2930,2930,0.6995529486300671
2931,2931,0.6964439823234235
2932,2932,0.6795323144782567
2933,2933,0.6793073446589808
2934,2934,0.6740401559879936
2935,2935,0.7217226953018409
2936,2936,0.7054889181684922
2937,2937,0.7113035059685157
2938,2938,0.7186214694193507
2939,2939,0.7544577769429677
2940,2940,0.7654798777769145
2941,2941,0.7468917960637816
2942,2942,0.7115929227806249
2943,2943,0.726132705562538
2944,2944,0.7162667002555422
2945,2945,0.7332296546938858
2946,2946,0.7854233413814805
2947,2947,0.7818187981785292
2948,2948,0.7759023571679502
2949,2949,0.7531565559861317
2950,2950,0.7613082558922044
2951,2951,0.7631514254905031
