,t,avg_velocity
8582,8582,0.8913339308363355
8583,8583,0.8870314188701951
8584,8584,0.9143259516958153
8585,8585,0.9010633727964741
8586,8586,0.9042332432420291
8587,8587,0.8927848403819516
8588,8588,0.8666500903648289
8589,8589,0.8858086823680235
8590,8590,0.903102455995719
8591,8591,0.9134039809777507
8592,8592,0.8911140306059014
8593,8593,0.8699283109756206
8594,8594,0.8399180542556559
8595,8595,0.8682460837136762
8596,8596,0.8995412168990533
8597,8597,0.915797263707207
8598,8598,0.926994339247476
8599,8599,0.92506697696117
8600,8600,0.9133157784411472
8601,8601,0.8651700408449622
8602,8602,0.8470821206875112
8603,8603,0.834985664911344
8604,8604,0.8598745454394426
8605,8605,0.8675383700883428
8606,8606,0.8859255913348473
8607,8607,0.9149284748344507
8608,8608,0.8985852369871955
8609,8609,0.8988596390807778
8610,8610,0.9306450950106537
8611,8611,0.9165635444814607
8612,8612,0.9270621106021332
8613,8613,0.8442286430159185
8614,8614,0.8345991522506967
8615,8615,0.8093225870335218
8616,8616,0.8477604066055855
8617,8617,0.8811625181202776
8618,8618,0.9073100077182975
8619,8619,0.9152038710473114
8620,8620,0.9094314206668925
8621,8621,0.9479378432052787
8622,8622,0.9539722909384136
8623,8623,0.9333428588280911
8624,8624,0.9156337674653884
8625,8625,0.9035138601582311
8626,8626,0.8806855851157239
8627,8627,0.8743056756697695
8628,8628,0.8742466414031769
8629,8629,0.8518584949064819
8630,8630,0.8693053100767507
8631,8631,0.8927132301923939
8632,8632,0.9003198547154639
8633,8633,0.8889303210691517
8634,8634,0.8776300031236718
8635,8635,0.8611033329281035
8636,8636,0.8512618778758677
8637,8637,0.826143388092059
8638,8638,0.8603646997299202
8639,8639,0.8929410000732161
8640,8640,0.9078999465596926
8641,8641,0.9458166819965124
8642,8642,0.9581173138754928
8643,8643,0.9431261895762632
8644,8644,0.9408311541710214
8645,8645,0.9261064334073426
8646,8646,0.9218869679741869
8647,8647,0.9184639577443289
8648,8648,0.9179573629145288
8649,8649,0.9471470414757494
8650,8650,0.9433438591435853
8651,8651,0.9485519388053442
8652,8652,0.9395523639631544
8653,8653,0.9014527331241928
8654,8654,0.8566206381987924
8655,8655,0.8489283701606044
8656,8656,0.8423466840365318
8657,8657,0.8659172337879584
8658,8658,0.857929657728038
8659,8659,0.8721663114745781
8660,8660,0.8759665206623094
8661,8661,0.9262453587081468
8662,8662,0.9326889431946372
8663,8663,0.9100730812224687
8664,8664,0.8847268077981887
8665,8665,0.9224580736811538
8666,8666,0.9060568750062391
8667,8667,0.9074985367238289
8668,8668,0.9211702595199633
8669,8669,0.9203377075905125
8670,8670,0.9192091892773478
8671,8671,0.9098171634652331
8672,8672,0.9189262753859218
8673,8673,0.9006751949252063
8674,8674,0.8522787571821229
8675,8675,0.8357405724607112
8676,8676,0.872287010769017
8677,8677,0.8653770418250984
8678,8678,0.9029380167497806
8679,8679,0.8857666510199945
8680,8680,0.8689067467873699
8681,8681,0.9252567810242317
8682,8682,0.9006705655506095
8683,8683,0.8525659879688753
8684,8684,0.8938659252158039
8685,8685,0.8851661539369688
8686,8686,0.9401613559802863
8687,8687,0.9175262576917723
8688,8688,0.9006113902686205
8689,8689,0.897725966105352
8690,8690,0.8878133477749934
8691,8691,0.9163557407318211
8692,8692,0.9148354734244812
8693,8693,0.9172605472400622
8694,8694,0.9142481069035108
8695,8695,0.9002120795354238
8696,8696,0.9047957120609528
8697,8697,0.9518615259994547
8698,8698,0.9508254953769757
8699,8699,0.9081505000875343
8700,8700,0.8955719521072367
8701,8701,0.9113600508510453
8702,8702,0.9172985766590921
8703,8703,0.8928390767422826
8704,8704,0.9370674640795597
8705,8705,0.9273540172924174
8706,8706,0.9426186956081851
8707,8707,0.9629278578430265
8708,8708,0.9886314741839591
8709,8709,1.0098394871256944
8710,8710,0.9855109666161984
8711,8711,0.9701607752618812
8712,8712,0.9546548039266634
8713,8713,0.9585224088369242
8714,8714,0.9283789361541804
8715,8715,0.9112368815266164
8716,8716,0.8925062479805136
8717,8717,0.8882323032005236
8718,8718,0.9102595586671233
8719,8719,0.9396916693451091
8720,8720,0.9935204967927267
8721,8721,0.9968214624238976
8722,8722,0.9794809428742477
8723,8723,0.932956962129131
8724,8724,0.9440442841993346
8725,8725,0.9127395314464419
8726,8726,0.9191529215809818
8727,8727,0.948510099443159
8728,8728,0.9482203291693512
8729,8729,0.9457286897025478
8730,8730,0.9698990372223238
8731,8731,0.9659301471525488
8732,8732,0.9767066113976942
8733,8733,0.9802019547469475
8734,8734,0.9736129757882256
8735,8735,0.9386575979533877
8736,8736,0.9511093651726263
8737,8737,0.9178897269920627
8738,8738,0.8942715914284187
8739,8739,0.8690442639817552
8740,8740,0.8983068902729039
8741,8741,0.8573273004365093
8742,8742,0.8680793180046611
8743,8743,0.9049280110079849
8744,8744,0.9078601315764843
8745,8745,0.9046263363536453
8746,8746,0.8710789160544015
8747,8747,0.8774914927293385
8748,8748,0.84423908680538
8749,8749,0.8492208657553243
8750,8750,0.8665070253038464
8751,8751,0.8828360832087031
8752,8752,0.89231644152465
8753,8753,0.8960450763338634
8754,8754,0.8962285002862219
8755,8755,0.8892659253242229
8756,8756,0.896656622638523
8757,8757,0.8925066491192585
8758,8758,0.8760457069620435
8759,8759,0.8674285576558535
8760,8760,0.9010488059782235
8761,8761,0.9434794584766363
8762,8762,0.9398244610791011
8763,8763,0.933756111667941
8764,8764,0.8822043078461244
8765,8765,0.8963338659317217
8766,8766,0.9209529279418084
8767,8767,0.9359927376149806
8768,8768,0.91668630254066
8769,8769,0.9139558866184347
8770,8770,0.8784803892461344
8771,8771,0.9091969617516166
8772,8772,0.9119710550549407
8773,8773,0.8865531657600417
8774,8774,0.8561053405429621
8775,8775,0.8826834598318876
8776,8776,0.9405462519989212
8777,8777,0.9387374409574716
8778,8778,0.9370191923375305
8779,8779,0.9319608656122509
8780,8780,0.9126605323394965
8781,8781,0.9179999130925728
8782,8782,0.9108548933583576
8783,8783,0.8828154314047731
8784,8784,0.8455905574747888
8785,8785,0.846055918196683
8786,8786,0.8526601011836599
8787,8787,0.8589550395211971
8788,8788,0.8451236027116233
8789,8789,0.8274013823319385
8790,8790,0.8388114695376521
8791,8791,0.8522727192366769
8792,8792,0.8004702325167241
8793,8793,0.7866369659978326
8794,8794,0.7996019122363807
8795,8795,0.8856581343657013
8796,8796,0.9364047336905149
8797,8797,0.9532676230846843
8798,8798,0.9582819297005644
8799,8799,0.9925071727100081
8800,8800,0.9685184923589861
8801,8801,0.9269858197055416
8802,8802,0.8963156349229284
8803,8803,0.8481776687016296
8804,8804,0.8239965579942973
8805,8805,0.8674920021737508
8806,8806,0.8612610475360074
8807,8807,0.8778623311148648
8808,8808,0.9001911076415102
8809,8809,0.9192933941567318
8810,8810,0.9144185105064393
8811,8811,0.9048299209111252
8812,8812,0.909206216964704
8813,8813,0.9291386262204333
8814,8814,0.9084938649544562
8815,8815,0.8836274015060589
8816,8816,0.9001488969564955
8817,8817,0.9137482148734755
8818,8818,0.9592377128286071
8819,8819,0.9682859867465775
8820,8820,0.9033000031720195
8821,8821,0.8879202456452358
8822,8822,0.924594139764893
8823,8823,0.9267309605901721
8824,8824,0.8994447327377766
8825,8825,0.9399584561908851
8826,8826,0.9435925178458235
8827,8827,0.9355295343889456
8828,8828,0.9199926868862858
8829,8829,0.9243240485346562
8830,8830,0.8987820377513535
8831,8831,0.9462621281329363
8832,8832,0.9502700468182826
8833,8833,0.9454470321340992
8834,8834,0.9537117607930994
8835,8835,0.9511964909353451
8836,8836,0.9400208618763877
8837,8837,0.9000335645674289
8838,8838,0.9028421368887581
8839,8839,0.895704870619403
8840,8840,0.8987403434018668
8841,8841,0.8915047404832676
8842,8842,0.9274617520084061
8843,8843,0.9511631620638364
8844,8844,0.934273456542319
8845,8845,0.9180068531975575
8846,8846,0.9177792699122626
8847,8847,0.9031716809805747
8848,8848,0.9087556460793009
8849,8849,0.8946251479007584
8850,8850,0.9239082711621525
8851,8851,0.9239669394219835
8852,8852,0.9510860835662802
8853,8853,0.9271753376893196
8854,8854,0.949687892097904
8855,8855,0.9366189935767814
8856,8856,0.8763289205283168
8857,8857,0.8410189025248457
8858,8858,0.8191941829833459
8859,8859,0.8278652418276284
8860,8860,0.8539190568232533
8861,8861,0.8688339771585055
8862,8862,0.8570799968952858
8863,8863,0.8631305674321921
8864,8864,0.8733394652388045
8865,8865,0.8901110961882905
8866,8866,0.8816621494348109
8867,8867,0.8593963715069439
8868,8868,0.8734181504856996
8869,8869,0.9157980351695635
8870,8870,0.9235505298288537
8871,8871,0.910153801983593
8872,8872,0.9246456637573592
8873,8873,0.8886016478093723
8874,8874,0.8734569376838256
8875,8875,0.8476225655518448
8876,8876,0.8133749795983448
8877,8877,0.8517869211322739
8878,8878,0.8722116616560989
8879,8879,0.8608539396317879
8880,8880,0.871142387349305
8881,8881,0.8589689762926898
8882,8882,0.8680774443809156
8883,8883,0.8685969875866103
8884,8884,0.8840398044918658
8885,8885,0.8864010000728753
8886,8886,0.8550947104214217
8887,8887,0.8604951227910168
8888,8888,0.8688400431812454
8889,8889,0.8960042449812191
8890,8890,0.8949569277600707
8891,8891,0.8985678657000661
8892,8892,0.8837114499198058
8893,8893,0.8775930058076704
8894,8894,0.8824164886344898
8895,8895,0.9317992113974316
8896,8896,0.9354080144722445
8897,8897,0.9454365982777528
8898,8898,0.9476923491416581
8899,8899,0.9198039045562391
8900,8900,0.9219810419900213
8901,8901,0.9124317922353717
8902,8902,0.9087614003353949
8903,8903,0.8937262365689915
8904,8904,0.8967091630714781
8905,8905,0.8930935436502804
8906,8906,0.8472099891942956
8907,8907,0.8718972505641094
8908,8908,0.8779625834852733
8909,8909,0.8590245120053208
8910,8910,0.8534371123192783
8911,8911,0.8706049647500729
8912,8912,0.8615070438966081
8913,8913,0.860361704249672
8914,8914,0.8453978901590175
8915,8915,0.8467603924909584
8916,8916,0.8197660645540621
8917,8917,0.8925264250670559
8918,8918,0.9170264720605588
8919,8919,0.9551995561189056
8920,8920,0.9820011168984871
8921,8921,0.9647206710657705
8922,8922,0.9362870094362639
8923,8923,0.9372032427728345
8924,8924,0.9170827141995952
8925,8925,0.9577455390406152
8926,8926,0.9661616684309128
8927,8927,0.9595537577019065
8928,8928,0.9633037554599134
8929,8929,0.9755320417086373
8930,8930,0.9797244055673882
8931,8931,0.9756639160632596
8932,8932,0.9760321816458091
8933,8933,0.9788672412407894
8934,8934,0.9625506167182413
8935,8935,0.9342394561202575
8936,8936,0.9079283185517605
8937,8937,0.9198065728236012
8938,8938,0.9423467321438739
8939,8939,0.8966950767867244
8940,8940,0.8716674565376981
8941,8941,0.8439512273207015
8942,8942,0.8603652263676156
8943,8943,0.8948119894720624
8944,8944,0.91918050384194
8945,8945,0.9551332622499912
8946,8946,0.9503081023748323
8947,8947,0.9443659515429685
8948,8948,0.9391567762949354
8949,8949,0.9364839307297973
8950,8950,0.9013878415086775
8951,8951,0.8947676887264292
8952,8952,0.8893425341508481
8953,8953,0.88949130479198
8954,8954,0.8677754843462133
8955,8955,0.8613125217611026
8956,8956,0.8823730777965316
8957,8957,0.9123799859887087
8958,8958,0.9442065531207767
8959,8959,0.9215972278794203
8960,8960,0.950394412728358
8961,8961,0.9410808493670829
8962,8962,0.9227178419387216
8963,8963,0.9435700293148759
8964,8964,0.915525004978672
8965,8965,0.8970711219883111
8966,8966,0.8862204543490343
8967,8967,0.8395903250863204
8968,8968,0.844110024553935
8969,8969,0.8677136004131724
8970,8970,0.8908790108954997
8971,8971,0.9106074049039211
8972,8972,0.9095982232408759
8973,8973,0.8736668507971566
8974,8974,0.8890790724981837
8975,8975,0.9017145304585299
8976,8976,0.882614501039961
8977,8977,0.8948538651059527
8978,8978,0.9163625445269932
8979,8979,0.936403397792879
8980,8980,0.9703694441240274
8981,8981,0.9339773939689969
8982,8982,0.9382681103806552
8983,8983,0.8941611407464299
8984,8984,0.886595228843035
8985,8985,0.887806802524671
8986,8986,0.8266863885644564
8987,8987,0.7848701591388567
8988,8988,0.8309415739090603
8989,8989,0.8596915434912384
8990,8990,0.8610235465576125
8991,8991,0.8856519677364768
8992,8992,0.9325740421836828
8993,8993,0.941852832773924
8994,8994,0.9301803772552232
8995,8995,0.912393186578552
8996,8996,0.9126229466115974
8997,8997,0.9259678002479034
8998,8998,0.9225374200172434
8999,8999,0.9253833121153483
9000,9000,0.9277142870288366
9001,9001,0.9292433463746237
9002,9002,0.9179300593567717
9003,9003,0.9081917110533668
9004,9004,0.8690633592101169
9005,9005,0.8524450611550938
9006,9006,0.8748423648321882
9007,9007,0.9131667535718517
9008,9008,0.890846958356461
9009,9009,0.8468761824517567
9010,9010,0.8808621759964974
9011,9011,0.8991589033433961
9012,9012,0.9105622180478052
9013,9013,0.9020115017609208
9014,9014,0.9193544265638988
9015,9015,0.9038762106332457
9016,9016,0.917187946692359
9017,9017,0.9254288900703451
9018,9018,0.9447688385763948
9019,9019,0.9583408678423622
9020,9020,0.9332644951599812
9021,9021,0.9094855308684258
9022,9022,0.8690604926617569
9023,9023,0.8477005320589354
9024,9024,0.8521153987149594
9025,9025,0.8886627852405947
9026,9026,0.9261549945586548
9027,9027,0.8899759815112955
9028,9028,0.8864924606876656
9029,9029,0.8681231931300233
9030,9030,0.866347541755846
9031,9031,0.8795639276528183
9032,9032,0.8970733695781512
9033,9033,0.9193670499604437
9034,9034,0.923332917721551
9035,9035,0.8908190641078794
9036,9036,0.8741832614755859
9037,9037,0.8650704457958195
9038,9038,0.8951047106196676
9039,9039,0.9055710639750248
9040,9040,0.9470455346807163
9041,9041,0.9235264555236868
9042,9042,0.8594141945014974
9043,9043,0.9059267722163246
9044,9044,0.938635966099051
9045,9045,0.9404320955637705
9046,9046,0.9100266522462676
9047,9047,0.8761972513521767
9048,9048,0.9304756134099845
9049,9049,0.9482746283173016
9050,9050,0.9350630183526546
9051,9051,0.8614092702704962
9052,9052,0.8481995812616026
9053,9053,0.846830053718072
9054,9054,0.875682239082121
9055,9055,0.9034436483094077
9056,9056,0.954104059546784
9057,9057,0.9476123294851634
9058,9058,0.940356852941775
9059,9059,0.9283534384607696
9060,9060,0.9012852284869526
9061,9061,0.8896570532345655
9062,9062,0.8818528065463663
9063,9063,0.8270686545483056
9064,9064,0.8534384554550637
9065,9065,0.886216935357468
9066,9066,0.9170066141299053
9067,9067,0.917895960199602
9068,9068,0.8860950235951404
9069,9069,0.8804423871294184
9070,9070,0.8725982769361516
9071,9071,0.8489485742034861
9072,9072,0.8644963424572469
9073,9073,0.8483605917199735
9074,9074,0.8443993501815367
9075,9075,0.8229719569494047
9076,9076,0.8146438549471116
9077,9077,0.866833336289575
9078,9078,0.8923991466944494
9079,9079,0.8773958169522749
9080,9080,0.8921171355830704
9081,9081,0.8996805805675738
9082,9082,0.9066743805831382
9083,9083,0.8967650526074421
9084,9084,0.9063229159738948
9085,9085,0.9105752976395921
9086,9086,0.9134919504357468
9087,9087,0.9312585193445575
9088,9088,0.9040278305215437
9089,9089,0.9084456526355111
9090,9090,0.909909013877
9091,9091,0.8800309992598396
9092,9092,0.8658659857211629
9093,9093,0.8839246137452608
9094,9094,0.8776250060762132
9095,9095,0.8803262613099611
9096,9096,0.8680324774452707
9097,9097,0.8794439057850727
9098,9098,0.8632536230507803
9099,9099,0.8424720625734087
9100,9100,0.8209521554511935
9101,9101,0.8410181049614269
9102,9102,0.8470649755354378
9103,9103,0.8495329534915848
9104,9104,0.8632688819982042
9105,9105,0.8475077387153785
9106,9106,0.8764817437083032
9107,9107,0.9025123302371533
9108,9108,0.8885893411041489
9109,9109,0.9120859922633039
9110,9110,0.8958235138350387
9111,9111,0.9007649474958116
9112,9112,0.8702126092080859
9113,9113,0.8620291992468155
9114,9114,0.8916954385839566
9115,9115,0.9021055906332225
9116,9116,0.8917456063379412
9117,9117,0.9073125087806106
9118,9118,0.8904165487006744
9119,9119,0.9226379743253535
9120,9120,0.8909964051739968
9121,9121,0.8662320876182941
9122,9122,0.8927221575171035
9123,9123,0.9118388127072007
9124,9124,0.8986010455113006
9125,9125,0.8955138716514236
9126,9126,0.9204306164450466
9127,9127,0.9403224245163936
9128,9128,0.939540107226295
9129,9129,0.9473523296023114
9130,9130,0.953493084068406
9131,9131,0.9479484545548178
9132,9132,0.9349356654234562
9133,9133,0.9202459406606553
9134,9134,0.8906888083423488
9135,9135,0.8747468718834844
9136,9136,0.8691516170480585
9137,9137,0.8376875005270814
9138,9138,0.8141266084962759
9139,9139,0.838936057557446
9140,9140,0.9391627961934387
9141,9141,1.0001630144656384
9142,9142,1.0004736343253595
9143,9143,0.9748515803151518
9144,9144,0.9481994817633865
9145,9145,0.9245675201515542
9146,9146,0.9132615495646068
9147,9147,0.934996903498871
9148,9148,0.9037086083355697
9149,9149,0.9159851432697708
9150,9150,0.8913970902533318
9151,9151,0.8773925358064073
9152,9152,0.8641445163991215
9153,9153,0.8437964836702537
9154,9154,0.8533962675269511
9155,9155,0.8522355205768244
9156,9156,0.8883396608212416
9157,9157,0.9091645036064171
9158,9158,0.9334537297729455
9159,9159,0.9513312412407794
9160,9160,0.9283751247875384
9161,9161,0.8947452080058582
9162,9162,0.9159452060098338
9163,9163,0.9341175721129147
9164,9164,0.918088353330935
9165,9165,0.8790508544030051
9166,9166,0.8487887870022267
9167,9167,0.8627682712385354
9168,9168,0.8939106574083107
9169,9169,0.8765755320915654
9170,9170,0.881837129235145
9171,9171,0.8734966647541315
9172,9172,0.8688435266952655
9173,9173,0.8595043799733405
9174,9174,0.8509230204544189
9175,9175,0.8452497575733809
9176,9176,0.8771850636706441
9177,9177,0.9146304449011258
9178,9178,0.8808255996688646
9179,9179,0.8666374988822433
9180,9180,0.9033430620885404
9181,9181,0.9103123568613356
9182,9182,0.8715543712225445
9183,9183,0.8842953758886651
9184,9184,0.873863336518376
9185,9185,0.8757652386079491
9186,9186,0.8779558697204243
9187,9187,0.8224991018759239
9188,9188,0.8669085453334573
9189,9189,0.8775723018471037
9190,9190,0.8781341504487014
9191,9191,0.8968200653505884
9192,9192,0.8963187253191154
9193,9193,0.8666844465769047
9194,9194,0.8517094964183082
9195,9195,0.8678513713821759
9196,9196,0.8882495601905238
9197,9197,0.8995477524251834
9198,9198,0.8498821034074227
9199,9199,0.8617217399039916
9200,9200,0.8463321850216263
9201,9201,0.8640881138891148
9202,9202,0.9071015801456604
9203,9203,0.9299840906472155
9204,9204,0.923610499848936
9205,9205,0.8810708410726105
9206,9206,0.8428155740034504
9207,9207,0.8552919897781487
9208,9208,0.8818518595234415
9209,9209,0.8797836928605005
9210,9210,0.8558618932773616
9211,9211,0.8846229048780245
9212,9212,0.8766380254228145
9213,9213,0.8447445558762472
9214,9214,0.8646379389626145
9215,9215,0.9057932000257216
9216,9216,0.9361084356071592
9217,9217,0.9448055847223051
9218,9218,0.9194024247502328
9219,9219,0.9538221368921808
9220,9220,0.9569465467137357
9221,9221,0.9172733390099045
9222,9222,0.8925280999715958
9223,9223,0.8847064227249873
9224,9224,0.8919476505819476
9225,9225,0.8991780848368421
9226,9226,0.8992511436486683
9227,9227,0.8561975925028047
9228,9228,0.8453307074977245
9229,9229,0.8443490604228159
9230,9230,0.849581133107747
9231,9231,0.8428553678268978
9232,9232,0.8535788704489657
9233,9233,0.8778735201901207
9234,9234,0.8707060441839941
9235,9235,0.8948824616212562
9236,9236,0.8861439676289566
9237,9237,0.8816128799325617
9238,9238,0.8699015759299138
9239,9239,0.8838478725459238
9240,9240,0.8564208797917255
9241,9241,0.8274583816888134
9242,9242,0.8471499445044648
9243,9243,0.8691060696931611
9244,9244,0.8832633698328339
9245,9245,0.889465781487958
9246,9246,0.9127649825520655
9247,9247,0.915072818836316
9248,9248,0.9398151549325572
9249,9249,0.9582022614575361
9250,9250,0.9241300232731686
9251,9251,0.9065347653282088
9252,9252,0.8808751961844556
9253,9253,0.8944317538516836
9254,9254,0.9092748184979517
9255,9255,0.9151811645845302
9256,9256,0.9098595390725589
9257,9257,0.9321513717621254
9258,9258,0.9412308061220329
9259,9259,0.9267414861812203
9260,9260,0.9284729836208513
9261,9261,0.8963270148021779
9262,9262,0.8805748416842555
9263,9263,0.8625220015911796
9264,9264,0.8584169969264102
9265,9265,0.9012263664931345
9266,9266,0.9186462453809934
9267,9267,0.9541343378909982
9268,9268,0.995960848311675
9269,9269,0.9997100490670852
9270,9270,0.9478088179173695
9271,9271,0.9082399341134192
9272,9272,0.8950860356259929
9273,9273,0.911357731594838
9274,9274,0.8871368178792569
9275,9275,0.8712411083827959
9276,9276,0.8911607256155031
9277,9277,0.8697855390035099
9278,9278,0.8801452840227846
9279,9279,0.912782349801615
9280,9280,0.882949904295754
9281,9281,0.8900453023177013
9282,9282,0.8763098508510845
9283,9283,0.8739952983168385
9284,9284,0.8779979346874304
9285,9285,0.8740741384332753
9286,9286,0.892735323683289
9287,9287,0.9037596931938708
9288,9288,0.9048274821536937
9289,9289,0.9415664254490741
9290,9290,0.934426982634668
9291,9291,0.9092030226963123
9292,9292,0.8764992624281436
9293,9293,0.8637188093281357
9294,9294,0.84441044857439
9295,9295,0.8556708092525132
9296,9296,0.8853233490342143
9297,9297,0.8952098839931523
9298,9298,0.8686192553659724
9299,9299,0.8619890698175547
9300,9300,0.8935744154372014
9301,9301,0.8749241238297434
9302,9302,0.8742471400039491
9303,9303,0.89607605751331
9304,9304,0.9011982709347639
9305,9305,0.8912897536092446
9306,9306,0.9326896512685865
9307,9307,0.9636150051735264
9308,9308,0.921977710579068
9309,9309,0.8923571974446449
9310,9310,0.9176013768359981
9311,9311,0.9363263280296032
9312,9312,0.9046922453530325
9313,9313,0.9016378852260531
9314,9314,0.8329502559391154
9315,9315,0.8022075684962772
9316,9316,0.8164322201048714
9317,9317,0.8122329652876148
9318,9318,0.8214846194544972
9319,9319,0.8199786169806462
9320,9320,0.87475871772259
9321,9321,0.8939667999257397
9322,9322,0.9095063602333218
9323,9323,0.9219126284692867
9324,9324,0.916612551408981
9325,9325,0.906067554713561
9326,9326,0.8941193286471377
9327,9327,0.8682028055611591
9328,9328,0.847654165266168
9329,9329,0.8557683474983264
9330,9330,0.8890264567403502
9331,9331,0.883666367979144
9332,9332,0.9148455263769679
9333,9333,0.9427895775958257
9334,9334,0.9630283036650714
9335,9335,0.9689996871295609
9336,9336,0.9213322543636373
9337,9337,0.859810889342598
9338,9338,0.8740716195027314
9339,9339,0.9061606822640303
9340,9340,0.9082763965144345
9341,9341,0.9400033640271199
9342,9342,0.9400955793155975
9343,9343,0.9374693499976198
9344,9344,0.9295053236123336
9345,9345,0.9499607457785285
9346,9346,0.9690732074979358
9347,9347,0.9722568820449442
9348,9348,0.9636225190027566
9349,9349,0.9652546608002177
9350,9350,0.9224250823447968
9351,9351,0.8789847482994915
9352,9352,0.885788046381475
9353,9353,0.8393902406861087
9354,9354,0.8806018512890117
9355,9355,0.8842690781059861
9356,9356,0.8823095626213352
9357,9357,0.8802705397120778
9358,9358,0.853508815843613
9359,9359,0.8788691422798038
9360,9360,0.884153166632741
9361,9361,0.8809879501338034
9362,9362,0.8924626318189148
9363,9363,0.8825495639641473
9364,9364,0.8632613252672781
9365,9365,0.8286190292495291
9366,9366,0.8278524113961175
9367,9367,0.8312264699489402
9368,9368,0.871491773632568
9369,9369,0.863524890201261
9370,9370,0.8689762612621186
9371,9371,0.9252056964973383
9372,9372,0.9300086575944839
9373,9373,0.9431632454599275
9374,9374,0.9182789996830135
9375,9375,0.8755166850712156
9376,9376,0.9403773169775458
9377,9377,0.9595066514953231
9378,9378,0.9529667956721886
9379,9379,0.9335164154568173
9380,9380,0.9151116711645144
9381,9381,0.9032258279984761
9382,9382,0.8507632419120676
9383,9383,0.8367229852556233
9384,9384,0.8235835348688576
9385,9385,0.8549197387125654
9386,9386,0.8707375890526146
9387,9387,0.9048967869193207
9388,9388,0.9083211921595391
9389,9389,0.889424119441479
9390,9390,0.8924410905673948
9391,9391,0.9125148748840372
9392,9392,0.9315759471907014
9393,9393,0.929538354995008
9394,9394,0.9403330939111799
9395,9395,0.9596218095241835
9396,9396,0.9441283489376131
9397,9397,0.9143636728306744
9398,9398,0.9270349093208066
9399,9399,0.9035339120910593
9400,9400,0.8907752342257331
9401,9401,0.877894500059572
9402,9402,0.8924428181733484
9403,9403,0.8677458871402283
9404,9404,0.8684023165980967
9405,9405,0.8670161536446218
9406,9406,0.9069112941191156
9407,9407,0.9282025889127676
9408,9408,0.9311988417448673
9409,9409,0.8812331104509474
9410,9410,0.8421452138156643
9411,9411,0.8270925681370904
9412,9412,0.859522521308958
9413,9413,0.8731924239735824
9414,9414,0.9021369674956301
9415,9415,0.8757975826483378
9416,9416,0.9120897068456104
9417,9417,0.9040352959442666
9418,9418,0.8682963261508528
9419,9419,0.9205612390158521
9420,9420,0.9003144422825166
9421,9421,0.9004316422119735
9422,9422,0.8879019537181725
9423,9423,0.8734552340438262
9424,9424,0.8251424921835984
9425,9425,0.8558967364256863
9426,9426,0.8797611317442791
9427,9427,0.8922038605102928
9428,9428,0.8960131420887605
9429,9429,0.8925001465489732
9430,9430,0.9176935427358047
9431,9431,0.8756579248555686
9432,9432,0.8689839624937111
9433,9433,0.8502328582636758
9434,9434,0.8874467642760121
9435,9435,0.9094999509364843
9436,9436,0.9389481880411086
9437,9437,0.9098610352806992
9438,9438,0.907520072462701
9439,9439,0.9264690727357799
9440,9440,0.938987942611106
9441,9441,0.9149173096016447
9442,9442,0.8812625628571508
9443,9443,0.8967488745372134
9444,9444,0.90276289932344
9445,9445,0.912801983521795
9446,9446,0.9348030021260054
9447,9447,0.9470893820621481
9448,9448,0.9163839815477292
9449,9449,0.9029804722144192
9450,9450,0.9132536483652018
9451,9451,0.9386131284841106
9452,9452,0.9497105610470272
9453,9453,0.9592596625841792
9454,9454,0.9493559892195571
9455,9455,0.9022893644889258
9456,9456,0.862293635553343
9457,9457,0.8735951664364479
9458,9458,0.8825909021710275
9459,9459,0.9354942722579261
9460,9460,0.9459884145212123
9461,9461,0.9043837742927284
9462,9462,0.8886964223608341
9463,9463,0.8914921212577933
9464,9464,0.9344350290474199
9465,9465,0.8921046509008231
9466,9466,0.8784947223981593
9467,9467,0.8725796363289406
9468,9468,0.9080872556535458
9469,9469,0.9051832041242619
9470,9470,0.8892122420729853
9471,9471,0.9156684665175459
9472,9472,0.8830498372312837
9473,9473,0.9141332165381563
9474,9474,0.9289178567286952
9475,9475,0.909816743290618
9476,9476,0.883462756323025
9477,9477,0.8659162890531159
9478,9478,0.8683966053142798
9479,9479,0.881181120404669
9480,9480,0.913410287391047
9481,9481,0.9175869221227395
9482,9482,0.8888419833810108
9483,9483,0.927641343490968
9484,9484,0.8890818240231139
9485,9485,0.8781074145822061
9486,9486,0.8959948922756793
9487,9487,0.9083527066160935
9488,9488,0.9267384994832785
9489,9489,0.9359470752895699
9490,9490,0.9077261225946323
9491,9491,0.8832416261540823
9492,9492,0.8440104049420402
9493,9493,0.8545755976797428
9494,9494,0.8800074399785573
9495,9495,0.8946807971654374
9496,9496,0.9257269237496394
9497,9497,0.9179441708870267
9498,9498,0.9155313847726417
9499,9499,0.8916627920645753
9500,9500,0.9192904177359114
9501,9501,0.899636461247114
9502,9502,0.8826463027181637
9503,9503,0.894241134231402
9504,9504,0.8925738483718508
9505,9505,0.8583394415951511
9506,9506,0.848456342678848
9507,9507,0.8686942381501072
9508,9508,0.8623928671500125
9509,9509,0.8253082133333143
9510,9510,0.8603426499600482
9511,9511,0.8781082245550812
9512,9512,0.9039909408221887
9513,9513,0.9009562895597241
9514,9514,0.8870926403200259
9515,9515,0.8727599694408607
9516,9516,0.914869327899395
9517,9517,0.9089762726845934
9518,9518,0.8996772790991323
9519,9519,0.9095927691674521
9520,9520,0.9168578316326322
