,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
431,0.4,0.7775852348309671,0.7225006754702124,1.0,0.8417469095892933,0.18634382852810283,1.0,0.6063155286836706,0.4,0.6000000000000001,1.0,1.4255634045423455,0.05,0.2,0.8894158781981429,0.05,0.5608680830706174,1.2,1.1025741912730425,1.1012800675566743,0.4119292870001194,0.8855386456241223,0.935571456099402,1.1865595724486675,1.4,0.9699965904787261,0.5833340175463594,1.1755446012385353,0.4,0.8347387616850228,1.6362248957966694,1.7781731549709672,0.05,0.4718664980686213,0.36985799821315324,0.3224893792138194,0.8,1.0,0.5764683386948631,0.7129955013868801,0.8,1.2660048013268874,1.3870425468425913,1.0847972322379855,0.7764118839968734,0.8829293028458682,1.0573784768488705,0.1313644131312145,0.7996070758089555,0.7916310286250825,0.8900139778099758,0.4,1.0,1.2153468224010517,0.22046208721490024,0.8166525460312879,0.21031221696089286,1.0857581283531565,0.9935951786914582,0.31824588580255964,0.8222039079219294,1.3857195237292639,1.5248529075311157,0.05,0.6859380894562039,0.9716238774678772,0.05,0.32297609311532344,0.7897173555006176,1.2481134381194323,0.43160954343257973,0.6665301432664841,0.22571508748735342,0.6072388118619585,0.8,1.0,1.2476435167585715,0.05,0.3677109960373903,0.4031042117551755,0.6000000000000001,0.8018126529904985,1.0,1.5999999999999999,1.5123913225824543,0.6625169480388899,1.196380470210725,0.30297245592619615,0.2,0.09362050045413339,0.2,0.5607435168160692,0.8,1.0,1.2,0.9369916715216892,0.8398782643490454,0.6000000000000001,0.8,0.2
432,0.6000000000000001,0.977585234830967,0.9225006754702123,1.2,0.11258544725367059,0.38634382852810284,0.5704915315945746,0.7876619434606914,0.6000000000000001,0.8,1.2,0.05,0.2,0.4,0.05,0.2,0.7608680830706174,1.4,0.4976052901572976,1.216387772061612,0.6119292870001194,1.0855386456241223,1.135571456099402,1.3865595724486675,1.5999999999999999,1.1699965904787262,0.7833340175463595,0.27837870230619743,0.6000000000000001,1.0347387616850228,1.8362248957966694,1.0108691194753936,0.2,0.6718664980686213,0.5698579982131533,0.5224893792138194,1.0,1.2,0.7764683386948632,0.91299550138688,1.0,1.4660048013268874,0.4080770063750865,1.0662487817547688,0.9764118839968734,1.0829293028458682,0.5019588911994424,0.3313644131312145,0.9996070758089555,0.9916310286250825,0.18061095613202083,0.6000000000000001,1.2,0.7295240947070081,0.42046208721490025,1.0166525460312879,0.4103122169608929,1.2857581283531565,0.27102920983247747,0.5182458858025596,1.0222039079219294,1.5857195237292638,0.05,0.22632372270312112,0.8859380894562039,0.34833850025839574,0.2,0.5229760931153234,0.9897173555006176,0.05,0.6316095434325797,0.866530143266484,0.4257150874873534,0.8072388118619584,1.0,1.2,0.14667470546670092,0.2,0.5677109960373903,0.6031042117551755,0.8,1.0018126529904985,1.2,1.7999999999999998,1.1287578895000039,0.8625169480388899,1.0720762674455235,0.5029724559261961,0.4,0.2936205004541334,0.4,0.7607435168160692,1.0,1.2,1.4,0.9511118431250077,0.5671340130970624,0.8,1.0,0.4
433,0.8,1.177585234830967,1.1225006754702123,0.05,0.3125854472536706,0.5863438285281029,0.7704915315945746,0.19404956825845365,0.8,1.0,0.7884611775014205,0.2,0.4,0.6000000000000001,0.2437932282664909,0.4,0.9608680830706173,0.9127299391730809,0.6976052901572976,0.32614235191470575,0.8119292870001193,1.2855386456241222,1.3355714560994019,1.5865595724486674,1.7999999999999998,0.6855880361762585,0.9833340175463594,0.47837870230619745,0.8,1.2347387616850227,0.7893637501599974,1.2108691194753936,0.4,0.8718664980686213,0.5443036176892444,0.7224893792138194,1.2,0.4620200491669685,0.9764683386948632,1.11299550138688,1.2,0.05,0.6080770063750864,0.6080220754409361,0.22390618012393193,0.7988784858646995,0.05,0.5313644131312145,1.1996070758089554,0.05,0.38061095613202084,0.8,0.05,0.929524094707008,0.6204620872149003,0.5180437024473041,0.6103122169608929,0.33920322756130805,0.4710292098324775,0.7182458858025595,1.2222039079219293,0.2016771221780601,0.2,0.42632372270312113,0.07466777407955738,0.5483385002583958,0.4,0.7229760931153235,0.26198015048165857,0.2,0.8316095434325796,0.7285277771875774,0.6257150874873534,1.0072388118619584,1.2,0.42293724288864515,0.3466747054667009,0.4,0.06393606281909214,0.8031042117551754,1.0,1.2018126529904984,1.4,0.9898972120473434,1.3287578895000038,1.0625169480388899,0.6007174241217829,0.09593722841050528,0.6000000000000001,0.4936205004541334,0.6000000000000001,0.9607435168160692,1.2,1.4,0.4855259086752288,0.6612603048532282,0.7671340130970623,1.0,0.2855805208772002,0.6000000000000001
434,1.0,1.377585234830967,0.4313738077709163,0.246027278333736,0.5125854472536706,0.7863438285281028,0.6062972418942973,0.39404956825845366,1.0,1.2,0.9884611775014205,0.4,0.6000000000000001,0.8,0.4437932282664909,0.6000000000000001,1.1608680830706173,0.32988873230273374,0.8976052901572975,0.5261423519147057,1.0119292870001193,1.4855386456241222,1.5355714560994018,1.7865595724486674,0.43942695820643873,0.8855880361762585,0.2617000036521404,0.6783787023061975,1.0,1.4347387616850227,0.9893637501599974,0.8845976045629454,0.6000000000000001,0.14337482419102998,0.7443036176892444,0.9224893792138193,0.4549135493454324,0.6620200491669685,1.1764683386948631,1.31299550138688,0.22259627956842676,0.2,0.8080770063750864,0.8080220754409362,0.42390618012393194,0.11473459918950346,0.2,0.7313644131312145,0.05,0.23298795545072354,0.5806109561320209,1.0,0.2217621204163886,0.5443238899004474,0.8204620872149002,0.7180437024473041,0.810312216960893,0.5392032275613081,0.6710292098324775,0.9182458858025595,1.4222039079219293,0.4016771221780601,0.4,0.6263237227031211,0.2746677740795574,0.7483385002583958,0.6000000000000001,0.9229760931153235,0.4619801504816586,0.4,1.0316095434325796,0.6430728159581284,0.8257150874873533,1.2072388118619584,0.7231710449299925,0.05071593163069721,0.5466747054667009,0.6000000000000001,0.26393606281909215,1.0031042117551754,1.2,1.4018126529904984,1.5999999999999999,1.1898972120473434,0.9647501884585807,1.2625169480388898,0.6439779407448106,0.2959372284105053,0.3920985413796665,0.6936205004541334,0.8,1.1607435168160691,1.4,0.05,0.6855259086752288,0.8612603048532281,0.9671340130970623,0.05,0.4855805208772002,0.8
435,1.2,0.42379911076787813,0.6313738077709163,0.446027278333736,0.7125854472536706,0.9863438285281028,0.17276950267333469,0.5940495682584537,1.2,1.4,0.27057874349304334,0.6000000000000001,0.8,0.6457402229148538,0.6437932282664909,0.8,0.41647267622158846,0.5298887323027337,0.7313001517510637,0.7261423519147057,1.2119292870001193,1.6855386456241221,1.7355714560994018,0.05,0.6394269582064387,0.14712223804829527,0.4617000036521404,0.8783787023061975,1.2,1.6347387616850226,0.5168679852051401,0.6516110146861206,0.8,0.34337482419103,0.9443036176892443,1.1224893792138193,0.6549135493454323,0.8620200491669685,1.376468338694863,0.05,0.42259627956842677,0.4,1.0080770063750863,0.07953667638991258,0.623906180123932,0.3147345991895035,0.4,0.9313644131312144,0.2,0.43298795545072355,0.7806109561320209,0.33773576067528666,0.4217621204163886,0.7443238899004474,1.0204620872149002,0.918043702447304,1.010312216960893,0.7392032275613081,0.8710292098324774,1.1182458858025595,0.5216721442277903,0.6016771221780601,0.6000000000000001,0.826323722703121,0.4746677740795574,0.9483385002583957,0.8,1.1229760931153234,0.6619801504816586,0.6000000000000001,0.16339980827593703,0.8430728159581284,1.0257150874873533,0.34999178189829716,0.3001154006444028,0.2507159316306972,0.7466747054667009,0.11769174509463698,0.46393606281909217,1.2031042117551753,1.4,1.6018126529904984,1.7999999999999998,1.3898972120473434,1.1647501884585807,0.2562666792046342,0.05,0.4959372284105053,0.5920985413796664,0.8936205004541333,1.0,1.360743516816069,0.12232863868918653,0.2,0.8855259086752287,0.7123714435817927,0.05,0.2,0.6855805208772002,1.0
436,0.7922525707980558,0.6237991107678782,0.4113297237257997,0.646027278333736,0.9125854472536705,0.05,0.3727695026733347,0.7940495682584536,1.4,0.05,0.47057874349304335,0.8,1.0,0.05,0.8437932282664908,1.0,0.6164726762215884,0.7298887323027337,0.9313001517510637,0.9261423519147056,1.4119292870001192,1.562329862878177,0.05,0.2,0.8394269582064386,0.3471222380482953,0.6617000036521404,1.0783787023061975,1.4,1.301945510825409,0.7168679852051401,0.8516110146861207,0.7628364459872606,0.54337482419103,1.1443036176892443,0.6413597519071916,0.8549135493454323,1.0620200491669685,0.05,0.21617718457317775,0.6225962795684268,0.6000000000000001,0.05260943149304875,0.2795366763899126,0.823906180123932,0.5147345991895035,0.6000000000000001,0.05,0.4,0.6329879554507236,0.9806109561320209,0.5377357606752866,0.6217621204163886,0.9443238899004474,1.2204620872149001,1.118043702447304,1.2103122169608929,0.939203227561308,1.0710292098324774,1.3182458858025594,0.7216721442277902,0.8016771221780601,0.8,0.07874959020568306,0.6746677740795575,0.7525368554224013,1.0,0.6043570166420904,0.8619801504816587,0.8,0.36339980827593704,1.0430728159581284,0.7532318276130221,0.5499917818982971,0.05,0.45071593163069723,0.05,0.317691745094637,0.6639360628190922,1.4031042117551753,1.5999999999999999,1.8018126529904983,1.4245465062075113,1.5898972120473434,0.05,0.4562666792046342,0.2,0.6959372284105053,0.7920985413796664,1.0936205004541333,1.2,0.05,0.32232863868918654,0.4,1.0855259086752287,0.05,0.2,0.4,0.8855805208772003,1.2
437,0.9922525707980558,0.8237991107678782,0.6113297237257997,0.8460272783337359,0.05,0.21945336630135398,0.5727695026733347,0.9940495682584536,0.05,0.2,0.6705787434930434,1.0,0.05,0.2,1.0437932282664908,1.2,0.8164726762215884,0.9298887323027336,0.6999833869039253,1.1261423519147056,1.6119292870001192,0.2143507955228604,0.2,0.4,1.0394269582064386,0.5471222380482953,0.8617000036521405,1.2783787023061974,1.5999999999999999,1.501945510825409,0.91686798520514,0.8072080425943507,0.3372638696408302,0.7433748241910301,0.3891505330383035,0.8413597519071916,1.0549135493454322,0.3242494228584547,0.2,0.41617718457317776,0.8225962795684267,0.8,0.25260943149304876,0.4795366763899126,0.05,0.7147345991895035,0.8,0.2,0.6000000000000001,0.8329879554507236,0.17479453201653838,0.7377357606752866,0.8217621204163885,1.1443238899004473,1.4204620872149,1.318043702447304,0.9034439865971426,1.139203227561308,1.2710292098324774,0.7357612913501441,0.9216721442277902,1.00167712217806,1.0,0.2787495902056831,0.8746677740795574,0.9525368554224014,1.2,0.8043570166420904,0.5053862177660888,1.0,0.563399808275937,0.11468280099408645,0.953231827613022,0.7499917818982971,0.23473034427747458,0.6507159316306972,0.2,0.517691745094637,0.8639360628190922,1.6031042117551753,1.7999999999999998,0.9636128432466365,1.6245465062075113,0.19113636025198533,0.2,0.6562666792046342,0.4,0.8959372284105054,0.9920985413796664,1.2936205004541332,0.05,0.2,0.5223286386891866,0.6000000000000001,0.08936153814529746,0.2,0.4,0.6000000000000001,1.0855805208772003,0.37224853830645754
438,1.0883182205399904,0.6162056177524187,0.8113297237257997,0.6904029591463217,0.2,0.419453366301354,0.7727695026733348,1.1940495682584535,0.23619346688795734,0.4,0.8705787434930434,0.5874223885310059,0.2,0.4,1.2437932282664907,0.8509168800477425,1.0164726762215883,1.1298887323027336,0.8999833869039253,1.3261423519147055,0.7559592744732878,0.4143507955228604,0.4,0.6000000000000001,0.8767282491148443,0.7471222380482954,1.0617000036521405,1.4783787023061974,1.0268657217181278,1.1052977378144044,1.11686798520514,0.05,0.5372638696408303,0.94337482419103,0.5891505330383036,1.0413597519071915,0.22335469505172967,0.5242494228584547,0.4,0.6161771845731778,1.0225962795684267,1.0,0.4526094314930488,0.6795366763899127,0.2,0.9147345991895035,0.05,0.4,0.8,0.836542166112254,0.3747945320165384,0.9377357606752865,1.0217621204163885,1.3443238899004473,1.3637825115810773,0.5876996951204022,1.1034439865971426,1.339203227561308,0.3857013746118002,0.9357612913501441,1.1216721442277902,0.5090020430443982,0.28876775588000936,0.4787495902056831,1.0746677740795574,1.1525368554224014,0.7141152684132567,0.6914972711539271,0.7053862177660888,0.9867110629272928,0.763399808275937,0.31468280099408646,0.36350201260678194,0.05,0.4347303442774746,0.05,0.4,0.717691745094637,1.0639360628190921,1.8031042117551752,0.9736541026370844,1.1636128432466366,0.18804200151411532,0.39113636025198534,0.4,0.8562666792046343,0.6000000000000001,1.0959372284105053,1.1920985413796663,0.05,0.2,0.4,0.7223286386891865,0.8,0.28936153814529747,0.4,0.6000000000000001,0.8,0.2901884139986033,0.5722485383064575
439,0.05,0.8162056177524186,0.7367204715053466,0.05,0.4,0.619453366301354,0.9727695026733347,0.6904886824733967,0.43619346688795735,0.6000000000000001,1.0705787434930434,0.10054835221586,0.4,0.6000000000000001,1.00584592966496,1.0509168800477424,1.2164726762215883,0.35234039264198536,1.0999833869039253,1.5261423519147055,0.9559592744732879,0.05,0.6000000000000001,0.8,1.0767282491148442,0.9471222380482953,1.2617000036521404,1.6783787023061973,1.2268657217181278,1.3052977378144044,0.05,0.24360319262691327,0.7372638696408302,1.14337482419103,0.7891505330383035,0.22870350227058367,0.4233546950517297,0.7242494228584546,0.6000000000000001,0.8161771845731778,1.2225962795684266,0.29933345406206213,0.6526094314930488,0.05,0.4,0.05,0.23266215887690728,0.6000000000000001,1.0,0.650523695698238,0.5747945320165384,1.1377357606752865,1.2217621204163884,1.5443238899004472,0.6388441531440927,0.7876996951204023,1.3034439865971426,0.05,0.5857013746118003,1.135761291350144,1.3216721442277901,0.7090020430443982,0.48876775588000937,0.678749590205683,1.2746677740795573,0.05,0.9141152684132567,0.8914972711539271,0.9053862177660887,0.8377901500997528,0.963399808275937,0.5146828009940865,0.563502012606782,0.2,0.5573884154405713,0.2,0.6000000000000001,0.9176917450946369,1.263936062819092,0.4595008549445576,1.1736541026370844,0.8037959796064245,0.38804200151411533,0.5911363602519853,0.6000000000000001,0.17335636117390008,0.8,1.2959372284105053,0.05,0.2,0.4,0.6000000000000001,0.13026826613131515,1.0,0.4893615381452975,0.6000000000000001,0.8,1.0,0.4901884139986033,0.7722485383064575
440,0.2,1.0162056177524186,0.05,0.2,0.6000000000000001,0.8194533663013539,1.1727695026733347,0.6627387522364941,0.6361934668879574,0.8,0.05,0.30054835221586,0.6000000000000001,0.8,1.20584592966496,1.2509168800477424,1.0424120139415414,0.5523403926419854,1.2999833869039252,1.0533147617813259,0.8107315311315,0.2,0.8,1.0,0.6455482059381877,1.1471222380482953,1.4617000036521404,1.2906266889449571,1.4268657217181278,0.35388088731775935,0.2,0.4436031926269133,0.9372638696408302,1.34337482419103,0.05,0.4287035022705837,0.6233546950517297,0.9242494228584546,0.8,1.0161771845731777,0.424263500807159,0.49933345406206214,0.8526094314930488,0.21608404376835694,0.6000000000000001,0.2,0.4326621588769073,0.8,0.450506293768725,0.5478548327398375,0.7747945320165384,1.3377357606752864,1.4217621204163884,0.21861240405258164,0.8388441531440927,0.9876996951204022,0.05,0.2,0.7857013746118002,1.335761291350144,0.3346646109172443,0.19397096677644754,0.6887677558800094,0.878749590205683,0.05,0.2,1.1141152684132567,1.091497271153927,1.1053862177660887,1.0377901500997528,0.28984889744048703,0.7146828009940864,0.5217817591261907,0.4,0.05,0.4,0.8,1.1176917450946369,1.463936062819092,0.6595008549445576,0.7756946154158437,0.4147843568465055,0.5880420015141153,0.7911363602519854,0.8,0.3733563611739001,1.0,0.05,0.2,0.4,0.6000000000000001,0.8,0.33026826613131516,0.11356248428276328,0.6893615381452975,0.8,1.0,0.6823800840790459,0.6901884139986033,0.08823392314832235
441,0.4,0.05,0.2,0.4,0.8,1.0194533663013539,0.5596003721672463,0.8627387522364942,0.8361934668879574,1.0,0.22320290135530224,0.50054835221586,0.8,1.0,1.40584592966496,1.3134794314907852,0.957889049041284,0.7523403926419854,1.4999833869039252,1.2533147617813258,0.3025785579493484,0.4,1.0,1.2,0.8455482059381878,1.3471222380482952,1.6617000036521403,1.490626688944957,0.8564542135511197,0.5538808873177594,0.4,0.6436031926269132,1.1372638696408301,0.22838023139728358,0.24400203886887123,0.6287035022705837,0.8233546950517296,1.1242494228584545,1.0,1.2161771845731777,0.6242635008071591,0.6993334540620622,0.6509935948186779,0.41608404376835695,0.8,0.4,0.6326621588769072,1.0,0.6505062937687249,0.7478548327398375,0.9747945320165383,1.5377357606752864,1.215805005629894,0.41861240405258165,1.0388441531440926,0.2206983757424611,0.20343134376100697,0.4,0.9857013746118002,0.45702113689735224,0.5346646109172444,0.39397096677644755,0.8887677558800093,1.078749590205683,0.2,0.4,1.3141152684132567,0.6013547630180337,1.3053862177660887,0.40473475363424405,0.48984889744048704,0.9146828009940864,0.12075151004968776,0.6000000000000001,0.2,0.6000000000000001,1.0,1.3176917450946368,1.663936062819092,0.8595008549445575,0.05,0.6147843568465055,0.7880420015141154,0.9911363602519854,1.0,0.5733563611739001,0.26645807321693904,0.2,0.4,0.6000000000000001,0.8,0.5616199496192226,0.5302682661313152,0.3135624842827633,0.8893615381452975,1.0,0.5010915225063518,0.8823800840790459,0.8901884139986034,0.28823392314832236
442,0.6000000000000001,0.2,0.4,0.6000000000000001,1.0,1.2194533663013538,0.7596003721672464,0.6188827712257062,1.0361934668879573,0.29112830768251663,0.42320290135530225,0.70054835221586,1.0,1.2,0.9149682250997467,0.2773565420882562,0.6777953986442758,0.9523403926419853,1.0850654860007625,0.45733916548076026,0.5025785579493485,0.6000000000000001,1.2,1.4,1.0455482059381878,1.5471222380482952,1.8617000036521403,1.0143819710316253,1.0564542135511197,0.05,0.6000000000000001,0.8436031926269132,0.20092853952396628,0.4283802313972836,0.44400203886887124,0.8287035022705838,1.0233546950517296,0.5628256515013599,1.2,0.2853989785606992,0.824263500807159,0.8993334540620621,0.7293067748135167,0.616084043768357,0.6205458699638142,0.6000000000000001,0.8326621588769072,1.2,0.8505062937687249,0.9478548327398375,1.1747945320165383,0.824012688956366,0.3108398346579071,0.6186124040525817,0.05,0.4206983757424611,0.403431343761007,0.6000000000000001,1.1857013746118001,0.6570211368973522,0.7346646109172443,0.5939709667764476,1.0887677558800093,0.4721769575570972,0.4,0.6000000000000001,0.9479540960583913,0.8013547630180338,0.05,0.604734753634244,0.689848897440487,0.588507597066612,0.32075151004968777,0.05,0.4,0.8,1.2,1.5176917450946368,0.9606704317343554,1.0595008549445575,0.20882360976735465,0.8147843568465054,0.9880420015141154,1.1593469558955278,0.14849506622318354,0.7733563611739,0.46645807321693905,0.4,0.6000000000000001,0.8,1.0,0.7616199496192226,0.7302682661313151,0.5135624842827633,1.0893615381452975,0.05,0.7010915225063519,1.0823800840790458,0.49537060704142755,0.48823392314832237
443,0.8,0.4,0.6000000000000001,0.8,1.2,0.6365850497455638,0.9596003721672464,0.8188827712257063,0.47319367015075064,0.49112830768251664,0.6232029013553022,0.9005483522158599,1.2,1.4,0.05,0.47735654208825623,0.8777953986442759,1.1523403926419853,0.8462364504842907,0.6573391654807603,0.7025785579493484,0.8,1.4,0.5439461021651772,1.2455482059381877,1.7471222380482951,1.410086181866808,1.2143819710316253,0.06226984058881513,0.2,0.8,1.0436031926269131,0.4009285395239663,0.6283802313972836,0.6440020388688712,1.0287035022705837,1.2233546950517296,0.7628256515013598,0.8275014444555543,0.4853989785606992,1.024263500807159,1.099333454062062,0.6632357554469959,0.816084043768357,0.8205458699638142,0.8,1.0326621588769072,0.6958456683596342,1.0505062937687248,1.1478548327398375,1.3747945320165382,0.7243436076670238,0.510839834657907,0.8186124040525817,0.2,0.6206983757424611,0.603431343761007,0.8,1.3028679840717359,0.8570211368973522,0.9346646109172443,0.7939709667764476,0.16108831154398195,0.6721769575570973,0.6000000000000001,0.8,1.0147181129943346,0.3167039587007283,0.2,0.804734753634244,0.889848897440487,0.20790940272070602,0.5207515100496878,0.2,0.6000000000000001,1.0,1.4,1.410023421187589,1.1606704317343555,0.420784139472565,0.40882360976735466,1.0147843568465054,1.1880420015141153,0.05,0.34849506622318355,0.9733563611739,0.6664580732169391,0.6000000000000001,0.8,1.0,1.134606090940219,0.9616199496192226,0.05,0.7135624842827633,0.05,0.2,0.9010915225063518,0.37999119919189817,0.6953706070414276,0.6882339231483223
444,0.05,0.6000000000000001,0.8,1.0,0.18501018146203652,0.8365850497455638,1.1596003721672463,0.7755796198619306,0.6731936701507506,0.6911283076825167,0.8232029013553022,1.10054835221586,1.4,0.47489849524513383,0.2,0.6773565420882562,1.0777953986442759,1.3523403926419852,0.23580985914050967,0.8573391654807603,0.9025785579493484,1.0,0.5283545537928458,0.7439461021651772,1.4455482059381877,1.947122238048295,1.610086181866808,0.4925897832334184,0.26226984058881514,0.4,1.0,0.8344530868263382,0.6009285395239663,0.8283802313972837,0.8440020388688712,1.2287035022705837,0.8602502219855627,0.9628256515013598,0.7764314264297459,0.6853989785606992,1.224263500807159,0.25984249980549656,0.8632357554469958,1.016084043768357,0.7338571337005585,1.0,1.232662158876907,0.8958456683596343,1.0389150791146444,1.3478548327398374,1.5747945320165382,0.7168453138134828,0.710839834657907,0.30856300040337425,0.4,0.8206983757424611,0.803431343761007,1.0,0.8215719967004523,1.057021136897352,0.9340709062769017,0.9939709667764476,0.36108831154398197,0.8721769575570972,0.8,1.0,0.05,0.5167039587007283,0.4,1.004734753634244,0.6365563160261127,0.407909402720706,0.05,0.4,0.8,1.2,1.5999999999999999,1.271812784631277,0.5071718600457771,0.620784139472565,0.6088236097673547,1.2147843568465053,0.23754171828037718,0.2,0.5484950662231836,0.6964984964823201,0.8664580732169391,0.8,1.0,1.2,0.7229904598200969,0.05,0.2,0.9135624842827632,0.2,0.4,0.19659179941007632,0.5799911991918982,0.13337978572580178,0.8882339231483223
445,0.2,0.8,1.0,1.2,0.3850101814620365,1.0365850497455638,0.38551256623904606,0.38852359260758107,0.19268701844109415,0.8911283076825167,1.0232029013553021,1.3005483522158598,0.05,0.6748984952451338,0.4,0.8773565420882563,1.2777953986442758,0.9800232394589462,0.4358098591405097,1.0573391654807602,1.1025785579493483,1.2,0.7283545537928457,0.9439461021651772,1.6455482059381876,1.2051395678694883,0.05112261271430574,0.6925897832334185,0.46226984058881515,0.6000000000000001,1.2,0.4283822460597414,0.8009285395239663,0.8228565309999182,1.044002038868871,1.0564692334206467,1.0602502219855627,1.1628256515013597,0.976431426429746,0.8853989785606993,0.2663193682567976,0.4598424998054966,1.0632357554469958,1.2160840437683569,0.9338571337005586,1.2,0.714008979204492,1.0958456683596343,1.2389150791146444,1.5478548327398374,0.29039953918639916,0.16195969426095613,0.910839834657907,0.5085630004033743,0.6000000000000001,1.020698375742461,1.003431343761007,1.2,1.0215719967004524,1.257021136897352,1.1340709062769017,0.05,0.561088311543982,1.0721769575570972,1.0,1.2,0.2,0.7167039587007282,0.6000000000000001,0.05,0.07148060754309282,0.607909402720706,0.2,0.6000000000000001,1.0,1.4,1.7999999999999998,0.5932142649011811,0.707171860045777,0.820784139472565,0.8088236097673547,0.20142327013732997,0.4375417182803772,0.4,0.7484950662231835,0.8964984964823202,1.066458073216939,1.0,1.2,0.05,0.05,0.2,0.4,0.6253297662445065,0.4,0.6000000000000001,0.39659179941007633,0.7799911991918982,0.3333797857258018,0.05
446,0.4,1.0,1.2,0.05,0.5850101814620365,0.786254837182997,0.5855125662390461,0.5885235926075811,0.39268701844109416,1.0911283076825167,1.223202901355302,0.18670030305730123,0.2,0.8748984952451337,0.6000000000000001,1.0773565420882563,0.4701591800734325,1.1800232394589463,0.6358098591405097,1.2573391654807602,0.6933811057772787,1.4,0.9283545537928457,1.1439461021651771,1.8455482059381876,0.21065224682092476,0.25112261271430575,0.4165764722434614,0.6622698405888152,0.8,0.10611395589041239,0.6283822460597415,1.0009285395239662,1.0228565309999182,1.244002038868871,1.2564692334206466,1.2602502219855627,1.3628256515013597,0.874120557135775,1.0853989785606992,0.4663193682567976,0.6598424998054966,1.2632357554469957,0.24440035379127145,1.1338571337005585,0.7512551178302951,0.9140089792044921,1.2958456683596342,1.4389150791146443,0.3335694436564792,0.49039953918639917,0.36195969426095614,1.110839834657907,0.7085630004033743,0.8,1.220698375742461,1.203431343761007,1.4,1.2215719967004524,1.457021136897352,0.1330238287777223,0.2,0.7610883115439819,0.49782542260138307,1.2,0.4466211033090721,0.4,0.05,0.8,0.20153812437318103,0.27148060754309283,0.05,0.4,0.8,1.2,1.5999999999999999,0.08174823576796397,0.7932142649011811,0.907171860045777,1.020784139472565,1.0088236097673546,0.40142327013733,0.6375417182803772,0.6000000000000001,0.9484950662231835,1.0964984964823201,1.266458073216939,1.2,0.05,0.2308390504416184,0.2,0.4,0.6000000000000001,0.8253297662445065,0.6000000000000001,0.8,0.5965917994100763,0.05,0.5333797857258018,0.2
447,0.6000000000000001,1.2,0.05,0.2,0.7850101814620365,0.9862548371829971,0.7855125662390461,0.36532218471554245,0.5926870184410942,1.2911283076825166,0.05,0.38670030305730124,0.4,1.0748984952451337,0.8,1.2773565420882562,0.6701591800734326,0.8426863215540478,0.8358098591405096,0.8356926516375296,0.8933811057772787,0.6909192373796488,1.1283545537928457,1.343946102165177,0.355172955150418,0.41065224682092477,0.45112261271430576,0.6165764722434615,0.8622698405888152,1.0,0.3061139558904124,0.8283822460597414,1.2009285395239662,1.2228565309999182,1.444002038868871,1.4564692334206466,1.4602502219855626,0.2626858585033296,1.074120557135775,0.40569563035612133,0.6663193682567976,0.8598424998054965,0.05,0.44440035379127146,0.2914437660169604,0.951255117830295,1.114008979204492,1.4958456683596342,0.05,0.5335694436564793,0.6903995391863992,0.5619596942609562,1.086170300233375,0.9085630004033742,1.0,1.0733448392861549,1.4034313437610069,1.5999999999999999,1.4215719967004523,0.3575875579696388,0.05,0.4,0.9610883115439819,0.6978254226013831,0.11472522646237349,0.6466211033090721,0.6000000000000001,0.2,0.5852011040967141,0.40153812437318104,0.47148060754309284,0.2,0.6000000000000001,1.0,1.4,0.6377952487449541,0.281748235767964,0.993214264901181,1.107171860045777,0.7747744708593872,1.2088236097673546,0.60142327013733,0.8375417182803773,0.8,1.1484950662231834,1.29649849648232,0.9410394040628294,0.0931097915337146,0.24350448777298989,0.4308390504416184,0.4,0.6000000000000001,0.8,0.14916035696851704,0.8,1.0,0.7965917994100764,0.2,0.7333797857258018,0.4
