,t,traffic_flow
6158,6158,0.302471931250694
6159,6159,0.30456394731321645
6160,6160,0.303355690758353
6161,6161,0.30856419407150726
6162,6162,0.31892722268814155
6163,6163,0.31719458455546706
6164,6164,0.3150855165673265
6165,6165,0.32398793695795336
6166,6166,0.33196063715605545
6167,6167,0.3416376037066581
6168,6168,0.34381046582158864
6169,6169,0.33725450502308585
6170,6170,0.3677051334964738
6171,6171,0.3563058765001282
6172,6172,0.3423301403586473
6173,6173,0.34024281629403297
6174,6174,0.3211359552841128
6175,6175,0.3326475633631689
6176,6176,0.3445393474309008
6177,6177,0.3494665975779306
6178,6178,0.3334564046136314
6179,6179,0.34322936539155874
6180,6180,0.3602334472828327
6181,6181,0.35793860737560146
6182,6182,0.3655713747911971
6183,6183,0.3693884930020293
6184,6184,0.366135937492754
6185,6185,0.3552866389050571
6186,6186,0.3672258531414138
6187,6187,0.3621356582604147
6188,6188,0.3654133790632934
6189,6189,0.37731766414193224
6190,6190,0.36843935972332725
6191,6191,0.3660244268650862
6192,6192,0.36848485789454616
6193,6193,0.3636162578999895
6194,6194,0.364787529997713
6195,6195,0.3545435302373094
6196,6196,0.36844873608900847
6197,6197,0.3451335277640913
6198,6198,0.34879078164263183
6199,6199,0.363038779120162
6200,6200,0.3760255772784913
6201,6201,0.3966354795765419
6202,6202,0.38505022825116453
6203,6203,0.36036216048106345
6204,6204,0.35917658381691536
6205,6205,0.33614470338061175
6206,6206,0.34644309799559864
6207,6207,0.3329871164388629
6208,6208,0.3113438678072413
6209,6209,0.289521512932463
6210,6210,0.3038992438296416
6211,6211,0.2921237712023177
6212,6212,0.28118990110752196
6213,6213,0.2640125249486304
6214,6214,0.2705600165115754
6215,6215,0.2709581952174962
6216,6216,0.25548204451524575
6217,6217,0.25990157268879543
6218,6218,0.25160275699147183
6219,6219,0.2610925584989815
6220,6220,0.2788922689256111
6221,6221,0.28517879831685267
6222,6222,0.29606868554436655
6223,6223,0.3021760899242084
6224,6224,0.3004951904758316
6225,6225,0.3037182084146956
6226,6226,0.308639860068495
6227,6227,0.33169146731295696
6228,6228,0.3265881654111962
6229,6229,0.34683808774537433
6230,6230,0.3631630864013061
6231,6231,0.35195542620766673
6232,6232,0.34731702104039575
6233,6233,0.3455249000436835
6234,6234,0.340100117483738
6235,6235,0.33597136273864586
6236,6236,0.3434536728129895
6237,6237,0.3470607996342796
6238,6238,0.3542671679747962
6239,6239,0.36292387008914906
6240,6240,0.3501761887888442
6241,6241,0.3258890152944568
6242,6242,0.3242638695177773
6243,6243,0.3295490819972421
6244,6244,0.30951565813253407
6245,6245,0.3296597905165275
6246,6246,0.3334477353176186
6247,6247,0.326071053249282
6248,6248,0.33142932164518996
6249,6249,0.334422948111493
6250,6250,0.3363502783771044
6251,6251,0.352015835185202
6252,6252,0.35839747544356604
6253,6253,0.3640476564275986
6254,6254,0.3693415822516695
6255,6255,0.36874105338398444
6256,6256,0.36163314363763505
6257,6257,0.37183629287556386
6258,6258,0.35706372378782314
6259,6259,0.36712942363986095
6260,6260,0.3510015946277857
6261,6261,0.3480352661039362
6262,6262,0.34306875988291324
6263,6263,0.3274474190530157
6264,6264,0.31611075881765666
6265,6265,0.3295547698389737
6266,6266,0.3345347248306114
6267,6267,0.3264530090527081
6268,6268,0.32419860466878947
6269,6269,0.33761414325483047
6270,6270,0.3483393134184664
6271,6271,0.36134772690537104
6272,6272,0.37059274739143255
6273,6273,0.34971311114018755
6274,6274,0.355492616571928
6275,6275,0.3479519572914004
6276,6276,0.34029904020846075
6277,6277,0.346004248366447
6278,6278,0.3422124351149213
6279,6279,0.3295168902250019
6280,6280,0.320387024568695
6281,6281,0.3351683882228077
6282,6282,0.32368699219522995
6283,6283,0.33539260214909483
6284,6284,0.3459473437521387
6285,6285,0.3454167362062494
6286,6286,0.3594256414649799
6287,6287,0.35497654740219076
6288,6288,0.362473719246714
6289,6289,0.35857561049437814
6290,6290,0.34188100763989177
6291,6291,0.35061727918122054
6292,6292,0.3548537577054853
6293,6293,0.34278796612908685
6294,6294,0.33968575842973364
6295,6295,0.3526223559167694
6296,6296,0.3433849339020219
6297,6297,0.3543691579247357
6298,6298,0.34542551130394755
6299,6299,0.3534566785953488
6300,6300,0.3600856316771432
6301,6301,0.352320267585414
6302,6302,0.3523521172234579
6303,6303,0.35894667391549007
6304,6304,0.3645106169350161
6305,6305,0.3509869806400122
6306,6306,0.3712171710351104
6307,6307,0.36684777312780753
6308,6308,0.3606062651781595
6309,6309,0.3514132207513639
6310,6310,0.34426552409222405
6311,6311,0.3409593320639822
6312,6312,0.3503891986982438
6313,6313,0.3390595845032298
6314,6314,0.3394904378947433
6315,6315,0.3560806724324745
6316,6316,0.37154949711888574
6317,6317,0.3739276879918863
6318,6318,0.37624034856625277
6319,6319,0.36991276648572435
6320,6320,0.36786850750595546
6321,6321,0.35422827200819207
6322,6322,0.37588754384472717
6323,6323,0.378581291214716
6324,6324,0.3923576974542995
6325,6325,0.3790540383171194
6326,6326,0.3881656803915515
6327,6327,0.40913333695912724
6328,6328,0.41350528360222144
6329,6329,0.4050393146994163
6330,6330,0.3945679912396226
6331,6331,0.39564180713262764
6332,6332,0.37398449450729715
6333,6333,0.36827868906455885
6334,6334,0.3700637074918337
6335,6335,0.36814731390924654
6336,6336,0.36176909718691164
6337,6337,0.35961971046145896
6338,6338,0.35061384811634
6339,6339,0.34344722285865353
6340,6340,0.3343822755374541
6341,6341,0.31397361007526825
6342,6342,0.32187407846372323
6343,6343,0.29421280296405794
6344,6344,0.3033866589416042
6345,6345,0.3041898512389177
6346,6346,0.29243529170215626
6347,6347,0.2921182899730466
6348,6348,0.2870734567864138
6349,6349,0.2991075603944875
6350,6350,0.302168977120299
6351,6351,0.3040780817443108
6352,6352,0.3155782397846246
6353,6353,0.29709900310859844
6354,6354,0.31167098622243267
6355,6355,0.32877851275161324
6356,6356,0.32675305221038775
6357,6357,0.3433311994309105
6358,6358,0.3311819225437133
6359,6359,0.3340221153847226
6360,6360,0.367184159023861
6361,6361,0.374469530338097
6362,6362,0.3877821471456916
6363,6363,0.38575948638558766
6364,6364,0.3886728266023529
6365,6365,0.40240020437962876
6366,6366,0.40845277487789167
6367,6367,0.3882709952964617
6368,6368,0.38962738993105556
6369,6369,0.3846949792393533
6370,6370,0.38156516235953875
6371,6371,0.3912390296217279
6372,6372,0.3806083151303055
6373,6373,0.38037384199505014
6374,6374,0.37746044380166743
6375,6375,0.38213225099328146
6376,6376,0.3805838156579523
6377,6377,0.3707737650930368
6378,6378,0.37613500770367353
6379,6379,0.35939358047721925
6380,6380,0.36393144815842454
6381,6381,0.36174732082430944
6382,6382,0.3634187211649466
6383,6383,0.3625091976036719
6384,6384,0.346985468422233
6385,6385,0.33466313369340156
6386,6386,0.3300033358034364
6387,6387,0.3412838993494875
6388,6388,0.3413897507224856
6389,6389,0.3423685578490198
6390,6390,0.35822099622403497
6391,6391,0.37446998307072876
6392,6392,0.3743735223650754
6393,6393,0.3724337483762487
6394,6394,0.374645796418458
6395,6395,0.39237030134814943
6396,6396,0.3973094052242326
6397,6397,0.3978093234804849
6398,6398,0.41280303212111547
6399,6399,0.3937678786923151
6400,6400,0.37362808759522864
6401,6401,0.3800954835002527
6402,6402,0.37509044108451767
6403,6403,0.38847396225946623
6404,6404,0.36395807481301595
6405,6405,0.3567449170482284
6406,6406,0.3536490703965397
6407,6407,0.37097457400482936
6408,6408,0.3574540400982273
6409,6409,0.36488525294288915
6410,6410,0.3850621223649508
6411,6411,0.38839484065958174
6412,6412,0.39466294623486575
6413,6413,0.3945626859715695
6414,6414,0.40590648847488864
6415,6415,0.4194487504849691
6416,6416,0.4055442141362725
6417,6417,0.39930569966296436
6418,6418,0.40952687727492787
6419,6419,0.4216630895856589
6420,6420,0.4171696241218863
6421,6421,0.4242358265113554
6422,6422,0.41789597745969265
6423,6423,0.4140336098334385
6424,6424,0.4048325960292038
6425,6425,0.39571478665832094
6426,6426,0.38760945365548893
6427,6427,0.3843631951347468
6428,6428,0.3723918007900823
6429,6429,0.36657055225195573
6430,6430,0.3539150421529173
6431,6431,0.352573366843695
6432,6432,0.35421357910139034
6433,6433,0.34242191704340996
6434,6434,0.31553256460229656
6435,6435,0.3070495765253367
6436,6436,0.30936566701713486
6437,6437,0.31292750528464447
6438,6438,0.3139847655611398
6439,6439,0.2985694562518256
6440,6440,0.2983975845535525
6441,6441,0.32820012342967414
6442,6442,0.32911648397232746
6443,6443,0.3354257283691047
6444,6444,0.3370365570410272
6445,6445,0.3287987926791624
6446,6446,0.3372898961136508
6447,6447,0.3403184094640034
6448,6448,0.346267813213592
6449,6449,0.3535371665692732
6450,6450,0.3670122243421667
6451,6451,0.36018098577587215
6452,6452,0.36232994192770746
6453,6453,0.35846309415030364
6454,6454,0.3536495809510972
6455,6455,0.3777011375298253
6456,6456,0.38104758185069765
6457,6457,0.37481201158053723
6458,6458,0.3810840813351707
6459,6459,0.3858768933686737
6460,6460,0.3776028788114021
6461,6461,0.3838878356756064
6462,6462,0.38800876463273837
6463,6463,0.3934753812916749
6464,6464,0.39763025815087344
6465,6465,0.3638952888359436
6466,6466,0.3436275908142328
6467,6467,0.35358499640969493
6468,6468,0.34192113152155623
6469,6469,0.3480735878599065
6470,6470,0.3420426549960905
6471,6471,0.3484347894894427
6472,6472,0.34279178725967313
6473,6473,0.33935002702044526
6474,6474,0.3431820421771841
6475,6475,0.334621240707206
6476,6476,0.3484045416201834
6477,6477,0.33268928823466853
6478,6478,0.3214131082989191
6479,6479,0.3197628441191524
6480,6480,0.31688236523288066
6481,6481,0.3131617387181208
6482,6482,0.30645195759977606
6483,6483,0.31735401531315366
6484,6484,0.3067988196431074
6485,6485,0.3126162768635514
6486,6486,0.33752652389218324
6487,6487,0.3184633305497693
6488,6488,0.33367016440596764
6489,6489,0.35940049648338307
6490,6490,0.3556250806628781
6491,6491,0.35455395729961375
6492,6492,0.38036839199354544
6493,6493,0.3881862017457052
6494,6494,0.37307010598484597
6495,6495,0.36833892835419957
6496,6496,0.3510206478084003
6497,6497,0.3510047266536469
6498,6498,0.3600414072483591
6499,6499,0.36962458713431295
6500,6500,0.3854920918912167
6501,6501,0.3634712938828748
6502,6502,0.3598128693593817
6503,6503,0.3613453934121904
6504,6504,0.36315322632600405
6505,6505,0.34112532008802887
6506,6506,0.33821912783816593
6507,6507,0.3269711067342464
6508,6508,0.3141970572103535
6509,6509,0.299908647658411
6510,6510,0.29480139944033823
6511,6511,0.29326686450048445
6512,6512,0.2944961100658674
6513,6513,0.3059936874884618
6514,6514,0.3037443648962192
6515,6515,0.30470130457477923
6516,6516,0.3053040830912066
6517,6517,0.3080053967552622
6518,6518,0.31595972520098214
6519,6519,0.3144603645353413
6520,6520,0.316094667298333
6521,6521,0.3348436983676171
6522,6522,0.3464055891427835
6523,6523,0.33738188072024866
6524,6524,0.33325537474160244
6525,6525,0.3510852690692164
6526,6526,0.35145986849998545
6527,6527,0.3685408885955358
6528,6528,0.3569125576211612
6529,6529,0.36215875122754676
6530,6530,0.37725760793909174
6531,6531,0.3968224542487481
6532,6532,0.4146616778498256
6533,6533,0.4288201280044943
6534,6534,0.4462501578686869
6535,6535,0.4646910500754499
6536,6536,0.4883565073481212
6537,6537,0.49394438106594096
6538,6538,0.49829690188360737
6539,6539,0.5002701681331506
6540,6540,0.4956834950007359
6541,6541,0.4917078726626697
6542,6542,0.4867786830393968
6543,6543,0.49241036701269175
6544,6544,0.4880009734578178
6545,6545,0.47154321070962135
6546,6546,0.4712822155523934
6547,6547,0.4672309945962178
6548,6548,0.4742892810943799
6549,6549,0.46605516298104005
6550,6550,0.4457092125628137
6551,6551,0.443105549874501
6552,6552,0.4439540492224891
6553,6553,0.4478246326373827
6554,6554,0.4497903156275994
6555,6555,0.4576816488149656
6556,6556,0.4529229398355149
6557,6557,0.45448417398570795
6558,6558,0.46035951666707997
6559,6559,0.45699905447225647
6560,6560,0.4498262639501812
6561,6561,0.44549791418461987
6562,6562,0.4509543959527709
6563,6563,0.4562813549644707
6564,6564,0.452990023712155
6565,6565,0.4492383312556623
6566,6566,0.44825126580380287
6567,6567,0.4360142247365805
6568,6568,0.46713394038085965
6569,6569,0.48344319558993065
6570,6570,0.47413409750829466
6571,6571,0.4889158904977978
6572,6572,0.48827383584884887
6573,6573,0.49642180668080543
6574,6574,0.5095552543528836
6575,6575,0.5220827549752958
6576,6576,0.529060622883303
6577,6577,0.5152339282270487
6578,6578,0.5121877664225871
6579,6579,0.49466041622038653
6580,6580,0.5089512619146819
6581,6581,0.502380001780371
6582,6582,0.4976590797990892
6583,6583,0.487041273184183
6584,6584,0.4983814082684763
6585,6585,0.4973591174132786
6586,6586,0.4987535288097022
6587,6587,0.503151345430658
6588,6588,0.5097605626225047
6589,6589,0.5114281786255885
6590,6590,0.5166229268805949
6591,6591,0.5200492269396455
6592,6592,0.522553089586558
6593,6593,0.5184055098682311
6594,6594,0.5078431609899652
6595,6595,0.5116389461299535
6596,6596,0.5107353844660587
6597,6597,0.5166315915738742
6598,6598,0.5229037657468377
6599,6599,0.5273257610830028
6600,6600,0.5259758193869069
6601,6601,0.5197543038389675
6602,6602,0.5133234254891615
6603,6603,0.5066166096742102
6604,6604,0.5284035038088039
6605,6605,0.5198361607877654
6606,6606,0.5378022643009382
6607,6607,0.542919168633847
6608,6608,0.5382740394940924
6609,6609,0.52261124249182
6610,6610,0.5160621382140618
6611,6611,0.5213354290136623
6612,6612,0.5454396866381325
6613,6613,0.5479068420372293
6614,6614,0.5491775874353366
6615,6615,0.5588996325010666
6616,6616,0.5615961741263895
6617,6617,0.5505552966945094
6618,6618,0.5585064180874932
6619,6619,0.5514068259174999
6620,6620,0.557315268526322
6621,6621,0.5646503807114466
6622,6622,0.5493720393795243
6623,6623,0.5464661756132583
6624,6624,0.5484185431533098
6625,6625,0.5430625917646987
6626,6626,0.5399298891602848
6627,6627,0.5360551972339216
6628,6628,0.5453301046945379
6629,6629,0.5462319711982206
6630,6630,0.5461863001887238
6631,6631,0.5465996670100686
6632,6632,0.5420756711620277
6633,6633,0.5496400464841034
6634,6634,0.549664563848878
6635,6635,0.520788354681649
6636,6636,0.5107627675778269
6637,6637,0.523263007487648
6638,6638,0.523614959006419
6639,6639,0.5245374891556387
6640,6640,0.5436551807643494
6641,6641,0.5505815172980864
6642,6642,0.5538047132835571
6643,6643,0.5358785564880577
6644,6644,0.5037576475889568
6645,6645,0.5006873476753619
6646,6646,0.4997220258402097
6647,6647,0.5049072448911578
6648,6648,0.510609039125526
6649,6649,0.5111477513996858
6650,6650,0.5066675632916536
6651,6651,0.5065619777596995
6652,6652,0.5084597761540439
6653,6653,0.5103949379392131
6654,6654,0.513026944733328
6655,6655,0.5059748798844781
6656,6656,0.5005197771760038
6657,6657,0.5118302783713884
6658,6658,0.5219032165690268
6659,6659,0.5235364191291375
6660,6660,0.5266301941133081
6661,6661,0.5158403514376938
6662,6662,0.516647629615019
6663,6663,0.5140456920062534
6664,6664,0.5157660319499383
6665,6665,0.5055319866063782
6666,6666,0.5038491862215586
6667,6667,0.48467911025995336
6668,6668,0.4913875831317974
6669,6669,0.49376514963646373
6670,6670,0.48201972127923404
6671,6671,0.48058491405067216
6672,6672,0.4864474872380995
6673,6673,0.47551352316607853
6674,6674,0.4569170105483755
6675,6675,0.4689356163096633
6676,6676,0.475642901233334
6677,6677,0.4907224078266858
6678,6678,0.4904678301897248
6679,6679,0.5090778204063685
6680,6680,0.5034861346613491
6681,6681,0.527321314978154
6682,6682,0.5404437561408979
6683,6683,0.5537960076189133
6684,6684,0.5497591966030382
6685,6685,0.5565800968014849
6686,6686,0.5627334804491866
6687,6687,0.5613604457137534
6688,6688,0.5705358899562395
6689,6689,0.5754686401453122
6690,6690,0.5802755533586825
6691,6691,0.5877225125447542
6692,6692,0.5903379347471757
6693,6693,0.6017958664147963
6694,6694,0.6063485799077944
6695,6695,0.5987438742449123
6696,6696,0.5935481711357014
6697,6697,0.577513813870901
6698,6698,0.5627721132728892
6699,6699,0.5603812163142334
6700,6700,0.546403071904616
6701,6701,0.5427290472730986
6702,6702,0.5521692387137157
6703,6703,0.5681209252340605
6704,6704,0.5707913269587435
6705,6705,0.5766875970838017
6706,6706,0.5684411958333943
6707,6707,0.5624418366431467
6708,6708,0.5618811935150202
6709,6709,0.5462405652773097
6710,6710,0.5421161792977095
6711,6711,0.5463483742770362
6712,6712,0.5490544702011007
6713,6713,0.5635355700896434
6714,6714,0.5521140540816317
6715,6715,0.5698971814210426
6716,6716,0.5693851014329677
6717,6717,0.5823332587908996
6718,6718,0.5714058882908969
6719,6719,0.5731784322867532
6720,6720,0.5659817247242175
6721,6721,0.5729370949619321
6722,6722,0.5775168733458232
6723,6723,0.5839321054627293
6724,6724,0.5807261682226939
6725,6725,0.5836273947546776
6726,6726,0.582341009995933
6727,6727,0.5601035396143026
6728,6728,0.5656882424570595
6729,6729,0.5784756253295812
6730,6730,0.5728781014185174
6731,6731,0.573250347854846
6732,6732,0.5777750329466048
6733,6733,0.5799105066108958
6734,6734,0.5830927903987286
6735,6735,0.5861531880116372
6736,6736,0.580862260325349
6737,6737,0.5681062722023779
6738,6738,0.5733828932753658
6739,6739,0.5751494671346032
6740,6740,0.5773371700429893
6741,6741,0.5819945541832476
6742,6742,0.5817507320823521
6743,6743,0.5769029151605694
6744,6744,0.5756368774201147
6745,6745,0.5690259885552139
6746,6746,0.5786549853513052
6747,6747,0.5737387827664732
6748,6748,0.5694850689622922
6749,6749,0.5576058468380279
6750,6750,0.5548408346896441
6751,6751,0.5572078502362525
6752,6752,0.5490418589161365
6753,6753,0.5419754566590261
6754,6754,0.5542244601269333
6755,6755,0.5638165084833139
6756,6756,0.5685138189580788
6757,6757,0.5767214839778614
6758,6758,0.5821711016323843
6759,6759,0.5821335762964597
6760,6760,0.5740463761756092
6761,6761,0.5728636781318052
6762,6762,0.5639683855815247
6763,6763,0.5598419996958073
6764,6764,0.5737129297743268
6765,6765,0.5655560531374744
6766,6766,0.5655008615381304
6767,6767,0.5640360070862329
6768,6768,0.5656628354678604
6769,6769,0.5732538266041047
6770,6770,0.5647169275752394
6771,6771,0.569959297041452
6772,6772,0.5684368702644751
6773,6773,0.5847281194761225
6774,6774,0.5873002136894031
6775,6775,0.5831772864654009
6776,6776,0.577434710594071
6777,6777,0.572620719753823
6778,6778,0.5879047758833802
6779,6779,0.590753431940727
6780,6780,0.6006141731025998
6781,6781,0.5908548999846653
6782,6782,0.5839392511532894
6783,6783,0.5877727488176817
6784,6784,0.5808212140129531
6785,6785,0.5710758778694881
6786,6786,0.5715598037453644
6787,6787,0.5784792041431595
6788,6788,0.5798631836755379
6789,6789,0.5855018410459487
6790,6790,0.5930543678109836
6791,6791,0.5938869687184457
6792,6792,0.5847210309656546
6793,6793,0.5795225980924785
6794,6794,0.5779574432540093
6795,6795,0.5893551310341588
6796,6796,0.6042770108732229
6797,6797,0.5946139979437683
6798,6798,0.6018065061394169
6799,6799,0.6050517102431574
6800,6800,0.6161811646606031
6801,6801,0.6059795983221644
6802,6802,0.6056354821880486
6803,6803,0.5993319520335091
6804,6804,0.5960124779384887
6805,6805,0.5792253441986506
6806,6806,0.572280467893302
6807,6807,0.5630447720500762
6808,6808,0.5772290725548448
6809,6809,0.588842571035854
6810,6810,0.5900656525705051
6811,6811,0.5810264213423312
6812,6812,0.5805772307428628
6813,6813,0.576461424265013
6814,6814,0.5847697558640357
6815,6815,0.5727639126443669
6816,6816,0.5590557889857473
6817,6817,0.5618524426117273
6818,6818,0.5570355094156578
6819,6819,0.5504409617541257
6820,6820,0.5491012791177574
6821,6821,0.5551984522752604
6822,6822,0.5600371927905285
6823,6823,0.5601526773563625
6824,6824,0.5424623848983249
6825,6825,0.5305277778208038
6826,6826,0.5387863402641723
6827,6827,0.5406971638733968
6828,6828,0.5433130164008795
6829,6829,0.5541065247322101
6830,6830,0.576215924526809
6831,6831,0.5794457798035892
6832,6832,0.5747277345129064
6833,6833,0.564065967985717
6834,6834,0.5603046987920494
6835,6835,0.5691370121133038
6836,6836,0.5716085549990852
6837,6837,0.5605155755670058
6838,6838,0.558932100414781
6839,6839,0.5567164103020585
6840,6840,0.5538386801280398
6841,6841,0.5537171995307527
6842,6842,0.5491861909805624
6843,6843,0.5461958675647002
6844,6844,0.5495462103168235
6845,6845,0.5585118099666626
6846,6846,0.5632171674741666
6847,6847,0.565343903311287
6848,6848,0.5643750868309277
6849,6849,0.5536071762426952
6850,6850,0.5517774602979298
6851,6851,0.5520804863098081
6852,6852,0.5609310469561123
6853,6853,0.5550340547403365
6854,6854,0.5554713495875919
6855,6855,0.5445772410804167
6856,6856,0.5399799751715364
6857,6857,0.5346332672207947
6858,6858,0.5406125231700123
6859,6859,0.5403873070455466
6860,6860,0.5557324510121122
6861,6861,0.5700523315939128
6862,6862,0.580753365546161
6863,6863,0.5866445841389615
6864,6864,0.5763983796606865
6865,6865,0.5844267133356744
6866,6866,0.5833819077568886
6867,6867,0.5817835621254172
6868,6868,0.5794938012256439
6869,6869,0.5722628135273731
6870,6870,0.5769649550306112
6871,6871,0.5734826911744859
6872,6872,0.5712851574070307
6873,6873,0.5788699615769177
6874,6874,0.5801085636925809
6875,6875,0.5717868794381303
6876,6876,0.5725767111813151
6877,6877,0.5892336366947294
6878,6878,0.5969816394146069
6879,6879,0.5939102854143189
6880,6880,0.5805384941002505
6881,6881,0.5779249852294965
6882,6882,0.5713034285503898
6883,6883,0.5713404142276904
6884,6884,0.5714253428023536
6885,6885,0.5809919678353789
6886,6886,0.5824779034310503
6887,6887,0.5747758826502161
6888,6888,0.5819811431154325
6889,6889,0.5788561264323759
6890,6890,0.5795584398185616
6891,6891,0.5912155500124591
6892,6892,0.5861435782545685
6893,6893,0.5814955342296276
6894,6894,0.5841614662619167
6895,6895,0.5793220454060205
6896,6896,0.5668830393834825
6897,6897,0.560028057010008
6898,6898,0.5627940304612639
6899,6899,0.5539627357198833
6900,6900,0.544671566698596
6901,6901,0.5506974917038976
6902,6902,0.5551084647202383
6903,6903,0.574517260120095
6904,6904,0.5792192644858699
6905,6905,0.5754722100483499
6906,6906,0.5826538697603408
6907,6907,0.5741191204001389
6908,6908,0.5780700154150289
6909,6909,0.5726452816170022
6910,6910,0.5757687152217802
6911,6911,0.558933586279759
6912,6912,0.5509696983166067
6913,6913,0.5484919892616515
6914,6914,0.5491842673284346
6915,6915,0.5419581916091436
6916,6916,0.5230682370495767
6917,6917,0.5318160862506215
6918,6918,0.537385653944045
6919,6919,0.5428394573575303
6920,6920,0.5542631386890903
6921,6921,0.5571373956080908
6922,6922,0.5643899151270991
6923,6923,0.5645022824610523
6924,6924,0.5741419633666474
6925,6925,0.5763362062553896
6926,6926,0.5733044659297842
6927,6927,0.5672653868591301
6928,6928,0.5715872797361827
6929,6929,0.5617522715660193
6930,6930,0.5713172549039043
6931,6931,0.5772804412687645
6932,6932,0.5740254135909614
6933,6933,0.5651921080842878
6934,6934,0.5752809760292993
6935,6935,0.5789190911616648
6936,6936,0.5858022148601661
6937,6937,0.5759466030205597
6938,6938,0.566219560777678
6939,6939,0.560248359812821
6940,6940,0.5629088485558588
6941,6941,0.5717337170729845
6942,6942,0.5677961877820945
6943,6943,0.5602674734564929
6944,6944,0.559122068314781
6945,6945,0.5777483548082331
6946,6946,0.5837657442418497
6947,6947,0.5958653765805019
6948,6948,0.6014666930636788
6949,6949,0.5834166762519771
6950,6950,0.5638664557890193
6951,6951,0.5633148113430785
6952,6952,0.5762665665703941
6953,6953,0.578574093346842
6954,6954,0.5711313527489801
6955,6955,0.5653263421432971
6956,6956,0.5693560786344826
6957,6957,0.5716537131313764
6958,6958,0.573469949912177
6959,6959,0.568163389130814
6960,6960,0.5614504532203943
6961,6961,0.5709925701371983
6962,6962,0.5776396529547587
6963,6963,0.5826471898685491
6964,6964,0.5858556665883637
6965,6965,0.5756530251030777
6966,6966,0.5757943606210779
6967,6967,0.5710010057637063
6968,6968,0.5778038805831676
6969,6969,0.5819423241135402
6970,6970,0.5901565751087383
6971,6971,0.5865422039236939
6972,6972,0.5842983294518531
6973,6973,0.5796279739419807
6974,6974,0.5837852920180696
6975,6975,0.5819149719323494
6976,6976,0.5769249197804757
6977,6977,0.5758323273033771
6978,6978,0.5710242496595409
6979,6979,0.5630711863439349
6980,6980,0.5726805345542592
6981,6981,0.5726462363459528
6982,6982,0.5635315484988804
6983,6983,0.5578143385183829
6984,6984,0.5645769453040563
6985,6985,0.5639064390294031
6986,6986,0.5616265962013349
6987,6987,0.562007564029722
6988,6988,0.5674952656243119
6989,6989,0.5689662137006736
6990,6990,0.5602215342081315
6991,6991,0.5716464418515302
6992,6992,0.5741134836835076
6993,6993,0.568767972082876
6994,6994,0.5660536889979425
6995,6995,0.5741986868004632
6996,6996,0.5862239290763138
6997,6997,0.5729172169062731
6998,6998,0.5764752973859718
6999,6999,0.5753935412783596
7000,7000,0.5648483853302778
7001,7001,0.5761132949187787
7002,7002,0.5838478597108976
7003,7003,0.5737546859668479
7004,7004,0.5760147100008955
7005,7005,0.5754733440393666
7006,7006,0.5732772112603953
7007,7007,0.5580177993445062
7008,7008,0.5404729403246824
7009,7009,0.5376216397954708
7010,7010,0.5149282346979364
7011,7011,0.5099009142853294
7012,7012,0.5098134112883169
7013,7013,0.5272850495003997
7014,7014,0.5216988724622165
7015,7015,0.5257019631199606
7016,7016,0.5239582359651052
7017,7017,0.5204910605533875
7018,7018,0.519310187229867
7019,7019,0.5192475768642069
7020,7020,0.527983774360511
7021,7021,0.5161292722593747
7022,7022,0.5257991281558302
7023,7023,0.5186320219291649
7024,7024,0.49117055370300217
7025,7025,0.49326021809463505
7026,7026,0.4855709215537098
7027,7027,0.47477707350225684
7028,7028,0.48290231810789075
7029,7029,0.48693021532919845
7030,7030,0.4879951264909695
7031,7031,0.48070449349178845
7032,7032,0.46739223328380425
7033,7033,0.46552574767108396
7034,7034,0.4608512520554865
7035,7035,0.4522262707901109
7036,7036,0.4594066681622773
7037,7037,0.459564730075762
7038,7038,0.475081183172558
7039,7039,0.4768782188511401
7040,7040,0.4808518430769783
7041,7041,0.4852052547907873
7042,7042,0.5033678012842406
7043,7043,0.5126973537891708
7044,7044,0.5204171132046496
7045,7045,0.5311259310430149
7046,7046,0.5249512375100007
7047,7047,0.5235453552038288
7048,7048,0.5213077896824176
7049,7049,0.5158709984295223
7050,7050,0.5094325884320976
7051,7051,0.5125757318142236
7052,7052,0.5162344793471635
7053,7053,0.5188594117201888
7054,7054,0.5187110510607369
7055,7055,0.5286839381785132
7056,7056,0.5370082610786319
7057,7057,0.5403608479851347
7058,7058,0.5464727758071843
7059,7059,0.545289216269411
7060,7060,0.5386506941552358
7061,7061,0.5301038084496789
7062,7062,0.5311642158043705
7063,7063,0.5297459068672088
7064,7064,0.5296669810242084
7065,7065,0.5191565225782853
7066,7066,0.5042267296093592
7067,7067,0.505533896348122
7068,7068,0.5167832839893932
7069,7069,0.5059234237949133
7070,7070,0.49499757722563664
7071,7071,0.4848858950621824
7072,7072,0.4990936146992738
7073,7073,0.4895461522168535
7074,7074,0.481559169484036
7075,7075,0.4632118473266065
7076,7076,0.47521285958597576
7077,7077,0.4853822291001942
7078,7078,0.4853144877392042
7079,7079,0.482023266490897
7080,7080,0.4839705955724296
7081,7081,0.47692764200091536
7082,7082,0.47262810749412226
7083,7083,0.4854847614121334
7084,7084,0.49784090290477695
7085,7085,0.49344310146017184
7086,7086,0.4918083108232819
7087,7087,0.4978998853604685
7088,7088,0.49463060267271486
7089,7089,0.49651022479871537
7090,7090,0.5056489627884353
7091,7091,0.5079612519659744
7092,7092,0.5190208029262484
7093,7093,0.5166926552443736
7094,7094,0.5195871237126886
7095,7095,0.5277174808414992
