,t,avg_velocity
7054,7054,1.0374221021214738
7055,7055,1.0573678763570264
7056,7056,1.0740165221572637
7057,7057,1.0807216959702695
7058,7058,1.0929455516143687
7059,7059,1.090578432538822
7060,7060,1.0773013883104716
7061,7061,1.0602076168993577
7062,7062,1.062328431608741
7063,7063,1.0594918137344176
7064,7064,1.0593339620484168
7065,7065,1.0383130451565705
7066,7066,1.0084534592187184
7067,7067,1.011067792696244
7068,7068,1.0335665679787864
7069,7069,1.0118468475898266
7070,7070,0.9899951544512733
7071,7071,0.9697717901243648
7072,7072,0.9981872293985476
7073,7073,0.979092304433707
7074,7074,0.963118338968072
7075,7075,0.926423694653213
7076,7076,0.9504257191719515
7077,7077,0.9707644582003884
7078,7078,0.9706289754784084
7079,7079,0.964046532981794
7080,7080,0.9679411911448592
7081,7081,0.9538552840018307
7082,7082,0.9452562149882445
7083,7083,0.9709695228242669
7084,7084,0.9956818058095539
7085,7085,0.9868862029203437
7086,7086,0.9836166216465638
7087,7087,0.995799770720937
7088,7088,0.9892612053454297
7089,7089,0.9930204495974307
7090,7090,1.0112979255768706
7091,7091,1.0159225039319488
7092,7092,1.0380416058524968
7093,7093,1.0333853104887472
7094,7094,1.0391742474253771
7095,7095,1.0554349616829983
7096,7096,1.0731818279409953
7097,7097,1.1109192090895859
7098,7098,1.108012662816035
7099,7099,1.1126673203524546
7100,7100,1.1478600186202008
7101,7101,1.1830844658319353
7102,7102,1.1937496862456394
7103,7103,1.1706851512457068
7104,7104,1.1499388697792983
7105,7105,1.1503400483466728
7106,7106,1.1522461523998773
7107,7107,1.1432492353048898
7108,7108,1.1575071872026557
7109,7109,1.163815058130416
7110,7110,1.1765151602640656
7111,7111,1.1599800170362733
7112,7112,1.1583124017919346
7113,7113,1.1338930414788224
7114,7114,1.1325530772749601
7115,7115,1.1469666463674153
7116,7116,1.1545728244815925
7117,7117,1.138641063928301
7118,7118,1.1605225868123505
7119,7119,1.1538050479712556
7120,7120,1.1533688367642212
7121,7121,1.1365380298934387
7122,7122,1.1342965665252305
7123,7123,1.1271073847779198
7124,7124,1.14700810806721
7125,7125,1.1426546699031461
7126,7126,1.1379167949465652
7127,7127,1.1498830726378424
7128,7128,1.1420355519354295
7129,7129,1.1485809316839715
7130,7130,1.152333737605597
7131,7131,1.139282930026757
7132,7132,1.151451336891191
7133,7133,1.1598381516391003
7134,7134,1.1588096527909497
7135,7135,1.1479889086966775
7136,7136,1.137092615224263
7137,7137,1.15847369205291
7138,7138,1.1597451116624142
7139,7139,1.1435024122381987
7140,7140,1.1188570199063093
7141,7141,1.1198707202256735
7142,7142,1.1250036481928802
7143,7143,1.1410989654566202
7144,7144,1.1599867934164287
7145,7145,1.1537206254019015
7146,7146,1.1564040398378521
7147,7147,1.1604907915867733
7148,7148,1.17113368080608
7149,7149,1.178962108366774
7150,7150,1.1647589275090764
7151,7151,1.1730740488826263
7152,7152,1.178760168086401
7153,7153,1.1703521814022404
7154,7154,1.148757453703784
7155,7155,1.1379650320675196
7156,7156,1.1313340372288443
7157,7157,1.1394447215389572
7158,7158,1.1616066300635448
7159,7159,1.1910194805828447
7160,7160,1.1979871863932514
7161,7161,1.183362905736485
7162,7162,1.1799546458561727
7163,7163,1.164327198255732
7164,7164,1.12502168488362
7165,7165,1.1154524325059862
7166,7166,1.108676042499797
7167,7167,1.1060081010908005
7168,7168,1.1158785953772792
7169,7169,1.110076235629695
7170,7170,1.115331739587851
7171,7171,1.1218153525167605
7172,7172,1.124440860045054
7173,7173,1.1396965244242636
7174,7174,1.0956841524527512
7175,7175,1.1300008190455058
7176,7176,1.1280913098632417
7177,7177,1.109998197160457
7178,7178,1.1160558635086288
7179,7179,1.1380813728331132
7180,7180,1.1236469104554498
7181,7181,1.119744609259628
7182,7182,1.1082805712795831
7183,7183,1.1389178866557463
7184,7184,1.1888221754767825
7185,7185,1.1989855249834318
7186,7186,1.184160047553176
7187,7187,1.1690564735930362
7188,7188,1.1704566867340942
7189,7189,1.1603842553312995
7190,7190,1.1724966848357652
7191,7191,1.1813976647491293
7192,7192,1.183294280397242
7193,7193,1.1814120483962687
7194,7194,1.184946411985626
7195,7195,1.1756473619146588
7196,7196,1.1434723633873183
7197,7197,1.1401186133365888
7198,7198,1.1348524126341772
7199,7199,1.1305932870148223
7200,7200,1.1555637693855751
7201,7201,1.1559644264809668
7202,7202,1.1650342970894583
7203,7203,1.1733724692899064
7204,7204,1.165329133250796
7205,7205,1.1739328876414956
7206,7206,1.1451345191371956
7207,7207,1.1235336969808
7208,7208,1.1113312683046592
7209,7209,1.1061948468573355
7210,7210,1.080626598274226
7211,7211,1.0895542579393231
7212,7212,1.1101103577741784
7213,7213,1.119902520904349
7214,7214,1.1402440777960192
7215,7215,1.1508631255552955
7216,7216,1.1144215563786204
7217,7217,1.1143371043749146
7218,7218,1.0928431742739075
7219,7219,1.1101318147175823
7220,7220,1.1343662569347748
7221,7221,1.1497853858206828
7222,7222,1.1396684858680917
7223,7223,1.1593131635758287
7224,7224,1.175953838911704
7225,7225,1.1850737177612074
7226,7226,1.1724897100629565
7227,7227,1.1751707869125334
7228,7228,1.1845706593280527
7229,7229,1.1661831468163046
7230,7230,1.1561281175063416
7231,7231,1.1539540529871426
7232,7232,1.1385901793274953
7233,7233,1.1577844099829633
7234,7234,1.1734130113823897
7235,7235,1.1927347369284742
7236,7236,1.1816626219968485
7237,7237,1.2010338656228021
7238,7238,1.1892738062269292
7239,7239,1.1713997966867706
7240,7240,1.1596138693253735
7241,7241,1.170083550522563
7242,7242,1.1590948785406894
7243,7243,1.181728818970788
7244,7244,1.2059631834188076
7245,7245,1.192216629703701
7246,7246,1.156742027296453
7247,7247,1.1339289674614688
7248,7248,1.1534066134611176
7249,7249,1.1575305687551463
7250,7250,1.1303305987380583
7251,7251,1.1528442581740774
7252,7252,1.1516107587287137
7253,7253,1.1605316560779493
7254,7254,1.2092172917167376
7255,7255,1.1943957267286611
7256,7256,1.1645057422713503
7257,7257,1.148323835476419
7258,7258,1.1432053330970846
7259,7259,1.1118456734555169
7260,7260,1.1139568544009004
7261,7261,1.1112825153659096
7262,7262,1.0862247823149227
7263,7263,1.0768056478055137
7264,7264,1.0801885310359627
7265,7265,1.1164308297625782
7266,7266,1.13535590343596
7267,7267,1.1300488572235523
7268,7268,1.1374680219556965
7269,7269,1.1710017127288963
7270,7270,1.1515713364497764
7271,7271,1.1583345593540113
7272,7272,1.1719298309418023
7273,7273,1.1560915690915676
7274,7274,1.1449799887789407
7275,7275,1.1517377798944886
7276,7276,1.141706866432068
7277,7277,1.1218650677558166
7278,7278,1.0991214310568882
7279,7279,1.1208594256875346
7280,7280,1.133699254195904
7281,7281,1.1430249176962186
7282,7282,1.1584582276819437
7283,7283,1.1664818245563344
7284,7284,1.1685578979442632
7285,7285,1.1791659821981337
7286,7286,1.1872823808667814
7287,7287,1.1584384219889698
7288,7288,1.142460522875437
7289,7289,1.1518697999093706
7290,7290,1.1448570711612083
7291,7291,1.117080408641013
7292,7292,1.1014930112245063
7293,7293,1.100072831096626
7294,7294,1.1005781653430595
7295,7295,1.0856954538800645
7296,7296,1.1304493399111863
7297,7297,1.1238505616028727
7298,7298,1.1019788504349237
7299,7299,1.104776697302777
7300,7300,1.0928503963424487
7301,7301,1.1390263686588629
7302,7302,1.147463089672894
7303,7303,1.1599491870429817
7304,7304,1.151665506087575
7305,7305,1.1407295018971129
7306,7306,1.1341922550456784
7307,7307,1.1310399558435527
7308,7308,1.1599902547987364
7309,7309,1.1634781436361152
7310,7310,1.1850134816104614
7311,7311,1.186189175749798
7312,7312,1.1816375099938359
7313,7313,1.1999635589480842
7314,7314,1.207271930916266
7315,7315,1.191630843867658
7316,7316,1.1888798182885458
7317,7317,1.184736448029096
7318,7318,1.199112203747095
7319,7319,1.1707277072491964
7320,7320,1.1832283382167414
7321,7321,1.1801464588124178
7322,7322,1.2122305327105105
7323,7323,1.225870604362117
7324,7324,1.1960018583759409
7325,7325,1.1732637911832016
7326,7326,1.1459643216115094
7327,7327,1.1260020605350176
7328,7328,1.1007610365154512
7329,7329,1.078536619988331
7330,7330,1.0884910617226315
7331,7331,1.1057219861902454
7332,7332,1.1110224706592466
7333,7333,1.1318784745902009
7334,7334,1.123111880657371
7335,7335,1.1214924875261971
7336,7336,1.1332865076791807
7337,7337,1.1229424061217914
7338,7338,1.1083841394058398
7339,7339,1.0872849277586478
7340,7340,1.064905939087827
7341,7341,1.054917516275665
7342,7342,1.0217434454133523
7343,7343,0.9995127990050378
7344,7344,1.011269334999981
7345,7345,1.0325818787127907
7346,7346,1.0494680565749925
7347,7347,1.070634697043775
7348,7348,1.0990602951123247
7349,7349,1.0963381210255894
7350,7350,1.0960946286135858
7351,7351,1.0661626395241433
7352,7352,1.052232391530029
7353,7353,1.0430462898428774
7354,7354,1.0528731855395241
7355,7355,1.0813261483557024
7356,7356,1.0719537039492937
7357,7357,1.086915466472152
7358,7358,1.1114850806994097
7359,7359,1.1061433339566302
7360,7360,1.1132504162999999
7361,7361,1.1326078827941455
7362,7362,1.1322196933940503
7363,7363,1.1080736978459598
7364,7364,1.1166584468501397
7365,7365,1.0940544993584767
7366,7366,1.1035280749444958
7367,7367,1.1341065463110043
7368,7368,1.141736688611968
7369,7369,1.1272015503216728
7370,7370,1.1023710067681765
7371,7371,1.1075443287474862
7372,7372,1.104387765057127
7373,7373,1.10184865037464
7374,7374,1.1049072891835314
7375,7375,1.11313163942942
7376,7376,1.092905676977469
7377,7377,1.1057916837495687
7378,7378,1.0854073329574228
7379,7379,1.0808504748121754
7380,7380,1.0924377250510666
7381,7381,1.1230861328500072
7382,7382,1.1313859911635342
7383,7383,1.110801112144636
7384,7384,1.1379096496949876
7385,7385,1.0941462028342914
7386,7386,1.0839081530797463
7387,7387,1.0683133056344465
7388,7388,1.0767060077367494
7389,7389,1.0719118704186803
7390,7390,1.065721827539008
7391,7391,1.0784206745539366
7392,7392,1.0903436201629284
7393,7393,1.0989646861378508
7394,7394,1.069245935560217
7395,7395,1.0877787816716542
7396,7396,1.1239070628047634
7397,7397,1.1399207514530802
7398,7398,1.114002329324997
7399,7399,1.1275947444965866
7400,7400,1.0986972119737761
7401,7401,1.1039436554658406
7402,7402,1.0906650889377174
7403,7403,1.1003331234385791
7404,7404,1.0990003146216225
7405,7405,1.0977484385863725
7406,7406,1.1064800061638236
7407,7407,1.0907173581307175
7408,7408,1.0930797794476779
7409,7409,1.1266180809449766
7410,7410,1.1325248004808546
7411,7411,1.1582094748837992
7412,7412,1.152395183279073
7413,7413,1.1701924915685986
7414,7414,1.164789461993942
7415,7415,1.154772332517216
7416,7416,1.166414128227274
7417,7417,1.1690188671079196
7418,7418,1.1844835045175448
7419,7419,1.165715396950914
7420,7420,1.1618002160368555
7421,7421,1.171943848693569
7422,7422,1.153685077996993
7423,7423,1.1588469663317675
7424,7424,1.150963383280212
7425,7425,1.1444157792742673
7426,7426,1.1344158599025342
7427,7427,1.123426589678112
7428,7428,1.124128183589636
7429,7429,1.1329651424039922
7430,7430,1.1556742267616276
7431,7431,1.1752872485751038
7432,7432,1.1747489745710546
7433,7433,1.164765762360671
7434,7434,1.157476423112707
7435,7435,1.150746751916809
7436,7436,1.170085464133763
7437,7437,1.1689915967302142
7438,7438,1.1903166718348654
7439,7439,1.2086714660462676
7440,7440,1.201562788230701
7441,7441,1.1778200255804596
7442,7442,1.1652755628034823
7443,7443,1.1465226212363724
7444,7444,1.1184424657261385
7445,7445,1.1153696665760457
7446,7446,1.1046727119008066
7447,7447,1.077467457086635
7448,7448,1.1054783587696189
7449,7449,1.11602947483578
7450,7450,1.1087273463948355
7451,7451,1.1101742627494768
7452,7452,1.1155519574019055
7453,7453,1.1246831429456523
7454,7454,1.1451980480920625
7455,7455,1.161688539013372
7456,7456,1.1475143867759698
7457,7457,1.1509605576184547
7458,7458,1.1371018049583377
7459,7459,1.130804971837383
7460,7460,1.1295615316837435
7461,7461,1.135029628426086
7462,7462,1.1445685763452231
7463,7463,1.1333231431391677
7464,7464,1.1453704671309277
7465,7465,1.133558164947449
7466,7466,1.115980229483081
7467,7467,1.1200103791634333
7468,7468,1.1146727682250304
7469,7469,1.1198079184062728
7470,7470,1.1197487736906688
7471,7471,1.1057394601382393
7472,7472,1.0800253202155696
7473,7473,1.094676882605978
7474,7474,1.09226594508974
7475,7475,1.103758917091646
7476,7476,1.120999816082386
7477,7477,1.1437591262376177
7478,7478,1.166957546490421
7479,7479,1.1551336906814966
7480,7480,1.1696320592728215
7481,7481,1.1381210170659493
7482,7482,1.1619033678585022
7483,7483,1.1849241003824167
7484,7484,1.203419326845846
7485,7485,1.1940523745645855
7486,7486,1.1697723442631531
7487,7487,1.1478825468730138
7488,7488,1.1393774905644944
7489,7489,1.1365200441022183
7490,7490,1.1714274639616944
7491,7491,1.1993016967095083
7492,7492,1.200792754185764
7493,7493,1.2028820976706935
7494,7494,1.1833708389620439
7495,7495,1.1550067020243358
7496,7496,1.1567608930155049
7497,7497,1.1518004763357717
7498,7498,1.149218099211922
7499,7499,1.1500999190818992
7500,7500,1.145799144547369
7501,7501,1.1274614041698023
7502,7502,1.119339798352463
7503,7503,1.1238433072658536
7504,7504,1.1239799159439168
7505,7505,1.1109364239688615
7506,7506,1.112393665566946
7507,7507,1.1282179174710216
7508,7508,1.124296866535344
7509,7509,1.1145251000596412
7510,7510,1.0974454079294336
7511,7511,1.1065869295111173
7512,7512,1.1266785837551057
7513,7513,1.12974569838329
7514,7514,1.1412855811270983
7515,7515,1.144838348752125
7516,7516,1.1181451498831703
7517,7517,1.0945822568428776
7518,7518,1.09157469301897
7519,7519,1.0961964937118487
7520,7520,1.1111791392463042
7521,7521,1.112887479222042
7522,7522,1.093427982737613
7523,7523,1.070789325644975
7524,7524,1.0579694303235951
7525,7525,1.043022240933236
7526,7526,1.0407496519771449
7527,7527,1.0785645484673618
7528,7528,1.0870342149944114
7529,7529,1.08856745344205
7530,7530,1.1265809859878781
7531,7531,1.127222035424492
7532,7532,1.117745667321276
7533,7533,1.1146785148092417
7534,7534,1.112672911925536
7535,7535,1.1104689233125273
7536,7536,1.1071607296872832
7537,7537,1.10805849545713
7538,7538,1.1102498141190364
7539,7539,1.1049355826904297
7540,7540,1.1143753628995186
7541,7541,1.122884724944301
7542,7542,1.1166940901384133
7543,7543,1.1532906808388994
7544,7544,1.1706354287973497
7545,7545,1.1615409567539952
7546,7546,1.1095872543671286
7547,7547,1.116267348901983
7548,7548,1.1307026832892637
7549,7549,1.1340737058907513
7550,7550,1.1281856595389521
7551,7551,1.163622660627148
7552,7552,1.1710463400296223
7553,7553,1.1647112869908718
7554,7554,1.146664461712113
7555,7555,1.1502564115253435
7556,7556,1.1528311998301592
7557,7557,1.168246252128512
7558,7558,1.158176183471438
7559,7559,1.160103993248356
7560,7560,1.1493062154759683
7561,7561,1.1567384498305977
7562,7562,1.160885413989421
7563,7563,1.15297015199149
7564,7564,1.1680643268718471
7565,7565,1.1386056009827201
7566,7566,1.1548695843999817
7567,7567,1.1502517650347213
7568,7568,1.1704836521542468
7569,7569,1.1539804566429892
7570,7570,1.1832927663898836
7571,7571,1.1829898117736537
7572,7572,1.163108487816175
7573,7573,1.1585995880780553
7574,7574,1.149860837229308
7575,7575,1.1511995749622657
7576,7576,1.1474027667878806
7577,7577,1.1674467858492084
7578,7578,1.1797185861598278
7579,7579,1.1601884876296031
7580,7580,1.1215448338725755
7581,7581,1.1183376575556219
7582,7582,1.1086809506373776
7583,7583,1.1314695996251753
7584,7584,1.1369308799901392
7585,7585,1.14186641667739
7586,7586,1.1169708998271646
7587,7587,1.1246247449819038
7588,7588,1.1211553371115661
7589,7589,1.1254051367454818
7590,7590,1.167233580425256
7591,7591,1.1614485457900705
7592,7592,1.1449644847741751
7593,7593,1.1240155014615802
7594,7594,1.1293625104439273
7595,7595,1.1681773733710896
7596,7596,1.1456339334775023
7597,7597,1.1381262098611253
7598,7598,1.1300268018231896
7599,7599,1.1137426136931308
7600,7600,1.125160472430708
7601,7601,1.1307085224444007
7602,7602,1.1182151435888146
7603,7603,1.1168955641243279
7604,7604,1.0962748219684109
7605,7605,1.0749758681107915
7606,7606,1.0974984089122748
7607,7607,1.114272171404254
7608,7608,1.1173184386488957
7609,7609,1.1357105898793218
7610,7610,1.1328616459229643
7611,7611,1.1312559444956853
7612,7612,1.1611363977739528
7613,7613,1.142990530876327
7614,7614,1.1533969791322318
7615,7615,1.1659031131858375
7616,7616,1.148930114257575
7617,7617,1.166047784828837
7618,7618,1.1434992939158048
7619,7619,1.142342815332555
7620,7620,1.1679872326552567
7621,7621,1.135281322114173
7622,7622,1.1338796948369583
7623,7623,1.1249573320825383
7624,7624,1.1257225822022312
7625,7625,1.1326153016508422
7626,7626,1.1460723317334467
7627,7627,1.155909429605377
7628,7628,1.167422524679679
7629,7629,1.153450482138066
7630,7630,1.1438667151550073
7631,7631,1.151292177456333
7632,7632,1.123432684290169
7633,7633,1.1230954594265687
7634,7634,1.1147766819428866
7635,7635,1.130886981098577
7636,7636,1.1345537072243512
7637,7637,1.1407516666173578
7638,7638,1.1157770594257268
7639,7639,1.0961252564249038
7640,7640,1.1104690822685621
7641,7641,1.0949365946526752
7642,7642,1.1086186854900317
7643,7643,1.1194870819475569
7644,7644,1.136092521799526
7645,7645,1.1656848968828313
7646,7646,1.1655764188699038
7647,7647,1.173251658726431
7648,7648,1.1854487003352576
7649,7649,1.1894297813953758
7650,7650,1.2025620813670672
7651,7651,1.1735037891143096
7652,7652,1.156400871289614
7653,7653,1.1662199411855119
7654,7654,1.1522344632454677
7655,7655,1.168504333162893
7656,7656,1.1873138357623068
7657,7657,1.1720549494016412
7658,7658,1.1590177996585862
7659,7659,1.163513630752626
7660,7660,1.1689519040704501
7661,7661,1.161743749463816
7662,7662,1.132639755822573
7663,7663,1.1132830021353233
7664,7664,1.0968497389905811
7665,7665,1.0747292972016886
7666,7666,1.0951757407476657
7667,7667,1.1229019430393907
7668,7668,1.136680984268079
7669,7669,1.1689709591509199
7670,7670,1.1531422819445551
7671,7671,1.1537248626823442
7672,7672,1.1421906371558677
7673,7673,1.1406397553409047
7674,7674,1.1293227992007495
7675,7675,1.1154910892924716
7676,7676,1.1102584133709472
7677,7677,1.1021610550985617
7678,7678,1.1254714004918718
7679,7679,1.124239062921683
7680,7680,1.155434519866969
7681,7681,1.164498814307505
7682,7682,1.1768228000603098
7683,7683,1.1823013552335566
7684,7684,1.1751052451971948
7685,7685,1.1249957769044874
7686,7686,1.1090695474451913
7687,7687,1.1142390070131822
7688,7688,1.1030757478277642
7689,7689,1.1055579513124276
7690,7690,1.1198184807542289
7691,7691,1.1377685252057468
7692,7692,1.1529016116118853
7693,7693,1.1580932081159332
7694,7694,1.1551962108441647
7695,7695,1.1429187687909406
7696,7696,1.134582893767225
7697,7697,1.1641262226695097
7698,7698,1.1855572794343376
7699,7699,1.2094415972934456
7700,7700,1.214777984339419
7701,7701,1.238591542765494
7702,7702,1.265547896481636
7703,7703,1.2474547581381583
7704,7704,1.2297873464087523
7705,7705,1.210763873984762
7706,7706,1.1819020012656083
7707,7707,1.1805288808316494
7708,7708,1.1679975370527598
7709,7709,1.1695159629181917
7710,7710,1.1690074334238671
7711,7711,1.1610620197315442
7712,7712,1.154155926031256
7713,7713,1.1794747205990854
7714,7714,1.1769658002200287
7715,7715,1.1572497422241306
7716,7716,1.1365101625397516
7717,7717,1.1238877896420463
7718,7718,1.1172760449729808
7719,7719,1.1123174881616682
7720,7720,1.0984855476488968
7721,7721,1.0882385330950861
7722,7722,1.0719043815179352
7723,7723,1.0665492237153715
7724,7724,1.042883716268626
7725,7725,1.0375125497768942
7726,7726,1.0333415697931505
7727,7727,1.0447943628977143
7728,7728,1.0541569461854587
7729,7729,1.062052719956656
7730,7730,1.0805619426729622
7731,7731,1.0828114396798285
7732,7732,1.0681604287793698
7733,7733,1.0810817996861275
7734,7734,1.0659345413670926
7735,7735,1.0641467733062866
7736,7736,1.06229908780279
7737,7737,1.083578081764108
7738,7738,1.1037481295367209
7739,7739,1.1013068515256985
7740,7740,1.0947748901713414
7741,7741,1.0950154245251473
7742,7742,1.1155052995381354
7743,7743,1.12137476395964
7744,7744,1.1648641988885662
7745,7745,1.1895062687313736
7746,7746,1.1890656509031026
7747,7747,1.186073040743684
7748,7748,1.154455310137137
7749,7749,1.1522065876998313
7750,7750,1.1539645466491202
7751,7751,1.156870743276827
7752,7752,1.15570982809681
7753,7753,1.1477937869541377
7754,7754,1.1146822539349968
7755,7755,1.100302262941927
7756,7756,1.084479378235476
7757,7757,1.1210451881076466
7758,7758,1.12799764685685
7759,7759,1.1367025003155988
7760,7760,1.1332453564337317
7761,7761,1.1375544798908688
7762,7762,1.1584048770373343
7763,7763,1.1691343444786355
7764,7764,1.1339856275135731
7765,7765,1.1227807224888804
7766,7766,1.1131756267008794
7767,7767,1.1098705241584124
7768,7768,1.1311466548099487
7769,7769,1.1177178483390504
7770,7770,1.0970397089283328
7771,7771,1.0918375397800266
7772,7772,1.0801404992986523
7773,7773,1.0772398982784683
7774,7774,1.1028766939821963
7775,7775,1.1158965749357956
7776,7776,1.1166391427360072
7777,7777,1.1293623996337778
7778,7778,1.1424121832218899
7779,7779,1.1493851185311013
7780,7780,1.1425132041373676
7781,7781,1.1158683895521995
7782,7782,1.10371552859255
7783,7783,1.0826598050431346
7784,7784,1.0793966185993877
7785,7785,1.0767470086961428
7786,7786,1.0922185268509148
7787,7787,1.1066430656704733
7788,7788,1.1102440186213527
7789,7789,1.0944000780533727
7790,7790,1.0969902041172805
7791,7791,1.0862081577567135
7792,7792,1.0711501846333173
7793,7793,1.092290170425008
7794,7794,1.1351345208944712
7795,7795,1.1457987250533943
7796,7796,1.1428737708905554
7797,7797,1.118464067842573
7798,7798,1.1113767660998775
7799,7799,1.1286710130532713
7800,7800,1.1416142211912172
7801,7801,1.1417905577779586
7802,7802,1.1510347363700648
7803,7803,1.1781732297280818
7804,7804,1.2023112729100618
7805,7805,1.1900201493350344
7806,7806,1.1662082097332098
7807,7807,1.133570196096703
7808,7808,1.1004065611986693
7809,7809,1.0848280702804134
7810,7810,1.1066703281310557
7811,7811,1.1052540813605625
7812,7812,1.1061748582392668
7813,7813,1.123014689296369
7814,7814,1.1209043157747163
7815,7815,1.1174780634633823
7816,7816,1.0910987551102522
7817,7817,1.0982924638101388
7818,7818,1.0889200291491792
7819,7819,1.1263642570334043
7820,7820,1.1563771702576635
7821,7821,1.1699441490514915
7822,7822,1.1826326553506066
7823,7823,1.193341287220255
7824,7824,1.1738121782995206
7825,7825,1.1424507029300492
7826,7826,1.1285927205041357
7827,7827,1.1275458253737305
7828,7828,1.1330609751603704
7829,7829,1.128832455327194
7830,7830,1.1258606228746313
7831,7831,1.0978614558348325
7832,7832,1.0841549786146358
7833,7833,1.1138479359614006
7834,7834,1.1210934380937088
7835,7835,1.1310563975070398
7836,7836,1.1611205658406594
7837,7837,1.1803287781927634
7838,7838,1.1714526899104005
7839,7839,1.1906793620301408
7840,7840,1.2145559810923137
7841,7841,1.196528424840162
7842,7842,1.1875360782576407
7843,7843,1.1808179079547536
7844,7844,1.1518426091482867
7845,7845,1.1581912933083915
7846,7846,1.1864824526256752
7847,7847,1.1877914623898613
7848,7848,1.174668425219727
7849,7849,1.1604841474987875
7850,7850,1.1528457668360999
7851,7851,1.136088377476121
7852,7852,1.1300542042059143
7853,7853,1.1531207153660552
7854,7854,1.162708403436929
7855,7855,1.142921987042231
7856,7856,1.1284247626103088
7857,7857,1.1360027735958902
7858,7858,1.1430579122597249
7859,7859,1.1398199645716296
7860,7860,1.1156843432251744
7861,7861,1.1224880747269879
7862,7862,1.1336282750834783
7863,7863,1.1375818030113547
7864,7864,1.1553810762108787
7865,7865,1.1773792712476396
7866,7866,1.1489267973389785
7867,7867,1.1123293460557602
7868,7868,1.1167200601088745
7869,7869,1.140175902394053
7870,7870,1.1319855834816834
7871,7871,1.154551229989414
7872,7872,1.1437947458710693
7873,7873,1.1242515173430534
7874,7874,1.1058113470994393
7875,7875,1.098694219753398
7876,7876,1.0983918259413379
7877,7877,1.0965975430633228
7878,7878,1.0799106000377445
7879,7879,1.114831356196662
7880,7880,1.1478345519666102
7881,7881,1.1673588430845239
7882,7882,1.1478809799949832
7883,7883,1.1245064241487974
7884,7884,1.1428305406567218
7885,7885,1.1550493792078442
7886,7886,1.1707389597556752
7887,7887,1.160636388319446
7888,7888,1.1507457391782516
7889,7889,1.1523811745938906
7890,7890,1.1592608690071726
7891,7891,1.1723274353472184
7892,7892,1.1685143284156192
7893,7893,1.1628600292445435
7894,7894,1.1303226958572965
7895,7895,1.1153761334964976
7896,7896,1.0998803037681706
7897,7897,1.102110191442065
7898,7898,1.0935107793749084
7899,7899,1.1017298767883255
7900,7900,1.0933812705094261
7901,7901,1.0751049456429005
7902,7902,1.057319088507056
7903,7903,1.05698077168907
7904,7904,1.0801100989857604
7905,7905,1.095452803992053
7906,7906,1.0533732782034508
7907,7907,1.0280660504063421
7908,7908,1.022509240349796
7909,7909,1.013588812735934
7910,7910,1.0192345527573887
7911,7911,1.0432229101342358
7912,7912,1.054436345768059
7913,7913,1.0651729309228777
7914,7914,1.0614592433714718
7915,7915,1.0895281362742621
7916,7916,1.089764757810353
7917,7917,1.1038676235122642
7918,7918,1.1165758694802617
7919,7919,1.1251288057913411
7920,7920,1.1042811054608912
7921,7921,1.1005668810187839
7922,7922,1.098287331924036
7923,7923,1.0829057333395375
7924,7924,1.1025940329845088
7925,7925,1.0965976197526357
7926,7926,1.086501528388133
7927,7927,1.11629620263079
7928,7928,1.1243051553369383
7929,7929,1.1201044299289078
7930,7930,1.132441365775317
7931,7931,1.1507227157998523
7932,7932,1.1425031572166813
7933,7933,1.123143705944914
7934,7934,1.13190770963557
7935,7935,1.1111031797177713
7936,7936,1.085423274075658
7937,7937,1.0949274871298584
7938,7938,1.1333099289257147
7939,7939,1.1854820218219855
7940,7940,1.1795010839132445
7941,7941,1.1461943068918128
7942,7942,1.1536533901451835
7943,7943,1.139924382530847
7944,7944,1.1360786133282332
7945,7945,1.1119656862656417
7946,7946,1.1348265256470527
7947,7947,1.1318116518818448
7948,7948,1.1303631675371093
7949,7949,1.1147136295996034
7950,7950,1.113338105777444
7951,7951,1.1428062436308872
7952,7952,1.1542359126320065
7953,7953,1.159651056553905
7954,7954,1.1524840574088733
7955,7955,1.1917345347148034
7956,7956,1.193647964136035
7957,7957,1.1779814968174125
7958,7958,1.1882255966241264
7959,7959,1.1827681380149813
7960,7960,1.1804407976476177
7961,7961,1.1980269751386987
7962,7962,1.208368808129711
7963,7963,1.2008903409680294
7964,7964,1.20669923511214
7965,7965,1.217416788473872
7966,7966,1.2255044791046354
7967,7967,1.198780350739823
7968,7968,1.1870319895026693
7969,7969,1.1887817712415276
7970,7970,1.1874431531911604
7971,7971,1.2043557401497231
7972,7972,1.1960924032810185
7973,7973,1.2001227935342493
7974,7974,1.173777357152042
7975,7975,1.1831333965865019
7976,7976,1.1916495788492625
7977,7977,1.1934659874727072
7978,7978,1.2076176909063887
7979,7979,1.198524106892538
7980,7980,1.2057029813361113
7981,7981,1.2037515223883861
7982,7982,1.2058554979723914
7983,7983,1.1879788876401967
7984,7984,1.209152569404048
7985,7985,1.2133808549043976
7986,7986,1.1853352326618676
7987,7987,1.1492545087085246
7988,7988,1.1370246906051071
7989,7989,1.1277905380711415
7990,7990,1.1265085348256938
7991,7991,1.1510549502543936
7992,7992,1.1732998916868318
7993,7993,1.1875445653041947
7994,7994,1.169541686107693
7995,7995,1.15985049501794
7996,7996,1.1619008495091345
7997,7997,1.196763381595073
7998,7998,1.2110180318687913
7999,7999,1.1955961543883031
8000,8000,1.1856737293979127
