,t,avg_velocity
6997,6997,0.984432289786049
6998,6998,0.9627401110454314
6999,6999,0.9302642892605428
7000,7000,0.9273561511113576
7001,7001,0.9406791889482307
7002,7002,0.9498708768794699
7003,7003,0.9371805448001465
7004,7004,0.9444102004920687
7005,7005,0.8976046657670591
7006,7006,0.8857777178487132
7007,7007,0.9139348913680208
7008,7008,0.9045535155477101
7009,7009,0.9011990058297473
7010,7010,0.8460193061860636
7011,7011,0.8662423012781254
7012,7012,0.9131458875147074
7013,7013,0.9171540036605882
7014,7014,0.9130922823694593
7015,7015,0.8908747602304006
7016,7016,0.9165155635820932
7017,7017,0.9146693699774976
7018,7018,0.9127480473442922
7019,7019,0.9006140899231622
7020,7020,0.9201325023735921
7021,7021,0.9606821921328155
7022,7022,0.9681745536227803
7023,7023,0.9219643332688703
7024,7024,0.9369990295042555
7025,7025,0.92959236193881
7026,7026,0.9323079634709758
7027,7027,0.9252760376401389
7028,7028,0.9001683703429535
7029,7029,0.9256409526274738
7030,7030,0.9260789451595035
7031,7031,0.8893226768600752
7032,7032,0.8689656003684368
7033,7033,0.8843832956024116
7034,7034,0.9104943108487492
7035,7035,0.9005845785626483
7036,7036,0.8641431141935694
7037,7037,0.8636338156259816
7038,7038,0.8596600378808642
7039,7039,0.8848498420508878
7040,7040,0.9306967676040598
7041,7041,0.9375435278114175
7042,7042,0.9068560345217709
7043,7043,0.8984383208199787
7044,7044,0.9214109640073492
7045,7045,0.932297886774029
7046,7046,0.8895193536691651
7047,7047,0.8976686600607638
7048,7048,0.9115048412787137
7049,7049,0.9358286428880644
7050,7050,0.9082294314266243
7051,7051,0.8714545699673459
7052,7052,0.8457386627386144
7053,7053,0.8908777740197702
7054,7054,0.9089333282663707
7055,7055,0.9197588826191146
7056,7056,0.914187591809858
7057,7057,0.907610537541454
7058,7058,0.9048097189334405
7059,7059,0.9369136629728723
7060,7060,0.9075199997579086
7061,7061,0.8851062130378544
7062,7062,0.8213128827497029
7063,7063,0.8146707554341586
7064,7064,0.824736985889324
7065,7065,0.8007458494018351
7066,7066,0.84234131710952
7067,7067,0.9112527761081596
7068,7068,0.9355156934269838
7069,7069,0.985674947936657
7070,7070,0.9246852355177453
7071,7071,0.8916765555328544
7072,7072,0.8678751289999542
7073,7073,0.8433173256837146
7074,7074,0.8456404673969901
7075,7075,0.8850932767797786
7076,7076,0.8935565145932785
7077,7077,0.9504852340671127
7078,7078,0.9200248682543488
7079,7079,0.9011990719931423
7080,7080,0.8600111901581937
7081,7081,0.8687186277648145
7082,7082,0.8456197026345965
7083,7083,0.8988364397908235
7084,7084,0.9317357903628348
7085,7085,0.9284805876242863
7086,7086,0.901966190535117
7087,7087,0.8714116523614085
7088,7088,0.8418788531503439
7089,7089,0.8737031571887885
7090,7090,0.922086815674467
7091,7091,0.9025156400840862
7092,7092,0.9198393114483302
7093,7093,0.9358264888214559
7094,7094,0.9670598089339937
7095,7095,0.9614958007364287
7096,7096,0.9546768699516993
7097,7097,0.9340608214003986
7098,7098,0.9105066054110228
7099,7099,0.86963395126016
7100,7100,0.8616221519428439
7101,7101,0.855326540975567
7102,7102,0.8738675353027733
7103,7103,0.8943138464291969
7104,7104,0.8945225647853705
7105,7105,0.8955252342692991
7106,7106,0.8902740988233028
7107,7107,0.894276763765169
7108,7108,0.8821409616406654
7109,7109,0.8576066056004304
7110,7110,0.8350453209047173
7111,7111,0.8225686406257396
7112,7112,0.8485030944770924
7113,7113,0.8668697076519518
7114,7114,0.878287166688278
7115,7115,0.8978587970110812
7116,7116,0.9304411500543694
7117,7117,0.9520901290640948
7118,7118,0.9328012143211606
7119,7119,0.941786033893042
7120,7120,0.9186656652438301
7121,7121,0.8770986032715316
7122,7122,0.9116889601309004
7123,7123,0.9020173888691484
7124,7124,0.9469620452823696
7125,7125,0.9306550083672329
7126,7126,0.9240897565362698
7127,7127,0.9228113156178033
7128,7128,0.9051789926895621
7129,7129,0.9192364453758333
7130,7130,0.9146320364052829
7131,7131,0.912387047495549
7132,7132,0.9147999013072703
7133,7133,0.9163055446083169
7134,7134,0.9486604556532305
7135,7135,0.9361041345920826
7136,7136,0.9433765359110946
7137,7137,0.9399210876359432
7138,7138,0.9715794897355152
7139,7139,0.9702115442865376
7140,7140,0.9375046065838812
7141,7141,0.9067807500622248
7142,7142,0.9246926561204168
7143,7143,0.9146364002173054
7144,7144,0.9312300213862487
7145,7145,0.9216338350156488
7146,7146,0.8938619016968989
7147,7147,0.874605064204466
7148,7148,0.8767048755885745
7149,7149,0.8760066577296471
7150,7150,0.8954009337359219
7151,7151,0.9108779107788572
7152,7152,0.8968980336751972
7153,7153,0.8793585056431423
7154,7154,0.8870603320180741
7155,7155,0.8725958682217865
7156,7156,0.8597368748732123
7157,7157,0.9238148200466588
7158,7158,0.9353323824786665
7159,7159,0.9297403771595184
7160,7160,0.9153761413193686
7161,7161,0.9301240447206596
7162,7162,0.9457271236830489
7163,7163,0.9371299095003347
7164,7164,0.9194595981056244
7165,7165,0.926276178788229
7166,7166,0.9259162732790309
7167,7167,0.9087241463355739
7168,7168,0.9050048762880042
7169,7169,0.8917809803631607
7170,7170,0.850580395240533
7171,7171,0.882474306386691
7172,7172,0.88675034530713
7173,7173,0.864372654642337
7174,7174,0.9015592187872175
7175,7175,0.923756496582242
7176,7176,0.9322582569414267
7177,7177,0.9143722834834028
7178,7178,0.9204241265823255
7179,7179,0.9236415951865706
7180,7180,0.940602220687832
7181,7181,0.9403085821419269
7182,7182,0.9494913194008475
7183,7183,0.9229795668964139
7184,7184,0.9188938281796776
7185,7185,0.939349425550711
7186,7186,0.9237472404602322
7187,7187,0.9313814612627739
7188,7188,0.9129704749226626
7189,7189,0.9398813926952863
7190,7190,0.9518135399776341
7191,7191,0.9299607149521474
7192,7192,0.9106347298936532
7193,7193,0.92690739459056
7194,7194,0.9323323474431278
7195,7195,0.906794806034875
7196,7196,0.9170419589239692
7197,7197,0.8842164220217212
7198,7198,0.8868166775008598
7199,7199,0.874212910327796
7200,7200,0.8954577997973442
7201,7201,0.8830267270966777
7202,7202,0.874340159140522
7203,7203,0.9008365667986092
7204,7204,0.8566915379841364
7205,7205,0.8620268900493956
7206,7206,0.8764729873939154
7207,7207,0.8849051479985631
7208,7208,0.8702871404083977
7209,7209,0.8822161822121789
7210,7210,0.8616716430636222
7211,7211,0.84775332357192
7212,7212,0.8404723237297201
7213,7213,0.8188716280514761
7214,7214,0.8303580655742107
7215,7215,0.8295377452898665
7216,7216,0.8503988750211232
7217,7217,0.8864563375408205
7218,7218,0.8791988492424002
7219,7219,0.8982192769512767
7220,7220,0.9424024472546852
7221,7221,0.947351900022715
7222,7222,0.9208039179863338
7223,7223,0.9271899421883529
7224,7224,0.9234878484395667
7225,7225,0.9385300202597562
7226,7226,0.9433237020040605
7227,7227,0.9333017968070862
7228,7228,0.9489804080859142
7229,7229,0.9560537893121918
7230,7230,0.9271449169750079
7231,7231,0.9054661846205251
7232,7232,0.8994814252253931
7233,7233,0.9211261996889187
7234,7234,0.9091652122259708
7235,7235,0.9160707736774653
7236,7236,0.9066487031398631
7237,7237,0.8860746693314836
7238,7238,0.8964731182657222
7239,7239,0.9117059146101292
7240,7240,0.9089999492811858
7241,7241,0.941995043564342
7242,7242,0.9442259467011205
7243,7243,0.9331677263896251
7244,7244,0.9082519049373297
7245,7245,0.9117109398425974
7246,7246,0.9257308936550886
7247,7247,0.9009381161994078
7248,7248,0.8812518054782994
7249,7249,0.861505513686822
7250,7250,0.8772207250475459
7251,7251,0.8936688539508749
7252,7252,0.9075108711382573
7253,7253,0.9140600062200092
7254,7254,0.9106528752688322
7255,7255,0.9395846889050403
7256,7256,0.9598651143922743
7257,7257,0.9348320845409952
7258,7258,0.9168907263036468
7259,7259,0.8916412483789695
7260,7260,0.8743284266618687
7261,7261,0.8987359000840895
7262,7262,0.8867432391188856
7263,7263,0.9185397396097033
7264,7264,0.8969941349099463
7265,7265,0.9144133240648924
7266,7266,0.9226550884422373
7267,7267,0.918246714427601
7268,7268,0.919791420437643
7269,7269,0.8850946761238389
7270,7270,0.8657649114165769
7271,7271,0.8769996746009922
7272,7272,0.8690744803335387
7273,7273,0.8644051485271669
7274,7274,0.8671829568398516
7275,7275,0.898700074848419
7276,7276,0.919708955182826
7277,7277,0.9645221146253549
7278,7278,0.9556341204617392
7279,7279,0.9848898009262618
7280,7280,0.9703327198294511
7281,7281,0.9455373086866738
7282,7282,0.9179504863205195
7283,7283,0.8795228117453892
7284,7284,0.8682661687355693
7285,7285,0.8228907058760726
7286,7286,0.8816206820746091
7287,7287,0.8593088960795778
7288,7288,0.8729481418195079
7289,7289,0.8852596201909284
7290,7290,0.8881747275171665
7291,7291,0.9030193432979091
7292,7292,0.9069490298204751
7293,7293,0.9024853791112056
7294,7294,0.8850928314751744
7295,7295,0.8570057244074212
7296,7296,0.8533420986969085
7297,7297,0.8906673662517182
7298,7298,0.8972022652125556
7299,7299,0.8728723105792073
7300,7300,0.8884575466524511
7301,7301,0.8937453364699265
7302,7302,0.9080795118530602
7303,7303,0.9294097575374394
7304,7304,0.9274654239891114
7305,7305,0.9422219648540939
7306,7306,0.9285915235270196
7307,7307,0.8752949746805423
7308,7308,0.8566776603514173
7309,7309,0.8516182880820479
7310,7310,0.8376784965293471
7311,7311,0.8296377177775034
7312,7312,0.8208962683985125
7313,7313,0.8305115701125111
7314,7314,0.8672299877572681
7315,7315,0.9123292698949383
7316,7316,0.8820093493641226
7317,7317,0.8571538392986724
7318,7318,0.8927965914025213
7319,7319,0.939030767081666
7320,7320,0.9478926291085908
7321,7321,0.9537367295286301
7322,7322,0.9242189816131959
7323,7323,0.925216742252357
7324,7324,0.9392659866907533
7325,7325,0.9165625560170492
7326,7326,0.9357895295974085
7327,7327,0.9483980074471512
7328,7328,0.924959129130773
7329,7329,0.9106137469859301
7330,7330,0.9215382328712551
7331,7331,0.923553190080863
7332,7332,0.9323436486451664
7333,7333,0.9371107125066012
7334,7334,0.9100607673206553
7335,7335,0.9131681691774322
7336,7336,0.9159014074508512
7337,7337,0.8902051178740501
7338,7338,0.8513467981646266
7339,7339,0.8568953236929719
7340,7340,0.8420625759998671
7341,7341,0.8708184702705464
7342,7342,0.8773628686290685
7343,7343,0.8884807506685733
7344,7344,0.8827399116598434
7345,7345,0.8930179451542236
7346,7346,0.9238959206248559
7347,7347,0.902231850533096
7348,7348,0.8377267343280471
7349,7349,0.8225574187830127
7350,7350,0.82054145163513
7351,7351,0.8811246364409466
7352,7352,0.8696030923932045
7353,7353,0.8628766564706677
7354,7354,0.880457462729575
7355,7355,0.88501285509871
7356,7356,0.8994000137610558
7357,7357,0.8693723405153798
7358,7358,0.9054111071954661
7359,7359,0.8900092487930732
7360,7360,0.8812913400973525
7361,7361,0.8831763001865777
7362,7362,0.9037496450619217
7363,7363,0.9217463703321722
7364,7364,0.9368465363984672
7365,7365,0.9334077255246948
7366,7366,0.9478093221269268
7367,7367,0.9235443596065294
7368,7368,0.9244503692041145
7369,7369,0.9003615844699101
7370,7370,0.8754731438555704
7371,7371,0.8752194400845035
7372,7372,0.8917646578153806
7373,7373,0.8876202197252232
7374,7374,0.8882331012689056
7375,7375,0.9068290741501768
7376,7376,0.8962489574756141
7377,7377,0.8800449903282193
7378,7378,0.8693528943491013
7379,7379,0.8940987721595401
7380,7380,0.910317484675062
7381,7381,0.9111769372302093
7382,7382,0.8887507381340339
7383,7383,0.8687321853367265
7384,7384,0.8610538536797872
7385,7385,0.8807578317147832
7386,7386,0.9021302890676054
7387,7387,0.869685164575552
7388,7388,0.8603411982684054
7389,7389,0.8326806680602878
7390,7390,0.8499742496539503
7391,7391,0.866416013764482
7392,7392,0.8607202351272976
7393,7393,0.8825464027085905
7394,7394,0.8883166145549553
7395,7395,0.9041830714880713
7396,7396,0.9505905290988332
7397,7397,0.9519945340334788
7398,7398,0.9400429252263843
7399,7399,0.9625442560830735
7400,7400,0.9206718585485679
7401,7401,0.8556433597736222
7402,7402,0.859842820676918
7403,7403,0.8174228002343107
7404,7404,0.8591805376366289
7405,7405,0.8178358396974013
7406,7406,0.8198943341012762
7407,7407,0.836221493038513
7408,7408,0.8472174459941167
7409,7409,0.8311925830647182
7410,7410,0.8656798690472037
7411,7411,0.8772526096358589
7412,7412,0.8910666340955343
7413,7413,0.8860767014165735
7414,7414,0.9008813215914561
7415,7415,0.9186854160236207
7416,7416,0.9388723108252008
7417,7417,0.9394621817776563
7418,7418,0.9286934310464287
7419,7419,0.9274129445300409
7420,7420,0.8916998922155698
7421,7421,0.9314198588741879
7422,7422,0.92199354793934
7423,7423,0.9422842404708222
7424,7424,0.9382959639091482
7425,7425,0.9450825098885178
7426,7426,0.9241386794822931
7427,7427,0.8783439268279364
7428,7428,0.896964294679193
7429,7429,0.9019476748784915
7430,7430,0.8907422855788008
7431,7431,0.8664781085348067
7432,7432,0.8932573665447789
7433,7433,0.9315351816492478
7434,7434,0.9447448293480178
7435,7435,0.96041837809642
7436,7436,0.9312161846639733
7437,7437,0.8776621977813086
7438,7438,0.8714228904732402
7439,7439,0.8882607587013095
7440,7440,0.8894293597382624
7441,7441,0.8949581147456871
7442,7442,0.9170286490879088
7443,7443,0.9354534040041702
7444,7444,0.9287136447436821
7445,7445,0.9538355890084356
7446,7446,0.9498003738972978
7447,7447,0.9089513438214225
7448,7448,0.900742814199872
7449,7449,0.8979423988901207
7450,7450,0.8807870670834876
7451,7451,0.8687446200030916
7452,7452,0.8500919277428821
7453,7453,0.8079718378836566
7454,7454,0.8217563328510881
7455,7455,0.8414330323444186
7456,7456,0.8610709326031458
7457,7457,0.855585904191924
7458,7458,0.8701342825534831
7459,7459,0.8913420799111748
7460,7460,0.8854066466172561
7461,7461,0.9220060495488487
7462,7462,0.8819289929416
7463,7463,0.8951721542144003
7464,7464,0.9200415499892661
7465,7465,0.9222590881102865
7466,7466,0.9263164958022305
7467,7467,0.9327462311375919
7468,7468,0.9410922531097533
7469,7469,0.9321611327138782
7470,7470,0.9219785784566913
7471,7471,0.8734057375793641
7472,7472,0.8824683728170585
7473,7473,0.9145917560791194
7474,7474,0.8849617031598997
7475,7475,0.8782835886302027
7476,7476,0.8970522961446328
7477,7477,0.8865679976974478
7478,7478,0.8972738175226127
7479,7479,0.8783601157437605
7480,7480,0.9164234456119401
7481,7481,0.9258689829335538
7482,7482,0.9114346062059718
7483,7483,0.926343306808198
7484,7484,0.9839741124704338
7485,7485,0.9938038456101589
7486,7486,0.9881898771707022
7487,7487,0.9277294962920973
7488,7488,0.9224212134494248
7489,7489,0.899668687444628
7490,7490,0.8880416310103598
7491,7491,0.8619975864403477
7492,7492,0.8152762113216262
7493,7493,0.8527842622465522
7494,7494,0.9107883468094815
7495,7495,0.9197543987228234
7496,7496,0.9228537820931895
7497,7497,0.9621574946690115
7498,7498,0.9462873599468835
7499,7499,0.9308154433876591
7500,7500,0.9171110868700777
7501,7501,0.8864625787730711
7502,7502,0.8360710344109161
7503,7503,0.8490015074339025
7504,7504,0.8889487894983517
7505,7505,0.9001230828022355
7506,7506,0.8864603749004979
7507,7507,0.8625519590285619
7508,7508,0.8248924620027744
7509,7509,0.8352415404612775
7510,7510,0.832005528515624
7511,7511,0.8780351491819013
7512,7512,0.871005366215966
7513,7513,0.8302308410261984
7514,7514,0.863610760697965
7515,7515,0.8329727563515467
7516,7516,0.8778235357137875
7517,7517,0.8960305326595424
7518,7518,0.8714001366569863
7519,7519,0.8390194627029968
7520,7520,0.860616344329909
7521,7521,0.8714791967706566
7522,7522,0.8828784401556429
7523,7523,0.9412751671556058
7524,7524,0.9431665476754302
7525,7525,0.9201774262493888
7526,7526,0.9243008041010583
7527,7527,0.9020751640910849
7528,7528,0.9018638095378809
7529,7529,0.9013274215128482
7530,7530,0.8815093395592514
7531,7531,0.8578841205317547
7532,7532,0.8732693851038407
7533,7533,0.8597871643395884
7534,7534,0.8896950591435498
7535,7535,0.9550429441852334
7536,7536,0.9834722403416507
7537,7537,0.9586159290846203
7538,7538,0.8823885968349862
7539,7539,0.8506616255875261
7540,7540,0.8542061288766267
7541,7541,0.8887810726953959
7542,7542,0.9015918852445537
7543,7543,0.9046834972605644
7544,7544,0.8212519504295027
7545,7545,0.8356209874452581
7546,7546,0.8375242867274443
7547,7547,0.8918230004700589
7548,7548,0.9161049514489541
7549,7549,0.9121857601769654
7550,7550,0.8711678717974161
7551,7551,0.8688761455939407
7552,7552,0.8899388169549322
7553,7553,0.9229844616200593
7554,7554,0.9509939411274447
7555,7555,0.9391500281979437
7556,7556,0.9142355477643695
7557,7557,0.9138754949150878
7558,7558,0.8846884330181334
7559,7559,0.9061145518514222
7560,7560,0.9135974128833675
7561,7561,0.9345462403700011
7562,7562,0.9118398982770821
7563,7563,0.9033459837911992
7564,7564,0.8707146125258657
7565,7565,0.8681115854036867
7566,7566,0.8644174600522484
7567,7567,0.908129939832107
7568,7568,0.9213705718436097
7569,7569,0.9444459156197967
7570,7570,0.9513809566052283
7571,7571,0.9304342855848621
7572,7572,0.8767116311652401
7573,7573,0.8490844020445125
7574,7574,0.8065130902828271
7575,7575,0.8278044524105468
7576,7576,0.8866159975576703
7577,7577,0.8764559571396388
7578,7578,0.8668773366426616
7579,7579,0.8739356471091722
7580,7580,0.8489263378624404
7581,7581,0.8685851154405697
7582,7582,0.8864846509221124
7583,7583,0.8974328731761031
7584,7584,0.8827667850386579
7585,7585,0.8989038376847871
7586,7586,0.8887213310048102
7587,7587,0.854510065579668
7588,7588,0.8846007376932283
7589,7589,0.8777126894264626
7590,7590,0.8898059898427801
7591,7591,0.8834246096221665
7592,7592,0.9017361735442836
7593,7593,0.8940753042257735
7594,7594,0.9121859054060493
7595,7595,0.8707868569308106
7596,7596,0.8683804097187122
7597,7597,0.8496556208770416
7598,7598,0.8638500518619842
7599,7599,0.8800019378017973
7600,7600,0.9077154544696561
7601,7601,0.9263212143907146
7602,7602,0.9346222727316815
7603,7603,0.9126240449111914
7604,7604,0.8945865434243782
7605,7605,0.8945342285098203
7606,7606,0.8834090681633322
7607,7607,0.9080488648999081
7608,7608,0.9496221507040191
7609,7609,0.9396977215881528
7610,7610,0.9413685696001798
7611,7611,0.9053863460393012
7612,7612,0.9009167754350506
7613,7613,0.917012490370806
7614,7614,0.9295524867260092
7615,7615,0.923143996220342
7616,7616,0.9203010116634747
7617,7617,0.8881845007149053
7618,7618,0.912189276742555
7619,7619,0.9399670719599339
7620,7620,0.9378537064646352
7621,7621,0.9746742718898544
7622,7622,0.9529516648446626
7623,7623,0.9678890024444652
7624,7624,0.978709874913022
7625,7625,0.9791546984735597
7626,7626,0.9772902856445974
7627,7627,0.9620454629312498
7628,7628,0.9049414934368104
7629,7629,0.9319701885828655
7630,7630,0.9271025795823299
7631,7631,0.9363591457477702
7632,7632,0.9593779668347444
7633,7633,0.9541185999263649
7634,7634,0.9569030264114317
7635,7635,0.9410571311148007
7636,7636,0.9186933684798179
7637,7637,0.8989464780925855
7638,7638,0.8976369150531691
7639,7639,0.9348633619773709
7640,7640,0.8978648192753873
7641,7641,0.8916384138998588
7642,7642,0.8739727212463033
7643,7643,0.8553435435459275
7644,7644,0.8495290177264276
7645,7645,0.8554632968863086
7646,7646,0.85398146532695
7647,7647,0.8589595172121365
7648,7648,0.8475425532547333
7649,7649,0.8787795500782722
7650,7650,0.888174724564955
7651,7651,0.9063909961910133
7652,7652,0.9312314020452799
7653,7653,0.9790246754667359
7654,7654,0.951699629075036
7655,7655,0.911796212959338
7656,7656,0.9205661947577236
7657,7657,0.8969935592352966
7658,7658,0.8730973965341566
7659,7659,0.8778790270217551
7660,7660,0.8929506978774303
7661,7661,0.905125737035669
7662,7662,0.8996651756653337
7663,7663,0.8730247996590621
7664,7664,0.8689761100651121
7665,7665,0.8833628823383138
7666,7666,0.9090583166089591
7667,7667,0.9159480970337839
7668,7668,0.9314741428403579
7669,7669,0.8815566662511989
7670,7670,0.8864267064861403
7671,7671,0.8667064667562617
7672,7672,0.8252076604939576
7673,7673,0.8722788695667117
7674,7674,0.8739561879442289
7675,7675,0.8637244640197698
7676,7676,0.8559228542616439
7677,7677,0.8805169498964867
7678,7678,0.9045232610139405
7679,7679,0.8786957089329583
7680,7680,0.8704866776881519
7681,7681,0.839822050948941
7682,7682,0.8263990211391042
7683,7683,0.836356877185471
7684,7684,0.8276179232120779
7685,7685,0.8805420515226037
7686,7686,0.8987235877363356
7687,7687,0.9059701161367226
7688,7688,0.9252404558607124
7689,7689,0.8863731099664044
7690,7690,0.9490818922972195
7691,7691,0.9784665584105013
7692,7692,0.9777166398945139
7693,7693,0.9502890985221135
7694,7694,0.9121149245183924
7695,7695,0.8871776026379219
7696,7696,0.8773534408739431
7697,7697,0.9197978187133097
7698,7698,0.9313829637596117
7699,7699,0.9199099346618214
7700,7700,0.9071274942523593
7701,7701,0.9165596976594266
7702,7702,0.9714909519945881
7703,7703,1.010253016417558
7704,7704,1.011764833810413
7705,7705,0.9412732874863664
7706,7706,0.8975369155434036
7707,7707,0.8924677885914926
7708,7708,0.8319636599464227
7709,7709,0.8276193308533197
7710,7710,0.8544626917890841
7711,7711,0.8772085629373406
7712,7712,0.8642355781350638
7713,7713,0.9031819604779043
7714,7714,0.8657151863135296
7715,7715,0.8519107080370351
7716,7716,0.8523113628666263
7717,7717,0.8478985383097918
7718,7718,0.8284077732535483
7719,7719,0.857969508961349
7720,7720,0.8827762133681835
7721,7721,0.9082714143515492
7722,7722,0.9163657974596799
7723,7723,0.905392378522981
7724,7724,0.8949655855672745
7725,7725,0.8904598330840585
7726,7726,0.8975807108911481
7727,7727,0.920757414259094
7728,7728,0.9294323758403411
7729,7729,0.9238586894951522
7730,7730,0.9285789409111268
7731,7731,0.9255681093944718
7732,7732,0.9231719638389464
7733,7733,0.8991239076543556
7734,7734,0.887860086763677
7735,7735,0.9322752001255878
7736,7736,0.9318818760162833
7737,7737,0.8834699215785488
7738,7738,0.8645900884035846
7739,7739,0.8739663948587681
7740,7740,0.8356977856926924
7741,7741,0.8228830228892717
7742,7742,0.8022978089016725
7743,7743,0.8336885792360806
7744,7744,0.8382139524395349
7745,7745,0.8489119166328035
7746,7746,0.8624945508891657
7747,7747,0.8672897333412098
7748,7748,0.8464610233972142
7749,7749,0.8534128383475563
7750,7750,0.830318657263668
7751,7751,0.8306430585150969
7752,7752,0.8482449607684953
7753,7753,0.8881869654739326
7754,7754,0.8522487653729556
7755,7755,0.8559587775238566
7756,7756,0.8760863499788697
7757,7757,0.8991723329872991
7758,7758,0.9367040354368101
7759,7759,0.9293168721899369
7760,7760,0.9385015861803899
7761,7761,0.9493382154232581
7762,7762,0.9261774509802605
7763,7763,0.8899796071806229
7764,7764,0.894293715152014
7765,7765,0.9147932508528553
7766,7766,0.9192402922517446
7767,7767,0.9126319586297297
7768,7768,0.8939635038566008
7769,7769,0.8828453884696204
7770,7770,0.8695524598095303
7771,7771,0.8186654831245127
7772,7772,0.8506425351800432
7773,7773,0.8831776782644722
7774,7774,0.8823525498195295
7775,7775,0.8957398062512985
7776,7776,0.8979413134502754
7777,7777,0.9454478725362304
7778,7778,0.9051112236669887
7779,7779,0.8886117194863533
7780,7780,0.8864518868521329
7781,7781,0.8807259245831693
7782,7782,0.8647014144555422
7783,7783,0.8518658045115971
7784,7784,0.9009419260284102
7785,7785,0.8866964077756515
7786,7786,0.8760160222787328
7787,7787,0.8616333689964369
7788,7788,0.9124213858593829
7789,7789,0.8952789117512122
7790,7790,0.89557426645653
7791,7791,0.8701869489299283
7792,7792,0.8723769860891537
7793,7793,0.881227833870094
7794,7794,0.8798275026111697
7795,7795,0.8844545104499434
7796,7796,0.9074426953218204
7797,7797,0.942727010973724
7798,7798,0.9622138252312707
7799,7799,0.9202790518194165
7800,7800,0.9219579404646256
7801,7801,0.8958795827025205
7802,7802,0.8523767430993303
7803,7803,0.8518128333391948
7804,7804,0.9001683004580088
7805,7805,0.8966065576192984
7806,7806,0.8864167103945302
7807,7807,0.8919471199299166
7808,7808,0.8881870411370553
7809,7809,0.8785167392912473
7810,7810,0.8559640349202229
7811,7811,0.9008743267609626
7812,7812,0.9164227650408925
7813,7813,0.8958554645618689
7814,7814,0.939074926154811
7815,7815,0.9176506395141582
7816,7816,0.8871211067037033
7817,7817,0.8668375374232085
7818,7818,0.8821078813576646
7819,7819,0.8542663255927617
7820,7820,0.877858030725627
7821,7821,0.9097621826080607
7822,7822,0.9234541678652621
7823,7823,0.9460632262371004
7824,7824,0.9483062984984675
7825,7825,0.948038715317117
7826,7826,0.9376757554488059
7827,7827,0.9152019949419656
7828,7828,0.9348402062933193
7829,7829,0.8860029892744724
7830,7830,0.8535035273433512
7831,7831,0.8551446920244783
7832,7832,0.8547923602765891
7833,7833,0.8691779361380396
7834,7834,0.8965083816228754
7835,7835,0.9347698399127756
7836,7836,0.9572405696151012
7837,7837,0.9171182317112739
7838,7838,0.922358312120604
7839,7839,0.9205837248697307
7840,7840,0.904459519433427
7841,7841,0.921565857112991
7842,7842,0.9313242090851497
7843,7843,0.8994080416487418
7844,7844,0.8883354223776742
7845,7845,0.8849762632656865
7846,7846,0.890263561161343
7847,7847,0.8994693666403036
7848,7848,0.8992156304118321
7849,7849,0.92546080429064
7850,7850,0.9395695833900757
7851,7851,0.9023820684364313
7852,7852,0.9080089500036346
7853,7853,0.8696712234760462
7854,7854,0.8466302916448583
7855,7855,0.8827966836321782
7856,7856,0.9120397205875664
7857,7857,0.9161371096651726
7858,7858,0.8706293855361515
7859,7859,0.8739324250098146
7860,7860,0.8904251933269047
7861,7861,0.8614570666169408
7862,7862,0.8529525774516772
7863,7863,0.8869597378960563
7864,7864,0.8853084970861764
7865,7865,0.8875119580638937
7866,7866,0.8793366994847104
7867,7867,0.8480542712026966
7868,7868,0.8604640048132981
7869,7869,0.894759490143121
7870,7870,0.8924996025038391
7871,7871,0.9273573346591742
7872,7872,0.9339674831110405
7873,7873,0.9570923706739894
7874,7874,0.9479789631005414
7875,7875,0.9348870031039378
7876,7876,0.8963628311892079
7877,7877,0.9228279824686093
7878,7878,0.9077567956229445
7879,7879,0.9432795029811802
7880,7880,0.9678674493871801
7881,7881,0.9786541338827174
7882,7882,0.9625196830173361
7883,7883,0.9445024957819519
7884,7884,0.9080418167759842
7885,7885,0.8765804686579827
7886,7886,0.8782737676872386
7887,7887,0.8775193102803124
7888,7888,0.8355434362126524
7889,7889,0.8507050566165739
7890,7890,0.8706553284916655
7891,7891,0.8824153887791724
7892,7892,0.8932783304409943
7893,7893,0.8782871131595504
7894,7894,0.8860842476546881
7895,7895,0.9159824977548326
7896,7896,0.9210582462775553
7897,7897,0.9540707035622138
7898,7898,0.9635393120105266
7899,7899,0.9553415004566554
7900,7900,0.9199929512913918
7901,7901,0.9024518458042899
7902,7902,0.9237029907940236
7903,7903,0.9101299567380801
7904,7904,0.8647998150568179
7905,7905,0.856372867368412
7906,7906,0.8690752992593984
7907,7907,0.9069888310452053
7908,7908,0.9392753640979553
7909,7909,0.9372173064380271
7910,7910,0.9453247315623013
7911,7911,0.923332192059074
7912,7912,0.8991063014023497
7913,7913,0.900354281869925
7914,7914,0.9342144245210071
7915,7915,0.9720019005148139
7916,7916,0.97814430835303
7917,7917,0.9736802086015389
7918,7918,0.9560735270351417
7919,7919,0.9552909232765353
7920,7920,0.9520477300217296
7921,7921,0.9406211351008471
7922,7922,0.9346403382327874
7923,7923,0.9376436085533304
7924,7924,0.904299637484412
7925,7925,0.9343035007682501
7926,7926,0.9348753262246281
7927,7927,0.9563039375787321
7928,7928,0.9554328472474826
7929,7929,0.9204914468402581
7930,7930,0.9165352542200118
7931,7931,0.891715292974682
7932,7932,0.8743093793147065
7933,7933,0.9031205821023289
7934,7934,0.9378848407607375
7935,7935,0.9269846694708153
