,t,avg_velocity
7410,7410,0.859164156431111
7411,7411,0.8349996979939202
7412,7412,0.8173187066131773
7413,7413,0.7504073097784036
7414,7414,0.7543322502577782
7415,7415,0.7311007805003311
7416,7416,0.7141421905448248
7417,7417,0.75796651455334
7418,7418,0.7578957027048655
7419,7419,0.7486532240955424
7420,7420,0.7091432987499405
7421,7421,0.7203064042208296
7422,7422,0.759704993296958
7423,7423,0.7542815281576927
7424,7424,0.7652110576386475
7425,7425,0.7509285439230058
7426,7426,0.7405725124736668
7427,7427,0.7391526929756398
7428,7428,0.7873852777786527
7429,7429,0.7573635185976454
7430,7430,0.7510024850204294
7431,7431,0.7457729989797336
7432,7432,0.7336554294535362
7433,7433,0.7484578942680975
7434,7434,0.7560268701489923
7435,7435,0.7760554190905071
7436,7436,0.757480026265335
7437,7437,0.7742558907173743
7438,7438,0.7751242540835606
7439,7439,0.7970386355398325
7440,7440,0.760174130222857
7441,7441,0.7391738724970867
7442,7442,0.7047832309825601
7443,7443,0.7591644693206512
7444,7444,0.7517769632434369
7445,7445,0.7307213385156005
7446,7446,0.7723091683786926
7447,7447,0.7789441847456429
7448,7448,0.7819738156953635
7449,7449,0.7450090799259335
7450,7450,0.715370598102312
7451,7451,0.7274077645434641
7452,7452,0.7388392295682564
7453,7453,0.69722401236599
7454,7454,0.7041250101709287
7455,7455,0.6902048620954198
7456,7456,0.722494308213069
7457,7457,0.7395621094518816
7458,7458,0.7466217503273879
7459,7459,0.7158079000922075
7460,7460,0.735881944392952
7461,7461,0.7347382204284665
7462,7462,0.7283134256803201
7463,7463,0.7482734507813563
7464,7464,0.7225080541511169
7465,7465,0.739090786567913
7466,7466,0.7533715305137246
7467,7467,0.7717378968665571
7468,7468,0.7409885549294064
7469,7469,0.7404556805609471
7470,7470,0.7511528391353344
7471,7471,0.7645194669229342
7472,7472,0.7596927634054406
7473,7473,0.788050618281767
7474,7474,0.8225379566334832
7475,7475,0.7873217641066381
7476,7476,0.7484203453360935
7477,7477,0.7457565206529796
7478,7478,0.735510466680686
7479,7479,0.7289482092518205
7480,7480,0.7494775490015358
7481,7481,0.7454276105126696
7482,7482,0.7487898836854883
7483,7483,0.7524501180631179
7484,7484,0.744633993522383
7485,7485,0.7435106835455797
7486,7486,0.6946743085549707
7487,7487,0.7371574400278519
7488,7488,0.764003751889127
7489,7489,0.7708899533771811
7490,7490,0.7794877526180238
7491,7491,0.757107717622738
7492,7492,0.7090453110081972
7493,7493,0.6569568961912942
7494,7494,0.7202638697411409
7495,7495,0.7608418311850241
7496,7496,0.7623698098772614
7497,7497,0.8062814986557322
7498,7498,0.7801594626039922
7499,7499,0.7711144620257103
7500,7500,0.7800130181960649
7501,7501,0.7532229862402964
7502,7502,0.7495674606359417
7503,7503,0.7556446399019783
7504,7504,0.7717753343771813
7505,7505,0.7923804731932519
7506,7506,0.7637236943067853
7507,7507,0.7341783842878777
7508,7508,0.7561844732100168
7509,7509,0.7497951962135745
7510,7510,0.759266568572967
7511,7511,0.7670534189978788
7512,7512,0.7703143224201177
7513,7513,0.7613353540803076
7514,7514,0.7888126096966219
7515,7515,0.761530914853579
7516,7516,0.7696956002001025
7517,7517,0.7586484177506123
7518,7518,0.7718017549460485
7519,7519,0.7962541457003042
7520,7520,0.77109949910077
7521,7521,0.7391812593550453
7522,7522,0.7528186392013535
7523,7523,0.7343380142891209
7524,7524,0.7447483651176228
7525,7525,0.8134744631431833
7526,7526,0.7993901143057944
7527,7527,0.7955328116045073
7528,7528,0.8082504769620147
7529,7529,0.8255780041404635
7530,7530,0.817404217046907
7531,7531,0.7726753064958478
7532,7532,0.7742365996622661
7533,7533,0.7498271407105389
7534,7534,0.7431869188554938
7535,7535,0.7339421701420996
7536,7536,0.7649211560895666
7537,7537,0.754192260942814
7538,7538,0.7646057315296767
7539,7539,0.7506964431742166
7540,7540,0.7355412382993604
7541,7541,0.7772608992933767
7542,7542,0.8178881547241097
7543,7543,0.8363746057526664
7544,7544,0.8342312184617523
7545,7545,0.7297372056901623
7546,7546,0.7765213417804727
7547,7547,0.8231933858847085
7548,7548,0.8239657903289797
7549,7549,0.7417339964655209
7550,7550,0.7431915142442592
7551,7551,0.7254508099366448
7552,7552,0.6824868927401327
7553,7553,0.730023057786096
7554,7554,0.736494464382356
7555,7555,0.7448318554009539
7556,7556,0.7576669690583979
7557,7557,0.6786696139187819
7558,7558,0.6231754325493583
7559,7559,0.7166398872026188
7560,7560,0.7425815369732208
7561,7561,0.7439933894676136
7562,7562,0.7701626934231043
7563,7563,0.7409309755374242
7564,7564,0.7191906052627942
7565,7565,0.6869295172821468
7566,7566,0.7398494810299043
7567,7567,0.6867098927636708
7568,7568,0.7021404166146916
7569,7569,0.73548369917253
7570,7570,0.743499848317166
7571,7571,0.750509741251898
7572,7572,0.7022454443344907
7573,7573,0.7348486230184206
7574,7574,0.7233102688213924
7575,7575,0.7017719237214313
7576,7576,0.691134807783965
7577,7577,0.6732031929810535
7578,7578,0.6679584943070058
7579,7579,0.6933514458931548
7580,7580,0.7077674347675713
7581,7581,0.717507088337558
7582,7582,0.721955921536442
7583,7583,0.7678513217502381
7584,7584,0.7983471927881035
7585,7585,0.7622017938947664
7586,7586,0.7758121517464044
7587,7587,0.7338220308410653
7588,7588,0.7556861661293647
7589,7589,0.7224018842759685
7590,7590,0.7463960734730937
7591,7591,0.7550829034451172
7592,7592,0.764067489385105
7593,7593,0.7598135341572252
7594,7594,0.7396899216279985
7595,7595,0.7683297594341219
7596,7596,0.7536071271510812
7597,7597,0.739004290630355
7598,7598,0.715917146345653
7599,7599,0.7373131987726049
7600,7600,0.7242350167761081
7601,7601,0.7426330488802086
7602,7602,0.752011467632401
7603,7603,0.7762720436327184
7604,7604,0.7794174115659986
7605,7605,0.7590003418322406
7606,7606,0.7185433066134003
7607,7607,0.7385471525476504
7608,7608,0.7229471359267751
7609,7609,0.7412894848136041
7610,7610,0.7308106835395753
7611,7611,0.7036666461511771
7612,7612,0.6942543115241692
7613,7613,0.6845004786742528
7614,7614,0.6585800508475914
7615,7615,0.6777849389904747
7616,7616,0.70845862422783
7617,7617,0.7349652322086281
7618,7618,0.7770201355632568
7619,7619,0.7823612219569992
7620,7620,0.7900826040996857
7621,7621,0.7802154735938466
7622,7622,0.7268804774678004
7623,7623,0.7462185230041889
7624,7624,0.7457296529352294
7625,7625,0.69549938102099
7626,7626,0.6744598116935133
7627,7627,0.7199503741467277
7628,7628,0.7137063047228887
7629,7629,0.7618032542113273
7630,7630,0.7900743097949297
7631,7631,0.812805728821585
7632,7632,0.8333867908610483
7633,7633,0.7592179090123458
7634,7634,0.7161765917867394
7635,7635,0.717398312301824
7636,7636,0.7288125409403736
7637,7637,0.7259653731762296
7638,7638,0.7176590912783669
7639,7639,0.730768224917042
7640,7640,0.7274143551594021
7641,7641,0.7479152342555685
7642,7642,0.7840670715324849
7643,7643,0.7607319465725451
7644,7644,0.7817743290175514
7645,7645,0.7947705900399507
7646,7646,0.7892346551129771
7647,7647,0.7117654262215694
7648,7648,0.6919844423908416
7649,7649,0.718365347673463
7650,7650,0.7630937824379648
7651,7651,0.7994684870843561
7652,7652,0.8420558032362437
7653,7653,0.8213526873510523
7654,7654,0.787211314921763
7655,7655,0.7832384515560995
7656,7656,0.7525379023197929
7657,7657,0.79705583772266
7658,7658,0.7621585394051671
7659,7659,0.7449024293792472
7660,7660,0.7427422478018498
7661,7661,0.7872220181684979
7662,7662,0.7910745527482351
7663,7663,0.7868380178572894
7664,7664,0.7704198367925689
7665,7665,0.7902701051162766
7666,7666,0.7597821009720199
7667,7667,0.7083471130166177
7668,7668,0.7017707060787006
7669,7669,0.7134580223812137
7670,7670,0.6937834463014997
7671,7671,0.7209004202087474
7672,7672,0.7221391039166053
7673,7673,0.7270820917132316
7674,7674,0.7239038059771689
7675,7675,0.7446390725355883
7676,7676,0.7681118634181184
7677,7677,0.7749647672931604
7678,7678,0.7128689621975353
7679,7679,0.7327952252791754
7680,7680,0.7159159139664019
7681,7681,0.7427746819603843
7682,7682,0.7587645004451639
7683,7683,0.7372127589777844
7684,7684,0.7636223046018752
7685,7685,0.7598748323700548
7686,7686,0.7674243523540053
7687,7687,0.7931367963252702
7688,7688,0.8017174398835339
7689,7689,0.7673822506091692
7690,7690,0.7415038531111778
7691,7691,0.728669843665454
7692,7692,0.7350495435423824
7693,7693,0.749696734468635
7694,7694,0.7392027383742032
7695,7695,0.7806923235735116
7696,7696,0.7514523190973829
7697,7697,0.7107915905389507
7698,7698,0.7329333969044803
7699,7699,0.7434751012219913
7700,7700,0.732510502417349
7701,7701,0.7560205486764118
7702,7702,0.7635339629518101
7703,7703,0.7496165710516771
7704,7704,0.7480433451440546
7705,7705,0.7681853317368492
7706,7706,0.7996753394422081
7707,7707,0.7979559292898587
7708,7708,0.7996533602914851
7709,7709,0.8281432437068429
7710,7710,0.7990325168752714
7711,7711,0.7772493839366613
7712,7712,0.7472130729652813
7713,7713,0.7448140743292901
7714,7714,0.7005521004405246
7715,7715,0.7385395964712924
7716,7716,0.7499257562742574
7717,7717,0.7523662491142155
7718,7718,0.7198236782210009
7719,7719,0.7065161092606543
7720,7720,0.7088543378602368
7721,7721,0.7713212117290956
7722,7722,0.8034554611797796
7723,7723,0.793175422923876
7724,7724,0.7978409688431191
7725,7725,0.8034545958570337
7726,7726,0.8371048414103924
7727,7727,0.7421265015669275
7728,7728,0.7530389085189921
7729,7729,0.7749829086844282
7730,7730,0.7704915395745638
7731,7731,0.7446496304480344
7732,7732,0.7822064724756628
7733,7733,0.7498346478235365
7734,7734,0.78667780443437
7735,7735,0.8166105925113566
7736,7736,0.8334087966688466
7737,7737,0.7990216709758101
7738,7738,0.7560512134028133
7739,7739,0.7200017345678569
7740,7740,0.7234601789112862
7741,7741,0.7231369850733205
7742,7742,0.7192834002930799
7743,7743,0.7102697011820385
7744,7744,0.7058691400460451
7745,7745,0.7053188788907869
7746,7746,0.7134790691693554
7747,7747,0.7309364067678914
7748,7748,0.8006584559823203
7749,7749,0.8032630726339712
7750,7750,0.7461269631658461
7751,7751,0.7550624438429115
7752,7752,0.7370372624935166
7753,7753,0.6686853236114696
7754,7754,0.6928859402372666
7755,7755,0.7181711996024167
7756,7756,0.761495087319899
7757,7757,0.6906469999792607
7758,7758,0.6954367013052689
7759,7759,0.6971176420308496
7760,7760,0.6959598122049125
7761,7761,0.7254125143469183
7762,7762,0.7225301385685634
7763,7763,0.7006807655750633
7764,7764,0.6916693106203772
7765,7765,0.6827008081929077
7766,7766,0.7033542599738881
7767,7767,0.726612414292424
7768,7768,0.7787564606365248
7769,7769,0.7341478481840591
7770,7770,0.7453867060907481
7771,7771,0.717994945881482
7772,7772,0.7139221925513562
7773,7773,0.7425884905234093
7774,7774,0.7097522091554179
7775,7775,0.708998120403197
7776,7776,0.7169885249483258
7777,7777,0.7471069567710612
7778,7778,0.7850330524479762
7779,7779,0.7953881923240013
7780,7780,0.746313366876959
7781,7781,0.7503243615163467
7782,7782,0.7559662541590135
7783,7783,0.7522486949690707
7784,7784,0.7477646404347571
7785,7785,0.7238635121042795
7786,7786,0.7108928695801425
7787,7787,0.768459185697584
7788,7788,0.7595468210585636
7789,7789,0.7522098258276586
7790,7790,0.803493351260148
7791,7791,0.8079384315102678
7792,7792,0.8175049517261317
7793,7793,0.8488798099405956
7794,7794,0.8039054490446538
7795,7795,0.7541194635406125
7796,7796,0.7434004177938371
7797,7797,0.7300057164151887
7798,7798,0.7110199257328271
7799,7799,0.7032291264078571
7800,7800,0.7357636465625599
7801,7801,0.779767670135448
7802,7802,0.7455849249381192
7803,7803,0.7088122545447116
7804,7804,0.6995047862331899
7805,7805,0.6928994398265134
7806,7806,0.6819029287368927
7807,7807,0.7005011241690332
7808,7808,0.7501463215380307
7809,7809,0.8016827133834726
7810,7810,0.7605364883723696
7811,7811,0.7789508143984948
7812,7812,0.7910148056620345
7813,7813,0.7958606472380427
7814,7814,0.7509406136453236
7815,7815,0.7333385112861457
7816,7816,0.759570815600864
7817,7817,0.764592829126414
7818,7818,0.7880758669374964
7819,7819,0.7899303927054829
7820,7820,0.7652924462416411
7821,7821,0.7654820034333902
7822,7822,0.7749284191084044
7823,7823,0.7208548714210536
7824,7824,0.745648793274149
7825,7825,0.7683069553264061
7826,7826,0.7590837230038744
7827,7827,0.7662396366520136
7828,7828,0.763029745415077
7829,7829,0.7819195777156261
7830,7830,0.7736227891140856
7831,7831,0.7488508827598542
7832,7832,0.7350726787145418
7833,7833,0.7275630692033596
7834,7834,0.7141617719516888
7835,7835,0.7196713420585726
7836,7836,0.7092494982944654
7837,7837,0.7368292089248836
7838,7838,0.764289510619323
7839,7839,0.7905422234491026
7840,7840,0.8125455301782145
7841,7841,0.781907382261706
7842,7842,0.7902827719777682
7843,7843,0.7531382688840433
7844,7844,0.7272551678030481
7845,7845,0.7027858570214122
7846,7846,0.7168986060925283
7847,7847,0.7549086523816838
7848,7848,0.7833157430591433
7849,7849,0.7304474013230755
7850,7850,0.7213835508275754
7851,7851,0.6935386371301401
7852,7852,0.7189836834258659
7853,7853,0.7064212287709323
7854,7854,0.7453882347898285
7855,7855,0.7667076561407866
7856,7856,0.7651549441217256
7857,7857,0.7933374422790643
7858,7858,0.8291328542608187
7859,7859,0.7911184378740299
7860,7860,0.7816060805185724
7861,7861,0.777561586775635
7862,7862,0.714526859408196
7863,7863,0.7373452731429099
7864,7864,0.7190479744461692
7865,7865,0.7025153127717868
7866,7866,0.657768977143318
7867,7867,0.6988248329783069
7868,7868,0.7022416556871383
7869,7869,0.7595944102798766
7870,7870,0.77855055051558
7871,7871,0.772471496031622
7872,7872,0.7505780791906467
7873,7873,0.6755492643990353
7874,7874,0.7102979787751785
7875,7875,0.739747717240464
7876,7876,0.7416548700417097
7877,7877,0.7133120496682263
7878,7878,0.7184981316007533
7879,7879,0.7357187908149782
7880,7880,0.7736459356619583
7881,7881,0.7896553913975685
7882,7882,0.7618756163040848
7883,7883,0.7683367416897845
7884,7884,0.7447370042222556
7885,7885,0.7203849746656331
7886,7886,0.6734842240491381
7887,7887,0.6695724887803626
7888,7888,0.6848442828158694
7889,7889,0.7570415262883529
7890,7890,0.801508169629068
7891,7891,0.7798417485781799
7892,7892,0.7634534040098528
7893,7893,0.6890705916015765
7894,7894,0.6468175808019739
7895,7895,0.687612999952047
7896,7896,0.7582858616198735
7897,7897,0.8097987711202679
7898,7898,0.785703265474561
7899,7899,0.7928858538312205
7900,7900,0.743328952542611
7901,7901,0.7250488965056153
7902,7902,0.7102837502267024
7903,7903,0.725992259718949
7904,7904,0.7081457950366841
7905,7905,0.7018165633365201
7906,7906,0.7460091713490341
7907,7907,0.7698196224755007
7908,7908,0.7771168340114233
7909,7909,0.8329534516669649
7910,7910,0.8202587042518863
7911,7911,0.810818163723801
7912,7912,0.7969293016627935
7913,7913,0.7694760487610766
7914,7914,0.7641339883414172
7915,7915,0.7820807821938541
7916,7916,0.805543364971071
7917,7917,0.8036056532721878
7918,7918,0.8283905144263296
7919,7919,0.8281434843798573
7920,7920,0.7446261370705085
7921,7921,0.7659272841333267
7922,7922,0.7439145259085165
7923,7923,0.7299646178621725
7924,7924,0.753982352625004
7925,7925,0.7129278406598436
7926,7926,0.6951233521322935
7927,7927,0.7141248436077432
7928,7928,0.7278855812564554
7929,7929,0.769223277522415
7930,7930,0.7523748287687191
7931,7931,0.7482313100103343
7932,7932,0.6814236750717839
7933,7933,0.6819414487330522
7934,7934,0.7019289541923243
7935,7935,0.7408984849991305
7936,7936,0.7629105845117756
7937,7937,0.7897129233819347
7938,7938,0.7917833029424247
7939,7939,0.7733511968704769
7940,7940,0.7283422947961111
7941,7941,0.658344593720608
7942,7942,0.6854102780311103
7943,7943,0.7605112830032268
7944,7944,0.7918283323570694
7945,7945,0.7831619743827922
7946,7946,0.7590332923746625
7947,7947,0.7466084203821297
7948,7948,0.7057252324394743
7949,7949,0.6989983204702679
7950,7950,0.7370834449839303
7951,7951,0.7372855977061142
7952,7952,0.7343107100216841
7953,7953,0.7234132783061413
7954,7954,0.7253007882239058
7955,7955,0.737901281023308
7956,7956,0.7379365070029057
7957,7957,0.7252267848759143
7958,7958,0.7406644251291645
7959,7959,0.7363011710146573
7960,7960,0.7238948419491501
7961,7961,0.7480270121515538
7962,7962,0.749051491293575
7963,7963,0.7526349947407602
7964,7964,0.7732185679776995
7965,7965,0.7474406890005212
7966,7966,0.7528068705199762
7967,7967,0.7120182223037875
7968,7968,0.7067598545739087
7969,7969,0.7237652899290502
7970,7970,0.7526117351124472
7971,7971,0.7486320350158081
7972,7972,0.7508661429572969
7973,7973,0.7242749589996358
7974,7974,0.7438957219510642
7975,7975,0.7703457859681272
7976,7976,0.7654931987208855
7977,7977,0.7364455546443895
7978,7978,0.7443627099653135
7979,7979,0.7614214369805121
7980,7980,0.738854980875969
7981,7981,0.7839533329733682
7982,7982,0.7726606505761844
7983,7983,0.7920388345490723
7984,7984,0.8040410793441092
7985,7985,0.8154228302967726
7986,7986,0.7940867756150723
7987,7987,0.8107175248754309
7988,7988,0.7877784580015864
7989,7989,0.7509057727524656
7990,7990,0.7486894528656933
7991,7991,0.7095278338384117
7992,7992,0.7313448455022161
7993,7993,0.707595722018384
7994,7994,0.7150036783735078
7995,7995,0.755756895770163
7996,7996,0.8035735185377133
7997,7997,0.8222514435304683
7998,7998,0.8142787190211108
7999,7999,0.8119090510244411
8000,8000,0.7800242532443762
8001,8001,0.7304756767498077
8002,8002,0.6856988393096697
8003,8003,0.692251131919207
8004,8004,0.7251627150473007
8005,8005,0.7209035522152122
8006,8006,0.7369533443365037
8007,8007,0.7299879411544432
8008,8008,0.7300054228462917
8009,8009,0.7582984289371677
8010,8010,0.7764630376998357
8011,8011,0.7722792920398472
8012,8012,0.8117588810577026
8013,8013,0.8039784133596372
8014,8014,0.8226338529469518
8015,8015,0.7739196647452137
8016,8016,0.772336756403604
8017,8017,0.8015136602345774
8018,8018,0.7917752241502194
8019,8019,0.736545269813938
8020,8020,0.7442494164964628
8021,8021,0.7665653640139479
8022,8022,0.787618273797802
8023,8023,0.7769315355019575
8024,8024,0.7673731018915281
8025,8025,0.7867568478211466
8026,8026,0.7564090975823752
8027,8027,0.7353298219717667
8028,8028,0.6979563973504992
8029,8029,0.7233696333928324
8030,8030,0.7426760978147616
8031,8031,0.7792921404838671
8032,8032,0.7725649532676861
8033,8033,0.7175444582234404
8034,8034,0.7148212228980436
8035,8035,0.7042066769082651
8036,8036,0.7034158184512715
8037,8037,0.7725749561283834
8038,8038,0.7943531038701078
8039,8039,0.7985058051020039
8040,8040,0.7880674917566577
8041,8041,0.7564452209960558
8042,8042,0.7549801324401207
8043,8043,0.7845455679904564
8044,8044,0.7970111337925678
8045,8045,0.7724412129730469
8046,8046,0.7634697212527822
8047,8047,0.7326054928652806
8048,8048,0.7467562987633407
8049,8049,0.7416644687650747
8050,8050,0.7890367724028475
8051,8051,0.7389589551331871
8052,8052,0.7469800059201103
8053,8053,0.7361966523829309
8054,8054,0.719803259871395
8055,8055,0.7417606734214673
8056,8056,0.72889041642246
8057,8057,0.7296975758642087
8058,8058,0.7236901937016006
8059,8059,0.7541059896040291
8060,8060,0.8131738620098488
8061,8061,0.8368019309756056
8062,8062,0.8443141946708395
8063,8063,0.7775184245424772
8064,8064,0.7571019579119874
8065,8065,0.7713109834391778
8066,8066,0.7407903135264468
8067,8067,0.758709777360459
8068,8068,0.752982274317031
8069,8069,0.7096988721015256
8070,8070,0.6948866164747417
8071,8071,0.7493610131496028
8072,8072,0.7612170927515493
8073,8073,0.7794324617186684
8074,8074,0.7981241317749064
8075,8075,0.7404559426161732
8076,8076,0.7401081615489676
8077,8077,0.6951230211513435
8078,8078,0.689281381663846
8079,8079,0.7013123675489747
8080,8080,0.7323047343327171
8081,8081,0.735150976189284
8082,8082,0.7416383477849422
8083,8083,0.7305452919228037
8084,8084,0.7426302012318543
8085,8085,0.8081222725887439
8086,8086,0.776705412519674
8087,8087,0.7318147244521278
8088,8088,0.6952488912066286
8089,8089,0.727180599942885
8090,8090,0.7863761182892935
8091,8091,0.7935132407171848
8092,8092,0.7739814546199297
8093,8093,0.7818329800594368
8094,8094,0.7650338248451815
8095,8095,0.7752276836419072
8096,8096,0.7338344227633649
8097,8097,0.7325904361888541
8098,8098,0.7659320544041249
8099,8099,0.7519882136541596
8100,8100,0.7536844874447527
8101,8101,0.7812196618807138
8102,8102,0.7568050339596002
8103,8103,0.7751481527198482
8104,8104,0.7799430091544296
8105,8105,0.7909940221858927
8106,8106,0.8362998945971971
8107,8107,0.8306539236125946
8108,8108,0.7852323868883623
8109,8109,0.7147173651739943
8110,8110,0.700779070916031
8111,8111,0.6793100321726513
8112,8112,0.7327443350813216
8113,8113,0.7838197280136903
8114,8114,0.7792624821632593
8115,8115,0.7673494327979976
8116,8116,0.794408881373903
8117,8117,0.7638968024122519
8118,8118,0.7293825377159112
8119,8119,0.7232723381189623
8120,8120,0.700613690770996
8121,8121,0.7248394588786385
8122,8122,0.7627762554359774
8123,8123,0.7459325489673932
8124,8124,0.7320366002849323
8125,8125,0.7729333058129854
8126,8126,0.774261625253932
8127,8127,0.8103561251299304
8128,8128,0.8054866001984762
8129,8129,0.745067849310895
8130,8130,0.7675952040221676
8131,8131,0.7897631165414641
8132,8132,0.7768698810073659
8133,8133,0.7759505083909158
8134,8134,0.7295416377360171
8135,8135,0.7432085377761604
8136,8136,0.7244718982810014
8137,8137,0.7018967443508096
8138,8138,0.7106922899376505
8139,8139,0.7558903705048823
8140,8140,0.787279891539908
8141,8141,0.8198189267443071
8142,8142,0.7741080891764394
8143,8143,0.7504084249904622
8144,8144,0.7449922315579238
8145,8145,0.7250365019972889
8146,8146,0.7107821706395147
8147,8147,0.6819614475674106
8148,8148,0.7262992818581231
8149,8149,0.7568826823451082
8150,8150,0.7267548422422788
8151,8151,0.7002692724696756
8152,8152,0.7262012143276629
8153,8153,0.7536925756094058
8154,8154,0.7879500810229878
8155,8155,0.7860328137767894
8156,8156,0.7472570033876937
8157,8157,0.6987083814450223
8158,8158,0.6895132434794806
8159,8159,0.7142709506667267
8160,8160,0.7362889203317746
8161,8161,0.6419103085309285
8162,8162,0.6710297330276812
8163,8163,0.7082922522782005
8164,8164,0.7226285560974965
8165,8165,0.7452091582908192
8166,8166,0.7813419339053653
8167,8167,0.7693074524594905
8168,8168,0.7496326313933421
8169,8169,0.7753932126116071
8170,8170,0.7430896801008899
8171,8171,0.747368916550124
8172,8172,0.7667355443075702
8173,8173,0.7918758387883134
8174,8174,0.8125024951584718
8175,8175,0.7826146801354568
8176,8176,0.7745134926652056
8177,8177,0.7437164482383651
8178,8178,0.6719533055196805
8179,8179,0.65601924965447
8180,8180,0.7025367949448641
8181,8181,0.6682277848239946
8182,8182,0.7174478021105648
8183,8183,0.7549550281476131
8184,8184,0.7223692230516623
8185,8185,0.7365257097827209
8186,8186,0.7398906137754533
8187,8187,0.7533248996081606
8188,8188,0.7556402962159803
8189,8189,0.759516202258546
8190,8190,0.8143270030888218
8191,8191,0.8140964481324304
8192,8192,0.7809595517518515
8193,8193,0.7536712232764361
8194,8194,0.7593088249109509
8195,8195,0.7447810728862295
8196,8196,0.6747832093075158
8197,8197,0.6963845079346505
8198,8198,0.7094764602697309
8199,8199,0.688799477567795
8200,8200,0.6975200145582267
8201,8201,0.7442712720733593
8202,8202,0.7950563077694146
8203,8203,0.7590815225520635
8204,8204,0.7783491375968633
8205,8205,0.8068773169248941
8206,8206,0.803378868116409
8207,8207,0.7709730076839432
8208,8208,0.7231975224580063
8209,8209,0.7371235744744866
8210,8210,0.7436834003577201
8211,8211,0.7393746344879101
8212,8212,0.7809706996912703
8213,8213,0.8095452623155821
8214,8214,0.80127583558075
8215,8215,0.8209644519792385
8216,8216,0.751398047775113
8217,8217,0.7252569825804165
8218,8218,0.7372739582406296
8219,8219,0.7434694906656019
8220,8220,0.7421912484319125
8221,8221,0.7142769081520308
8222,8222,0.6937975976484654
8223,8223,0.6562932660513835
8224,8224,0.7067342845065938
8225,8225,0.6907328324681646
8226,8226,0.7474684221713023
8227,8227,0.7668180946710518
8228,8228,0.7409191683020182
8229,8229,0.7714447639398903
8230,8230,0.7223744410663921
8231,8231,0.6849255285633974
8232,8232,0.7238962436546256
8233,8233,0.762904775933015
8234,8234,0.7382006458395548
8235,8235,0.7350009596309606
8236,8236,0.7672744728769785
8237,8237,0.7631046648764891
8238,8238,0.7734931570645814
8239,8239,0.768887799850462
8240,8240,0.7394118857311986
8241,8241,0.7106312279902011
8242,8242,0.7025918634984473
8243,8243,0.74005076096207
8244,8244,0.7421332310751866
8245,8245,0.7374804292115822
8246,8246,0.7544776926849575
8247,8247,0.7483420794923786
8248,8248,0.7392157109360457
8249,8249,0.7796142058534115
8250,8250,0.7576764596417874
8251,8251,0.7448463159842805
8252,8252,0.761418171022503
8253,8253,0.7081087038098591
8254,8254,0.6865710945719141
8255,8255,0.6835450817738533
8256,8256,0.689671632908294
8257,8257,0.7093540998281554
8258,8258,0.7548301047083886
8259,8259,0.7886859085126449
8260,8260,0.7600465604832206
8261,8261,0.7665129959920479
8262,8262,0.7276077268941851
8263,8263,0.6799178801399782
8264,8264,0.7242721536607445
8265,8265,0.7345966914488267
8266,8266,0.7725643629986234
8267,8267,0.7410581104486382
8268,8268,0.6900755171061873
8269,8269,0.6939877013788777
8270,8270,0.7030944557413819
8271,8271,0.7119742373345574
8272,8272,0.6669962003856075
8273,8273,0.6993901199896153
8274,8274,0.7342912851975056
8275,8275,0.727269269072785
8276,8276,0.6940356943877733
8277,8277,0.713849788017689
8278,8278,0.7365730949468836
8279,8279,0.726161422588598
8280,8280,0.7213212818792363
8281,8281,0.7047749578361526
8282,8282,0.7440287932027442
8283,8283,0.7311163501243627
8284,8284,0.6945669235454597
8285,8285,0.7135304777895422
8286,8286,0.7907618871019177
8287,8287,0.7997338554503678
8288,8288,0.7662798393621041
8289,8289,0.7737531464365728
8290,8290,0.791247467608088
8291,8291,0.7267015436613226
8292,8292,0.7139176227940912
8293,8293,0.7506995815827575
8294,8294,0.8068230246656819
8295,8295,0.8223364501970337
8296,8296,0.79912512240007
8297,8297,0.7494511402680192
8298,8298,0.7124488460148545
8299,8299,0.738257103151863
8300,8300,0.722956022677042
8301,8301,0.7600346234435797
8302,8302,0.7412565609836496
8303,8303,0.7295605274690641
8304,8304,0.7304847504743366
8305,8305,0.7805358996963001
8306,8306,0.7672032456515272
8307,8307,0.7248397493622339
8308,8308,0.7425806573312186
8309,8309,0.7225880526338857
8310,8310,0.6941672047512684
8311,8311,0.7092988218514164
8312,8312,0.7426572550636706
8313,8313,0.7423475556797596
8314,8314,0.7506923982876329
8315,8315,0.7548206677636409
8316,8316,0.7301342715465521
8317,8317,0.6978056251451414
8318,8318,0.7568347446581976
8319,8319,0.7384139007825329
8320,8320,0.772387045371246
8321,8321,0.7535467653398328
8322,8322,0.7411585901706546
8323,8323,0.741017496136235
8324,8324,0.7294425733322353
8325,8325,0.7401876116868444
8326,8326,0.7559070710860831
8327,8327,0.7205322625968723
8328,8328,0.7276293579300979
8329,8329,0.7532705259662361
8330,8330,0.7830948516658875
8331,8331,0.7522487361796588
8332,8332,0.7817382397729682
8333,8333,0.8246318229668266
8334,8334,0.7730242676726624
8335,8335,0.7791746340293879
8336,8336,0.7825814957657752
8337,8337,0.72127343779327
8338,8338,0.7718101533575158
8339,8339,0.7971307833282485
8340,8340,0.7611489360652758
8341,8341,0.7401657551460374
8342,8342,0.7412762250990397
8343,8343,0.7275320760409245
8344,8344,0.6762525028654567
8345,8345,0.6385321462440774
8346,8346,0.6974455178900426
8347,8347,0.7372874710050322
8348,8348,0.7428980735172048
8349,8349,0.7358043509680104
