,t,fuel_consumption
1921,1921,4.68384100928439
1922,1922,4.582838586752527
1923,1923,5.569175559440071
1924,1924,5.274318623607599
1925,1925,5.663531819314411
1926,1926,5.159154971608303
1927,1927,5.217512361706904
1928,1928,4.774188430068619
1929,1929,5.321555876873756
1930,1930,5.333859610578651
1931,1931,4.533272796843463
1932,1932,5.478060193254618
1933,1933,4.808398579220918
1934,1934,4.643723434969216
1935,1935,5.316899731277162
1936,1936,5.418342144077684
1937,1937,6.671923501746281
1938,1938,5.38499169579394
1939,1939,5.161294460712423
1940,1940,5.595325984671335
1941,1941,5.977766242098948
1942,1942,5.252647000191059
1943,1943,5.312389836706935
1944,1944,5.0629505334026526
1945,1945,4.520244749731448
1946,1946,5.085248199093164
1947,1947,5.656111426958484
1948,1948,5.400852516415982
1949,1949,4.881285545434137
1950,1950,4.870998140892113
1951,1951,5.1669351735898355
1952,1952,5.067469478540662
1953,1953,5.0381932870129855
1954,1954,5.402493560540519
1955,1955,5.479032499754038
1956,1956,5.17550563803926
1957,1957,5.025229129950385
1958,1958,5.439129743248481
1959,1959,5.228918881482979
1960,1960,5.8723245933103465
1961,1961,6.445253637007227
1962,1962,5.354349216185539
1963,1963,6.1024112674155875
1964,1964,5.157739595890121
1965,1965,5.447830278797774
1966,1966,4.904565350147315
1967,1967,5.076386931758745
1968,1968,4.618073767694295
1969,1969,4.998245191795954
1970,1970,4.504814321772383
1971,1971,4.30313759783765
1972,1972,4.661600245411617
1973,1973,4.805602893837364
1974,1974,5.165065297703717
1975,1975,4.99317927834881
1976,1976,5.003886800346733
1977,1977,5.230213401693552
1978,1978,5.0866158140444995
1979,1979,5.810804638683037
1980,1980,5.054824894062337
1981,1981,5.451689291868921
1982,1982,5.441358359571511
1983,1983,5.661349751751608
1984,1984,5.96102192495203
1985,1985,5.497145616596523
1986,1986,5.519359950023142
1987,1987,5.221384361866538
1988,1988,5.369316366549725
1989,1989,4.880152560883204
1990,1990,4.178946319259254
1991,1991,4.629531070107305
1992,1992,4.777266397680327
1993,1993,5.182892938226065
1994,1994,5.790004102434345
1995,1995,5.726641850975013
1996,1996,4.7931371066816455
1997,1997,4.511351441913593
1998,1998,4.456872546901571
1999,1999,4.2364142787902805
2000,2000,5.059169152107097
2001,2001,5.294845615507286
2002,2002,4.8720719796549705
2003,2003,5.172163056465235
2004,2004,4.743424968058897
2005,2005,5.310288320619362
2006,2006,4.89200036565121
2007,2007,5.083742029511753
2008,2008,4.54483922731327
2009,2009,5.143720589724783
2010,2010,5.796251988361428
2011,2011,5.059819112350283
2012,2012,6.167556857901824
2013,2013,5.335912799294224
2014,2014,5.518402311523549
2015,2015,5.751250612154142
2016,2016,6.563765584244015
2017,2017,5.812923967173109
2018,2018,5.658108345402366
2019,2019,5.508057760422229
2020,2020,4.6944276643753895
2021,2021,4.884629764602339
2022,2022,5.392573841880786
2023,2023,5.340131356900377
2024,2024,5.2420160430849885
2025,2025,5.469688641072477
2026,2026,5.885477375841467
2027,2027,6.378694059435733
2028,2028,5.37243430578858
2029,2029,5.647013701491743
2030,2030,5.488060889435806
2031,2031,5.670028996618597
2032,2032,5.847990034459603
2033,2033,6.664963418128536
2034,2034,6.634946878602627
2035,2035,5.89588691448628
2036,2036,5.594308777316102
2037,2037,5.938157182372453
2038,2038,5.818488309641666
2039,2039,5.421839107815759
2040,2040,4.714169009966931
2041,2041,5.4488970413967
2042,2042,6.117151414153143
2043,2043,4.863888045831703
2044,2044,5.074300485041053
2045,2045,5.323571062159682
2046,2046,5.859041468941021
2047,2047,5.790252217075417
2048,2048,5.463017266892581
2049,2049,5.693786027487388
2050,2050,5.757020358962308
2051,2051,5.84349298364368
2052,2052,6.087592869427493
2053,2053,5.756293086119717
2054,2054,6.353919863605578
2055,2055,5.794087230168256
2056,2056,5.050482434037958
2057,2057,4.631499877682361
2058,2058,5.61044087304943
2059,2059,5.366575529991536
2060,2060,5.564625741444225
2061,2061,4.918061838079733
2062,2062,5.157428300102624
2063,2063,5.368943698912845
2064,2064,5.009127225721239
2065,2065,5.351059091910739
2066,2066,4.9764892733651065
2067,2067,6.54955816076735
2068,2068,6.239034192363692
2069,2069,5.691712085543324
2070,2070,5.352583971978489
2071,2071,5.9190291415192045
2072,2072,4.766575960582497
2073,2073,5.177369293869271
2074,2074,5.521408388202405
2075,2075,5.665101644604708
2076,2076,5.687961759563859
2077,2077,5.120705307550858
2078,2078,4.922515118782913
2079,2079,5.611706889840135
2080,2080,5.093313404740417
2081,2081,5.0688130490185355
2082,2082,5.53452096995849
2083,2083,5.120059375330946
2084,2084,5.62525200492665
2085,2085,5.632174884753349
2086,2086,5.418726953745514
2087,2087,4.925110117836676
2088,2088,5.118575178700121
2089,2089,6.322618659930482
2090,2090,6.258645336183001
2091,2091,5.763313977456478
2092,2092,5.63552913764077
2093,2093,5.836331342370568
2094,2094,5.472614650992435
2095,2095,4.8957136727702775
2096,2096,5.143583546872264
2097,2097,5.5933984480171475
2098,2098,5.30029286606491
2099,2099,5.2753996101941745
2100,2100,5.179216136123849
2101,2101,4.850761417360063
2102,2102,4.8764061854200005
2103,2103,4.728326223768583
2104,2104,4.267154719396663
2105,2105,4.7608435743377
2106,2106,4.93709537745028
2107,2107,5.002709646649776
2108,2108,5.596322808129002
2109,2109,5.841895409324627
2110,2110,4.982069234927554
2111,2111,5.4622313018804425
2112,2112,5.039712442286145
2113,2113,5.154904849566191
2114,2114,5.789587953573776
2115,2115,5.451922505295364
2116,2116,4.312627282760749
2117,2117,4.622693709264164
2118,2118,4.7473555127796825
2119,2119,4.4270376384261025
2120,2120,4.537994694105024
2121,2121,5.084094494451158
2122,2122,4.76114252830903
2123,2123,4.543110416490536
2124,2124,5.102434370609733
2125,2125,4.64712553855539
2126,2126,5.300496552936054
2127,2127,6.263563642191141
2128,2128,5.664727646538215
2129,2129,4.940846467741706
2130,2130,5.037831733416568
2131,2131,4.27907652191115
2132,2132,4.821499436533543
2133,2133,5.733996821575775
2134,2134,5.449747176328292
2135,2135,5.408701182548475
2136,2136,5.918072156394196
2137,2137,5.561921032757766
2138,2138,5.7101065942588285
2139,2139,6.052297796033763
2140,2140,5.837330095239304
2141,2141,6.530871160879428
2142,2142,5.498512370301884
2143,2143,5.075240368623904
2144,2144,5.864964741541129
2145,2145,5.789118541259914
2146,2146,5.60543910987876
2147,2147,5.028304106298745
2148,2148,5.71141896292698
2149,2149,5.122992857445065
2150,2150,6.0499651176927625
2151,2151,5.76284728852684
2152,2152,4.996524113390036
2153,2153,5.363012735808708
2154,2154,4.321005976301699
2155,2155,4.468021997569883
2156,2156,5.0212457332809235
2157,2157,5.059761878372203
2158,2158,4.8232645835852335
2159,2159,4.941694505603984
2160,2160,5.236158982447917
2161,2161,4.892689797767861
2162,2162,5.295549533719342
2163,2163,4.98884387178241
2164,2164,4.651219631510408
2165,2165,4.522097796752516
2166,2166,5.16231611898112
2167,2167,5.373445852558149
2168,2168,5.5790375448646214
2169,2169,4.758897775410793
2170,2170,5.7924843398797385
2171,2171,5.940200190111276
2172,2172,5.004262591446425
2173,2173,5.057156151786085
2174,2174,6.323989407955429
2175,2175,6.269260321110013
2176,2176,5.8552113029945065
2177,2177,5.923524275332323
2178,2178,5.780182007622802
2179,2179,6.427552167289105
2180,2180,5.890031909431998
2181,2181,4.9756839305248235
2182,2182,4.840318893825416
2183,2183,5.177534976868926
2184,2184,4.971429135485144
2185,2185,5.527461286606613
2186,2186,4.37781257838003
2187,2187,5.953993459216275
2188,2188,5.351771453756741
2189,2189,5.669561050666511
2190,2190,5.82908379229784
2191,2191,5.785620161673644
2192,2192,4.521077157702897
2193,2193,5.519255982978625
2194,2194,5.406717212934957
2195,2195,5.79637985737777
2196,2196,4.957007068446817
2197,2197,5.733463534080072
2198,2198,4.924390546276759
2199,2199,4.61543881675411
2200,2200,5.276895587544818
2201,2201,5.781912798883617
2202,2202,5.101539230031356
2203,2203,5.455981930118828
2204,2204,5.027177573948858
2205,2205,4.826965434252172
2206,2206,5.241104847935715
2207,2207,4.960224247690546
2208,2208,6.089120312355946
2209,2209,5.5863006678563565
2210,2210,5.094943844340767
2211,2211,5.432366866298852
2212,2212,5.945863175560707
2213,2213,6.474452178978417
2214,2214,5.490523814062352
2215,2215,5.142531371065011
2216,2216,5.747702622274262
2217,2217,6.674040928060455
2218,2218,6.008070968092714
2219,2219,5.446943391109086
2220,2220,5.2606386868876935
2221,2221,5.961629576344461
2222,2222,5.508792416104743
2223,2223,5.97046448536966
2224,2224,6.358176790845177
2225,2225,4.8933624020809905
2226,2226,5.589699667662039
2227,2227,6.377588331137487
2228,2228,5.963442818887424
2229,2229,5.99905667184066
2230,2230,6.36657815975241
2231,2231,6.2136548636027955
2232,2232,6.272468000513007
2233,2233,5.89440252585157
2234,2234,6.053195786472708
2235,2235,5.816547981787807
2236,2236,6.569905949568797
2237,2237,5.757022487111114
2238,2238,6.104882828527213
2239,2239,6.475259200766422
2240,2240,6.972597371994924
2241,2241,6.3017440979097215
2242,2242,7.104720766375644
2243,2243,6.829610759104795
2244,2244,6.025477522496712
2245,2245,6.380578875817224
2246,2246,6.1407641823592165
2247,2247,5.832838789631007
2248,2248,5.8379213749218515
2249,2249,6.953065977739886
2250,2250,5.872068993237389
2251,2251,6.099339240124157
2252,2252,5.3500648942949995
2253,2253,5.76397008802813
2254,2254,5.957158422666425
2255,2255,5.6472747902841585
2256,2256,5.261616677289678
2257,2257,6.113721791855806
2258,2258,6.603864945185559
2259,2259,5.808751912471012
2260,2260,6.268215981415136
2261,2261,6.446024484732459
2262,2262,5.568526745699782
2263,2263,5.78453513465939
2264,2264,6.027537568682219
2265,2265,6.314770268569012
2266,2266,5.83329723284208
2267,2267,6.766570352965801
2268,2268,6.32072812023234
2269,2269,5.929554799342283
2270,2270,5.716804738866299
2271,2271,6.572287228483413
2272,2272,5.311533519713826
2273,2273,6.054262924731293
2274,2274,6.366334215464362
2275,2275,7.139274587721225
2276,2276,6.189798885761235
2277,2277,5.704506885845505
2278,2278,7.13482107795089
2279,2279,6.401387296258533
2280,2280,6.108423345179087
2281,2281,6.269803796716782
2282,2282,6.01452867313889
2283,2283,5.235117818536009
2284,2284,6.254277742582644
2285,2285,6.831922623317139
2286,2286,5.804993882481483
2287,2287,6.1578014385318
2288,2288,6.377158218013302
2289,2289,6.691422198168459
2290,2290,6.060703596028552
2291,2291,5.150180477558533
2292,2292,6.02444510780607
2293,2293,5.9520256368854
2294,2294,5.584735758961489
2295,2295,5.438350948921202
2296,2296,5.614799024828666
2297,2297,5.85841436600132
2298,2298,5.991685025312201
2299,2299,6.24542314631442
2300,2300,5.640206169641428
2301,2301,5.5108489875315225
2302,2302,4.985836181868057
2303,2303,5.654016166374745
2304,2304,5.521374857517639
2305,2305,5.7182633206284486
2306,2306,6.179591790466382
2307,2307,5.699633424670882
2308,2308,5.461308725029027
2309,2309,5.988062582850481
2310,2310,5.321087609625307
2311,2311,5.928756139131753
2312,2312,5.692032810841937
2313,2313,5.9007277031047485
2314,2314,6.038703342135025
2315,2315,5.685485177979191
2316,2316,5.563762898220277
2317,2317,4.712696186307907
2318,2318,5.610113571516675
2319,2319,5.478878584399237
2320,2320,4.716656342443232
2321,2321,4.545989744767507
2322,2322,5.308648351022893
2323,2323,6.256658523672133
2324,2324,5.679262293617264
2325,2325,4.645513808627879
2326,2326,5.067726782951982
2327,2327,4.786509594355956
2328,2328,5.311524819341697
2329,2329,4.407734969480522
2330,2330,4.231754079692945
2331,2331,5.502399175709677
2332,2332,6.041861883044704
2333,2333,4.822088768362451
2334,2334,4.869611429815157
2335,2335,5.252715204773077
2336,2336,5.004373924619916
2337,2337,4.987088923334414
2338,2338,4.854811986470898
2339,2339,4.456358495291157
2340,2340,4.03875142553481
2341,2341,4.699164191687194
2342,2342,5.517805975692351
2343,2343,4.876094761484196
2344,2344,4.6738128703358255
2345,2345,5.183495453038047
2346,2346,5.2597933887985615
2347,2347,4.633252019091244
2348,2348,4.605437908470372
2349,2349,4.611530551871426
2350,2350,4.244816632636548
2351,2351,3.9775130948962847
2352,2352,4.913879152371381
2353,2353,4.939940124076313
2354,2354,5.022406540882746
2355,2355,4.817447579984371
2356,2356,6.030098865755184
2357,2357,6.0642571102278024
2358,2358,4.931734683434788
2359,2359,4.950497499201696
2360,2360,4.57814758347786
2361,2361,4.764941470364011
2362,2362,5.144029417009874
2363,2363,5.115789214491746
2364,2364,6.023918046122919
2365,2365,5.803487074676923
2366,2366,6.068217459757847
2367,2367,5.335117886593239
2368,2368,4.792993869283651
2369,2369,5.292724215193539
2370,2370,5.243406251793324
2371,2371,5.36133991081031
2372,2372,5.103092175820698
2373,2373,5.323478856937608
2374,2374,4.803098505886977
2375,2375,5.173518117735914
2376,2376,5.16471795667378
2377,2377,5.520726157120346
2378,2378,6.043540796753291
2379,2379,6.308897034559936
2380,2380,5.114147315604854
2381,2381,5.008183180994853
2382,2382,5.321923460211357
2383,2383,4.972227350371953
2384,2384,5.029155901919634
2385,2385,5.106811437398555
2386,2386,5.762014946237359
2387,2387,5.479670368564272
2388,2388,4.91995990764031
2389,2389,5.278629686731538
2390,2390,5.11746851868177
2391,2391,5.23959896716639
2392,2392,4.766016117692486
2393,2393,5.110575475572898
2394,2394,4.819418632242288
2395,2395,4.583360112411095
2396,2396,4.917578255984057
2397,2397,4.328742527702864
2398,2398,4.495979282859699
2399,2399,4.963878287613303
2400,2400,4.743287775596847
2401,2401,5.537250745630946
2402,2402,4.538317837110209
2403,2403,5.734611449452082
2404,2404,5.479955739136704
2405,2405,5.9354525562822165
2406,2406,5.8213502034964915
2407,2407,6.1231368931214085
2408,2408,6.144863059276466
2409,2409,5.808744741848264
2410,2410,5.882823093345206
2411,2411,6.073026690720993
2412,2412,5.838661700643497
2413,2413,6.1780632082438
2414,2414,5.487174962399914
2415,2415,5.870878089341765
2416,2416,5.774283698378257
2417,2417,6.428109104504681
2418,2418,5.059643116117413
2419,2419,5.02928120680411
2420,2420,5.867452660644427
2421,2421,6.130187042881752
2422,2422,6.20613875192949
2423,2423,6.154754123486408
2424,2424,6.372216457045051
2425,2425,6.157248088038434
2426,2426,5.864574208678332
2427,2427,6.467629612784906
2428,2428,7.0043319823118635
2429,2429,7.0196977935134415
2430,2430,6.484866908844344
2431,2431,6.425829694594822
2432,2432,5.953676466897488
2433,2433,6.495763979251509
2434,2434,4.803242773698831
2435,2435,5.502853023663025
2436,2436,5.485559490177938
2437,2437,5.611001528829589
2438,2438,5.60118499014663
2439,2439,5.292954978555087
2440,2440,5.56901735323067
2441,2441,4.790667811239393
2442,2442,4.313008413675033
2443,2443,5.452918071410742
2444,2444,5.442962200297509
2445,2445,5.398475147606811
2446,2446,5.157995335708465
2447,2447,5.189023847558359
2448,2448,5.642867511047554
2449,2449,5.85777713686868
2450,2450,5.962596084490568
2451,2451,5.8771331144980765
2452,2452,6.0575517277659525
2453,2453,5.142823815337242
2454,2454,6.320103344384865
2455,2455,6.236850340493985
2456,2456,6.667556310817863
2457,2457,5.656894464245454
2458,2458,6.530039201111252
2459,2459,5.288703104303104
2460,2460,6.179026102365027
2461,2461,5.800507104366163
2462,2462,5.465775624929761
2463,2463,6.691495897151981
2464,2464,6.907234345086628
2465,2465,6.361884548936372
2466,2466,6.019846188403424
2467,2467,6.272697507838083
2468,2468,5.836847542696457
2469,2469,6.340396317362433
2470,2470,6.537230250242598
2471,2471,5.758080375917723
2472,2472,6.226181346534508
2473,2473,5.790552456150287
2474,2474,5.637739522633852
2475,2475,6.107249792025433
2476,2476,6.189946594688513
2477,2477,7.449113480361314
2478,2478,6.630571902821097
2479,2479,6.542982143392539
2480,2480,6.850478467326101
2481,2481,6.611324598754222
2482,2482,6.739969764911855
2483,2483,7.22525468214592
2484,2484,5.683145638121883
2485,2485,6.738340006548168
2486,2486,6.582860992818579
2487,2487,6.222575305955288
2488,2488,6.244594690211333
2489,2489,7.00417049150459
2490,2490,6.199859477499578
2491,2491,6.819828937908625
2492,2492,5.803564532615594
2493,2493,6.817407714322667
2494,2494,7.805245113225852
2495,2495,6.894307572777282
2496,2496,6.8706252337733575
2497,2497,6.222401559201589
2498,2498,5.856755913649587
2499,2499,6.267417848539611
2500,2500,5.434202270805489
2501,2501,5.610225800457284
2502,2502,6.294526237219708
2503,2503,6.445109007379642
2504,2504,6.315696290666978
2505,2505,6.378443905781575
2506,2506,5.9394991365853365
2507,2507,6.944911849251401
2508,2508,6.238506876105493
2509,2509,6.661615264799065
2510,2510,6.931511499868902
2511,2511,6.603191182557453
2512,2512,5.4985035398066024
2513,2513,7.3647103465367625
2514,2514,6.3086398021537455
2515,2515,6.89180926159514
2516,2516,7.216097718366674
2517,2517,7.349455622826485
2518,2518,6.553070549558387
2519,2519,6.575899754605814
2520,2520,7.015622942118115
2521,2521,6.310334228339498
2522,2522,6.803063968673541
2523,2523,6.736019615496465
2524,2524,5.993022096363054
2525,2525,6.949137044225161
2526,2526,6.514206541565113
2527,2527,6.020906579127014
2528,2528,6.672483321991024
2529,2529,7.428818353764988
2530,2530,8.415070504437658
2531,2531,7.2588036112793795
2532,2532,6.3001359103927825
2533,2533,5.515793419905345
2534,2534,6.478212741074715
2535,2535,6.901189888457161
2536,2536,7.647008521324879
2537,2537,7.01534356086671
2538,2538,6.623676381623477
2539,2539,6.589492471630833
2540,2540,6.288726078397166
2541,2541,6.144069870897454
2542,2542,6.063206737281806
2543,2543,7.079307723545591
2544,2544,7.656296577919371
2545,2545,6.6246038102695195
2546,2546,7.05303488818026
2547,2547,7.168271562175614
2548,2548,6.97257454908467
2549,2549,6.596717839539598
2550,2550,6.537963183228037
2551,2551,6.866006267147486
2552,2552,6.1416417467352105
2553,2553,6.593532336277833
2554,2554,6.747282805588708
2555,2555,6.816250397988454
2556,2556,6.301749831308709
2557,2557,7.046409458505557
2558,2558,6.7727126393587875
2559,2559,6.341728803855254
2560,2560,8.09374269139951
2561,2561,5.8830837647257646
2562,2562,5.874569582220184
2563,2563,6.0479317065051585
2564,2564,6.051666517504796
2565,2565,6.447276023946637
2566,2566,5.904230348077144
2567,2567,5.951286110697748
2568,2568,7.22126625191403
2569,2569,6.62873307318741
2570,2570,6.032204455616783
2571,2571,6.434610075011826
2572,2572,6.360121124531234
2573,2573,6.4221298485827
2574,2574,5.766899193312585
2575,2575,5.9366880774609205
2576,2576,6.258800066596898
2577,2577,6.429458286268328
2578,2578,6.035011246019951
2579,2579,6.447007834803478
2580,2580,5.854407914972126
2581,2581,5.928008824672818
2582,2582,5.212498646956277
2583,2583,5.784519650000879
2584,2584,6.297823068894347
2585,2585,5.674834289823439
2586,2586,6.281383129467509
2587,2587,6.512819297187122
2588,2588,5.3270688490351
2589,2589,6.514299744744186
2590,2590,6.433920134796949
2591,2591,5.5194520007687204
2592,2592,6.3527368722257345
2593,2593,6.730249516688365
2594,2594,6.673215570181201
2595,2595,6.491053791021195
2596,2596,5.937991554336399
2597,2597,6.467014436028651
2598,2598,6.7334124848347505
2599,2599,6.701371516133158
2600,2600,6.435997623519646
2601,2601,6.865379916613153
2602,2602,6.225723066288739
2603,2603,5.573397461973971
2604,2604,6.669457313740416
2605,2605,5.643606047644855
2606,2606,5.542688799631003
2607,2607,5.852915335106673
2608,2608,5.381660339900525
2609,2609,6.1380824647331
2610,2610,6.015001590572349
2611,2611,5.640832829506536
2612,2612,6.149467800132163
2613,2613,5.679299091620693
2614,2614,5.633575094461653
2615,2615,6.655320866000376
2616,2616,6.227786967362375
2617,2617,5.761390721144806
2618,2618,6.50980427528255
2619,2619,5.56732077365641
2620,2620,5.559229934352954
2621,2621,5.759813106624281
2622,2622,5.737357032092575
2623,2623,4.99864251841101
2624,2624,5.701990132959244
2625,2625,5.687503288554041
2626,2626,5.72313992513704
2627,2627,6.199956067172383
2628,2628,6.246025863676783
2629,2629,5.451205616621772
2630,2630,5.592733443383176
2631,2631,4.981492106821851
2632,2632,5.040364679115191
2633,2633,6.044950452173489
2634,2634,5.166677713165479
2635,2635,5.043781850156351
2636,2636,5.070987457261314
2637,2637,6.381072477597661
2638,2638,5.974128957315795
2639,2639,5.02158457398216
2640,2640,5.257898079310455
2641,2641,5.359506369909808
2642,2642,4.862158763979621
2643,2643,4.807644462518931
2644,2644,4.560089759380963
2645,2645,5.82247498957509
2646,2646,5.231922110888494
2647,2647,4.969359053632705
2648,2648,5.722563554007495
2649,2649,4.919631096497732
2650,2650,5.196594001962335
2651,2651,5.127533701321637
2652,2652,5.93737936552245
2653,2653,5.279595107067032
2654,2654,4.5546045169701515
2655,2655,5.530880422189178
2656,2656,5.582732961291149
2657,2657,4.567781892668133
2658,2658,4.541853439023635
2659,2659,4.662187883282894
2660,2660,5.712219560567733
2661,2661,4.2294793902769205
2662,2662,5.270332926168163
2663,2663,5.3778355327041645
2664,2664,4.919670186941476
2665,2665,5.017728213830587
2666,2666,4.919289222584867
2667,2667,4.6657538034537795
2668,2668,4.921629349409924
2669,2669,4.959250753789321
2670,2670,5.9712057662180245
2671,2671,5.427259249505754
2672,2672,5.956375292784564
2673,2673,5.30087145847374
2674,2674,5.667627011309589
2675,2675,5.04597469593849
2676,2676,5.379796079985766
2677,2677,5.247872181177111
2678,2678,5.467317513927935
2679,2679,5.729920860785237
2680,2680,6.03706705425868
2681,2681,5.959710837038582
2682,2682,5.34370407650709
2683,2683,5.2781218383912085
2684,2684,5.940020931279617
2685,2685,5.6419561407589125
2686,2686,5.459659813517499
2687,2687,5.314212208584226
2688,2688,5.534047221313195
2689,2689,5.060218905222593
2690,2690,4.87735600983581
2691,2691,6.234647651385404
2692,2692,5.157060655824575
2693,2693,5.617787914620092
2694,2694,5.802733165268296
2695,2695,5.6738592944109465
2696,2696,5.881320046070904
2697,2697,5.92581060709465
2698,2698,4.6964957278253525
2699,2699,5.32257333757509
2700,2700,5.332746897685014
2701,2701,5.101310431751244
2702,2702,5.0856854806331935
2703,2703,6.611994102563889
2704,2704,5.767109431738784
2705,2705,5.217903233316466
2706,2706,4.477553431744749
2707,2707,5.2082950553277465
2708,2708,4.593706353502243
2709,2709,4.5595842238053
2710,2710,5.0851371239693615
2711,2711,4.884360316500096
2712,2712,5.01394886215375
2713,2713,5.658243383906845
2714,2714,6.128307016228218
2715,2715,5.5714483928565635
2716,2716,4.990192030456229
2717,2717,5.480549435686081
2718,2718,6.093358277335824
2719,2719,5.908134382654667
2720,2720,5.864172291667581
2721,2721,5.361001658794226
2722,2722,5.840999300596519
2723,2723,6.034180526926636
2724,2724,5.5764686919477855
2725,2725,5.7986538189254695
2726,2726,5.698231153945884
2727,2727,6.005570820819259
2728,2728,4.990398205803954
2729,2729,4.641965645868245
2730,2730,5.135214152565871
2731,2731,4.920268407109249
2732,2732,5.213427048784201
2733,2733,5.41785817063773
2734,2734,5.822982713840341
2735,2735,4.850020614880519
2736,2736,5.158395427172934
2737,2737,5.199101796663753
2738,2738,5.574167023838284
2739,2739,5.139174457015921
2740,2740,5.157066177834018
2741,2741,5.098174432329555
2742,2742,5.9050638338754196
2743,2743,4.815874491203938
2744,2744,4.441533016594286
2745,2745,5.597524033727733
2746,2746,5.228891973195442
2747,2747,5.671871925762405
2748,2748,4.980668063797209
2749,2749,5.7221257000251144
2750,2750,5.352646542909492
2751,2751,5.921658920585956
2752,2752,5.039068822984416
2753,2753,5.4627032506220905
2754,2754,6.189239998167512
2755,2755,5.271219032187335
2756,2756,5.5797896222546255
2757,2757,4.903629279697173
2758,2758,5.563157197420907
2759,2759,5.703940881783301
2760,2760,5.739240739450545
2761,2761,5.825482621784166
2762,2762,5.409531799446382
2763,2763,5.866291371386321
2764,2764,6.096863796518395
2765,2765,5.682483839959758
2766,2766,5.87677601512024
2767,2767,5.873559629080358
2768,2768,5.48699115916673
2769,2769,6.2442530548780155
2770,2770,6.387649680008706
2771,2771,5.792513085777784
2772,2772,5.111513543085966
2773,2773,4.949160827943109
2774,2774,4.5394208588858485
2775,2775,5.289435792246537
2776,2776,6.601010159364728
2777,2777,5.702692170257754
2778,2778,6.37396603001028
2779,2779,5.34371773552724
2780,2780,5.061415911989073
2781,2781,5.3982575838875615
2782,2782,5.836915154887299
2783,2783,5.18712263057763
2784,2784,5.5891817535376696
2785,2785,5.042769768618758
2786,2786,6.017473656288066
2787,2787,6.212046292007767
2788,2788,5.972151098376509
2789,2789,6.204795288566994
2790,2790,5.538411511317974
2791,2791,6.339890019367686
2792,2792,6.028887159638816
2793,2793,5.518897057579822
2794,2794,4.826010072582197
2795,2795,5.417880449487422
2796,2796,5.350385807009848
2797,2797,5.12566145069163
2798,2798,5.952345284811197
2799,2799,6.226961854898419
2800,2800,6.205684442308247
2801,2801,6.227384098905361
2802,2802,6.533746714615602
2803,2803,5.611481745294216
2804,2804,5.693021622909196
2805,2805,5.929180604568533
2806,2806,4.6182936497840315
2807,2807,5.709668647694246
2808,2808,6.210992622774638
2809,2809,6.073270032335646
2810,2810,5.3587305039862585
2811,2811,5.094321394023095
2812,2812,4.918520546523352
2813,2813,5.642362231223574
2814,2814,4.980744270845382
2815,2815,5.868441158951596
2816,2816,5.8261168683737194
2817,2817,6.235101362231858
2818,2818,6.94330789270138
2819,2819,6.334127013966801
2820,2820,6.75930724973222
2821,2821,6.370929988738027
2822,2822,6.381061432136132
2823,2823,6.091617623523958
2824,2824,5.348035939207867
2825,2825,4.871626259160808
2826,2826,6.1082345734165076
2827,2827,6.054171742683241
2828,2828,5.516144734541193
2829,2829,6.1947377941749835
2830,2830,5.6732559253178625
2831,2831,5.463751715522627
2832,2832,5.087366242734714
2833,2833,4.984162288978724
2834,2834,5.820140034470682
2835,2835,5.738851422640872
2836,2836,5.498592374182854
2837,2837,6.143586381184661
2838,2838,6.011183997264885
2839,2839,5.170326723676245
2840,2840,5.952156316699524
2841,2841,5.102116614838397
2842,2842,5.434253157497455
2843,2843,6.543046902856645
2844,2844,6.573978755540733
2845,2845,5.283993920710786
2846,2846,5.5107821217073
2847,2847,6.091160472314299
2848,2848,5.266418796605964
2849,2849,5.4158573831152035
2850,2850,4.813747665029776
2851,2851,5.627451790042929
2852,2852,6.087825901015988
2853,2853,5.5966297661914055
2854,2854,5.318522326562768
2855,2855,6.261817911120964
2856,2856,5.407428084704463
2857,2857,5.882282145833674
2858,2858,6.124493619629725
2859,2859,6.317230883127774
2860,2860,6.83562778408405
2861,2861,5.9819556350729055
2862,2862,5.340608556974709
2863,2863,5.216788285455797
2864,2864,5.281783225562769
2865,2865,5.587090887544496
2866,2866,5.671096046500561
2867,2867,5.1264683806991185
2868,2868,5.287023025199935
2869,2869,5.157139833693025
2870,2870,6.465171316224969
2871,2871,5.432688410147149
2872,2872,5.367784125719052
2873,2873,6.017896684923459
2874,2874,5.978660940701334
2875,2875,4.888724006563162
2876,2876,4.697405876762001
2877,2877,5.61958594700593
2878,2878,4.80450780959329
2879,2879,5.22584295351103
2880,2880,5.754954768145033
2881,2881,6.537693419129976
2882,2882,5.758709832482906
2883,2883,5.085130406061774
2884,2884,5.622335949462419
2885,2885,5.44032937767892
2886,2886,5.880407449800092
2887,2887,5.739131549107172
2888,2888,5.356321459418012
2889,2889,5.993534852984705
2890,2890,5.471257598999639
2891,2891,4.822195307411272
2892,2892,5.389931767699696
2893,2893,5.826925647087081
2894,2894,5.192633265034978
2895,2895,4.487045157062698
2896,2896,5.38841100732157
2897,2897,5.035496430177158
2898,2898,5.391452992044168
2899,2899,5.685855855379156
2900,2900,6.106564057450535
2901,2901,5.378745682500155
2902,2902,5.889955264877402
2903,2903,6.443475544573894
2904,2904,5.6466263575934725
2905,2905,5.638058056317164
2906,2906,5.366715763114862
2907,2907,5.987798805823753
2908,2908,5.765074075920801
2909,2909,5.289704210850397
2910,2910,5.242414202805386
2911,2911,5.93932861640586
